,adjclose,close,date,high,low,open,volume
0,10.15999984741211,10.15999984741211,2019-07-25,10.15999984741211,10.119999885559082,10.119999885559082,2469000
1,10.15999984741211,10.15999984741211,2019-07-24,10.15999984741211,10.15999984741211,10.15999984741211,0
2,10.15999984741211,10.15999984741211,2019-07-23,10.15999984741211,10.15999984741211,10.15999984741211,0
3,10.15999984741211,10.15999984741211,2019-07-22,10.15999984741211,10.15999984741211,10.15999984741211,0
4,10.15999984741211,10.15999984741211,2019-07-19,10.15999984741211,10.15999984741211,10.15999984741211,700
5,10.140000343322754,10.140000343322754,2019-07-18,10.140000343322754,10.140000343322754,10.140000343322754,201600
6,10.149999618530273,10.149999618530273,2019-07-17,10.149999618530273,10.149999618530273,10.149999618530273,0
7,10.149999618530273,10.149999618530273,2019-07-16,10.149999618530273,10.140000343322754,10.140000343322754,172700
8,10.100000381469727,10.100000381469727,2019-07-15,10.100000381469727,10.100000381469727,10.100000381469727,0
9,10.100000381469727,10.100000381469727,2019-07-12,10.100000381469727,10.100000381469727,10.100000381469727,100000
10,10.100000381469727,10.100000381469727,2019-07-11,10.100000381469727,10.100000381469727,10.100000381469727,0
11,10.100000381469727,10.100000381469727,2019-07-10,10.100000381469727,10.100000381469727,10.100000381469727,0
12,10.100000381469727,10.100000381469727,2019-07-09,10.100000381469727,10.100000381469727,10.100000381469727,0
13,10.100000381469727,10.100000381469727,2019-07-08,10.100000381469727,10.100000381469727,10.100000381469727,150000
14,10.100000381469727,10.100000381469727,2019-07-05,10.100000381469727,10.100000381469727,10.100000381469727,0
15,10.100000381469727,10.100000381469727,2019-07-03,10.100000381469727,10.100000381469727,10.100000381469727,0
16,10.100000381469727,10.100000381469727,2019-07-02,10.100000381469727,10.100000381469727,10.100000381469727,0
17,10.100000381469727,10.100000381469727,2019-07-01,10.100000381469727,10.100000381469727,10.100000381469727,50000
18,10.09000015258789,10.09000015258789,2019-06-28,10.100000381469727,10.09000015258789,10.100000381469727,4600
19,10.09000015258789,10.09000015258789,2019-06-27,10.140000343322754,10.09000015258789,10.140000343322754,235800
20,10.140000343322754,10.140000343322754,2019-06-26,10.140000343322754,10.140000343322754,10.140000343322754,0
21,10.140000343322754,10.140000343322754,2019-06-25,10.140000343322754,10.140000343322754,10.140000343322754,0
22,10.140000343322754,10.140000343322754,2019-06-24,10.140000343322754,10.140000343322754,10.140000343322754,990100
23,10.140000343322754,10.140000343322754,2019-06-21,10.140000343322754,10.140000343322754,10.140000343322754,3300
24,10.100000381469727,10.100000381469727,2019-06-20,10.100000381469727,10.100000381469727,10.100000381469727,100
25,10.100000381469727,10.100000381469727,2019-06-19,10.119999885559082,10.09000015258789,10.100000381469727,150700
26,10.097000122070312,10.097000122070312,2019-06-18,10.097000122070312,10.079999923706055,10.09000015258789,52700
27,10.100000381469727,10.100000381469727,2019-06-17,10.100000381469727,10.100000381469727,10.100000381469727,0
