,adjclose,close,date,high,low,open,volume
0,164.7100067138672,164.7100067138672,2017-12-29,168.0,163.47000122070312,168.0,458600
1,166.19000244140625,166.19000244140625,2017-12-28,166.47999572753906,163.65699768066406,166.0,346600
2,164.16000366210938,164.16000366210938,2017-12-27,166.77999877929688,156.50100708007812,157.10000610351562,806100
3,156.13999938964844,156.13999938964844,2017-12-26,167.75,155.69000244140625,165.0,744700
4,165.88999938964844,165.88999938964844,2017-12-22,167.35499572753906,153.3300018310547,155.0,729100
5,155.39999389648438,155.39999389648438,2017-12-21,164.0850067138672,154.875,163.69000244140625,833700
6,163.44000244140625,163.44000244140625,2017-12-20,164.08999633789062,161.5800018310547,162.6699981689453,301400
7,161.3699951171875,161.3699951171875,2017-12-19,165.4600067138672,160.9600067138672,164.4600067138672,344300
8,164.32000732421875,164.32000732421875,2017-12-18,167.5,162.0,163.5399932861328,649800
9,162.32000732421875,162.32000732421875,2017-12-15,163.97999572753906,155.72000122070312,159.0,1177200
10,158.02999877929688,158.02999877929688,2017-12-14,164.7899932861328,155.05799865722656,164.36000061035156,873200
11,164.64999389648438,164.64999389648438,2017-12-13,165.5,159.5050048828125,159.77000427246094,906400
12,160.44000244140625,160.44000244140625,2017-12-12,165.0,158.1300048828125,164.08999633789062,719700
13,163.3300018310547,163.3300018310547,2017-12-11,168.10899353027344,156.6199951171875,166.0,1377400
14,167.33999633789062,167.33999633789062,2017-12-08,173.36000061035156,158.97000122070312,158.97000122070312,4672400
15,156.27000427246094,156.27000427246094,2017-12-07,169.5850067138672,152.0,161.19000244140625,8435100
16,91.9000015258789,91.9000015258789,2017-12-06,92.26000213623047,88.02999877929688,91.0,570200
17,89.79000091552734,89.79000091552734,2017-12-05,94.46499633789062,89.38999938964844,92.48999786376953,253700
18,92.66000366210938,92.66000366210938,2017-12-04,95.83899688720703,92.33000183105469,94.0,521800
19,93.0199966430664,93.0199966430664,2017-12-01,93.97000122070312,89.06999969482422,91.83000183105469,545700
20,92.41000366210938,92.41000366210938,2017-11-30,95.5,92.08000183105469,94.80000305175781,669700
21,94.1500015258789,94.1500015258789,2017-11-29,96.9800033569336,92.8499984741211,95.77999877929688,453700
22,96.01000213623047,96.01000213623047,2017-11-28,100.5,95.11699676513672,96.95999908447266,745200
23,96.33000183105469,96.33000183105469,2017-11-27,98.81999969482422,95.79000091552734,96.87999725341797,765800
24,97.70999908447266,97.70999908447266,2017-11-24,100.33999633789062,93.01000213623047,95.66999816894531,678200
25,95.44000244140625,95.44000244140625,2017-11-22,96.87000274658203,89.8499984741211,90.37999725341797,888100
26,89.94000244140625,89.94000244140625,2017-11-21,90.0,84.30999755859375,84.81999969482422,736300
27,83.88999938964844,83.88999938964844,2017-11-20,86.69999694824219,83.55999755859375,85.95999908447266,547000
28,85.68000030517578,85.68000030517578,2017-11-17,87.19000244140625,85.4000015258789,85.93000030517578,755900
29,85.66999816894531,85.66999816894531,2017-11-16,87.1500015258789,84.68000030517578,87.01000213623047,768500
30,85.47000122070312,85.47000122070312,2017-11-15,89.87000274658203,83.0,85.3499984741211,3025900
31,88.25,88.25,2017-11-14,92.5,85.33000183105469,91.76000213623047,1901400
32,94.6500015258789,94.6500015258789,2017-11-13,99.80000305175781,94.62999725341797,96.9800033569336,861600
33,96.04000091552734,96.04000091552734,2017-11-10,98.80000305175781,92.19999694824219,96.69999694824219,1749500
34,96.6500015258789,96.6500015258789,2017-11-09,96.98999786376953,85.2509994506836,89.5999984741211,6255700
35,62.65999984741211,62.65999984741211,2017-11-08,64.125,61.66899871826172,63.529998779296875,332700
36,63.7599983215332,63.7599983215332,2017-11-07,67.18000030517578,63.09000015258789,66.98999786376953,316600
37,65.48999786376953,65.48999786376953,2017-11-06,69.7699966430664,65.2300033569336,69.41999816894531,483100
38,69.08000183105469,69.08000183105469,2017-11-03,69.33000183105469,62.790000915527344,62.95000076293945,919100
39,62.560001373291016,62.560001373291016,2017-11-02,63.880001068115234,59.650001525878906,60.88999938964844,843000
40,61.83000183105469,61.83000183105469,2017-11-01,64.83499908447266,61.08000183105469,63.369998931884766,375900
41,63.279998779296875,63.279998779296875,2017-10-31,65.41999816894531,62.72999954223633,63.5,287800
42,63.36000061035156,63.36000061035156,2017-10-30,65.47000122070312,61.72999954223633,61.72999954223633,258100
43,64.19000244140625,64.19000244140625,2017-10-27,64.41999816894531,60.020999908447266,60.75,494300
44,60.720001220703125,60.720001220703125,2017-10-26,61.7400016784668,59.61000061035156,61.459999084472656,424900
