,adjclose,close,date,high,low,open,volume
0,137.0911407470703,153.61000061035156,2017-12-29,153.61000061035156,153.61000061035156,153.61000061035156,0
1,137.92112731933594,154.5399932861328,2017-12-28,154.5399932861328,154.5399932861328,154.5399932861328,0
2,137.83189392089844,154.44000244140625,2017-12-27,154.44000244140625,154.44000244140625,154.44000244140625,0
3,137.5730743408203,154.14999389648438,2017-12-26,154.14999389648438,154.14999389648438,154.14999389648438,0
4,137.92112731933594,154.5399932861328,2017-12-22,154.5399932861328,154.5399932861328,154.5399932861328,0
5,138.22457885742188,154.8800048828125,2017-12-21,154.8800048828125,154.8800048828125,154.8800048828125,0
6,138.5994110107422,155.3000030517578,2017-12-20,155.3000030517578,155.3000030517578,155.3000030517578,0
7,138.2513427734375,154.91000366210938,2017-12-19,154.91000366210938,154.91000366210938,154.91000366210938,0
8,138.50123596191406,155.19000244140625,2017-12-18,155.19000244140625,155.19000244140625,155.19000244140625,0
9,137.52845764160156,161.0800018310547,2017-12-15,161.0800018310547,161.0800018310547,161.0800018310547,0
10,135.8635711669922,159.1300048828125,2017-12-14,159.1300048828125,159.1300048828125,159.1300048828125,0
11,136.67465209960938,160.0800018310547,2017-12-13,160.0800018310547,160.0800018310547,160.0800018310547,0
12,136.39291381835938,159.75,2017-12-12,159.75,159.75,159.75,0
13,136.76004028320312,160.17999267578125,2017-12-11,160.17999267578125,160.17999267578125,160.17999267578125,0
14,136.196533203125,159.52000427246094,2017-12-08,159.52000427246094,159.52000427246094,159.52000427246094,0
15,135.30006408691406,158.47000122070312,2017-12-07,158.47000122070312,158.47000122070312,158.47000122070312,0
16,134.34381103515625,157.35000610351562,2017-12-06,157.35000610351562,157.35000610351562,157.35000610351562,0
17,134.2242889404297,157.2100067138672,2017-12-05,157.2100067138672,157.2100067138672,157.2100067138672,0
18,134.69386291503906,157.75999450683594,2017-12-04,157.75999450683594,157.75999450683594,157.75999450683594,0
19,135.56472778320312,158.77999877929688,2017-12-01,158.77999877929688,158.77999877929688,158.77999877929688,0
20,136.14532470703125,159.4600067138672,2017-11-30,159.4600067138672,159.4600067138672,159.4600067138672,0
21,135.00123596191406,158.1199951171875,2017-11-29,158.1199951171875,158.1199951171875,158.1199951171875,0
22,136.0513916015625,159.35000610351562,2017-11-28,159.35000610351562,159.35000610351562,159.35000610351562,0
23,135.08660888671875,158.22000122070312,2017-11-27,158.22000122070312,158.22000122070312,158.22000122070312,0
24,135.3769073486328,158.55999755859375,2017-11-24,158.55999755859375,158.55999755859375,158.55999755859375,0
25,134.9243927001953,158.02999877929688,2017-11-22,158.02999877929688,158.02999877929688,158.02999877929688,0
26,135.1293182373047,158.27000427246094,2017-11-21,158.27000427246094,158.27000427246094,158.27000427246094,0
27,133.65223693847656,156.5399932861328,2017-11-20,156.5399932861328,156.5399932861328,156.5399932861328,0
28,133.14849853515625,155.9499969482422,2017-11-17,155.9499969482422,155.9499969482422,155.9499969482422,0
29,133.07167053222656,155.86000061035156,2017-11-16,155.86000061035156,155.86000061035156,155.86000061035156,0
30,131.2018585205078,153.6699981689453,2017-11-15,153.6699981689453,153.6699981689453,153.6699981689453,0
31,131.5092315673828,154.02999877929688,2017-11-14,154.02999877929688,154.02999877929688,154.02999877929688,0
32,131.85073852539062,154.42999267578125,2017-11-13,154.42999267578125,154.42999267578125,154.42999267578125,0
33,131.7995147705078,154.3699951171875,2017-11-10,154.3699951171875,154.3699951171875,154.3699951171875,0
34,131.748291015625,154.30999755859375,2017-11-09,154.30999755859375,154.30999755859375,154.30999755859375,0
35,132.60208129882812,155.30999755859375,2017-11-08,155.30999755859375,155.30999755859375,155.30999755859375,0
36,132.4484100341797,155.1300048828125,2017-11-07,155.1300048828125,155.1300048828125,155.1300048828125,0
37,132.76429748535156,155.5,2017-11-06,155.5,155.5,155.5,0
38,132.76429748535156,155.5,2017-11-03,155.5,155.5,155.5,0
39,131.97882080078125,154.5800018310547,2017-11-02,154.5800018310547,154.5800018310547,154.5800018310547,0
40,132.0044403076172,154.61000061035156,2017-11-01,154.61000061035156,154.61000061035156,154.61000061035156,0
