,adjclose,close,date,high,low,open,volume
0,74.05000305175781,74.05000305175781,2017-12-29,75.0,73.80000305175781,75.0,60600
1,74.75,74.75,2017-12-28,75.69999694824219,74.3499984741211,75.4000015258789,41600
2,75.44999694824219,75.44999694824219,2017-12-27,75.8499984741211,75.05000305175781,75.69999694824219,44800
3,75.5999984741211,75.5999984741211,2017-12-26,76.1500015258789,74.69999694824219,74.69999694824219,60800
4,74.8499984741211,74.8499984741211,2017-12-22,75.3499984741211,73.80000305175781,73.9000015258789,88600
5,73.8499984741211,73.8499984741211,2017-12-21,75.30000305175781,73.80000305175781,74.1500015258789,107800
6,74.3499984741211,74.3499984741211,2017-12-20,74.75,73.19999694824219,73.6500015258789,75900
7,73.55000305175781,73.55000305175781,2017-12-19,74.9000015258789,73.4000015258789,74.3499984741211,92800
8,74.30000305175781,74.30000305175781,2017-12-18,74.30000305175781,73.30000305175781,73.5,63500
9,73.30000305175781,73.30000305175781,2017-12-15,73.5,72.0999984741211,72.0999984741211,144300
10,72.30000305175781,72.30000305175781,2017-12-14,72.6500015258789,71.3499984741211,71.3499984741211,110200
11,71.75,71.75,2017-12-13,72.75,70.4000015258789,71.05000305175781,95400
12,70.80000305175781,70.80000305175781,2017-12-12,71.55000305175781,70.3499984741211,70.3499984741211,86900
13,70.55000305175781,70.55000305175781,2017-12-11,71.1500015258789,70.19000244140625,70.8499984741211,78600
14,70.9000015258789,70.9000015258789,2017-12-08,71.69999694824219,70.69999694824219,71.0999984741211,62200
15,70.75,70.75,2017-12-07,71.25,70.1500015258789,70.75,112500
16,71.1500015258789,71.1500015258789,2017-12-06,71.8499984741211,70.69999694824219,70.80000305175781,89900
17,70.55000305175781,70.55000305175781,2017-12-05,71.1500015258789,70.0999984741211,70.8499984741211,63800
18,70.8499984741211,70.8499984741211,2017-12-04,71.05000305175781,69.6500015258789,70.94999694824219,85700
19,70.44999694824219,70.44999694824219,2017-12-01,71.75,68.8499984741211,71.75,78500
20,71.69999694824219,71.69999694824219,2017-11-30,72.69999694824219,71.0999984741211,72.0999984741211,77700
21,72.0999984741211,72.0999984741211,2017-11-29,72.80000305175781,71.69999694824219,72.0,84100
22,72.1500015258789,72.1500015258789,2017-11-28,72.25,69.55000305175781,69.80000305175781,151100
23,69.6500015258789,69.6500015258789,2017-11-27,69.80000305175781,68.68000030517578,69.3499984741211,186400
24,69.3499984741211,69.3499984741211,2017-11-24,69.72000122070312,67.0999984741211,67.4000015258789,105400
25,67.19999694824219,67.19999694824219,2017-11-22,67.19999694824219,65.9000015258789,65.94999694824219,176900
26,66.0,66.0,2017-11-21,67.94999694824219,65.94999694824219,66.30000305175781,273500
27,66.0999984741211,66.0999984741211,2017-11-20,66.5999984741211,65.8499984741211,65.94999694824219,85000
28,66.0,66.0,2017-11-17,66.05000305175781,65.3499984741211,65.80000305175781,49200
29,66.0,66.0,2017-11-16,66.80000305175781,65.6500015258789,66.0,136100
30,65.8499984741211,65.8499984741211,2017-11-15,66.0999984741211,65.44999694824219,65.5999984741211,85400
