,adjclose,close,date,high,low,open,volume
0,7.7375006675720215,8.100000381469727,2017-12-29,8.100000381469727,8.100000381469727,8.100000381469727,0
1,7.720305442810059,8.100000381469727,2017-12-28,8.100000381469727,8.100000381469727,8.100000381469727,0
2,7.710773944854736,8.09000015258789,2017-12-27,8.09000015258789,8.09000015258789,8.09000015258789,0
3,7.701241970062256,8.079999923706055,2017-12-26,8.079999923706055,8.079999923706055,8.079999923706055,0
4,7.691710948944092,8.069999694824219,2017-12-22,8.069999694824219,8.069999694824219,8.069999694824219,0
5,7.664071559906006,8.0600004196167,2017-12-21,8.0600004196167,8.0600004196167,8.0600004196167,0
6,7.664071559906006,8.0600004196167,2017-12-20,8.0600004196167,8.0600004196167,8.0600004196167,0
7,7.67357873916626,8.069999694824219,2017-12-19,8.069999694824219,8.069999694824219,8.069999694824219,0
8,7.692597389221191,8.09000015258789,2017-12-18,8.09000015258789,8.09000015258789,8.09000015258789,0
9,7.702106952667236,8.100000381469727,2017-12-15,8.100000381469727,8.100000381469727,8.100000381469727,0
10,7.702106952667236,8.100000381469727,2017-12-14,8.100000381469727,8.100000381469727,8.100000381469727,0
11,7.702106952667236,8.100000381469727,2017-12-13,8.100000381469727,8.100000381469727,8.100000381469727,0
12,7.683088779449463,8.079999923706055,2017-12-12,8.079999923706055,8.079999923706055,8.079999923706055,0
13,7.692597389221191,8.09000015258789,2017-12-11,8.09000015258789,8.09000015258789,8.09000015258789,0
14,7.711614608764648,8.109999656677246,2017-12-08,8.109999656677246,8.109999656677246,8.109999656677246,0
15,7.730634689331055,8.130000114440918,2017-12-07,8.130000114440918,8.130000114440918,8.130000114440918,0
16,7.740141868591309,8.140000343322754,2017-12-06,8.140000343322754,8.140000343322754,8.140000343322754,0
17,7.702106952667236,8.100000381469727,2017-12-05,8.100000381469727,8.100000381469727,8.100000381469727,0
18,7.683088779449463,8.079999923706055,2017-12-04,8.079999923706055,8.079999923706055,8.079999923706055,0
19,7.683088779449463,8.079999923706055,2017-12-01,8.079999923706055,8.079999923706055,8.079999923706055,0
20,7.654562950134277,8.050000190734863,2017-11-30,8.050000190734863,8.050000190734863,8.050000190734863,0
21,7.618428707122803,8.029999732971191,2017-11-29,8.029999732971191,8.029999732971191,8.029999732971191,0
22,7.63740348815918,8.050000190734863,2017-11-28,8.050000190734863,8.050000190734863,8.050000190734863,0
23,7.6468915939331055,8.0600004196167,2017-11-27,8.0600004196167,8.0600004196167,8.0600004196167,0
24,7.656377792358398,8.069999694824219,2017-11-24,8.069999694824219,8.069999694824219,8.069999694824219,0
25,7.656377792358398,8.069999694824219,2017-11-22,8.069999694824219,8.069999694824219,8.069999694824219,0
26,7.652583599090576,8.09000015258789,2017-11-21,8.09000015258789,8.09000015258789,8.09000015258789,0
27,7.66204309463501,8.100000381469727,2017-11-20,8.100000381469727,8.100000381469727,8.100000381469727,0
28,7.671502113342285,8.109999656677246,2017-11-17,8.109999656677246,8.109999656677246,8.109999656677246,0
29,7.671502113342285,8.109999656677246,2017-11-16,8.109999656677246,8.109999656677246,8.109999656677246,0
30,7.671502113342285,8.109999656677246,2017-11-15,8.109999656677246,8.109999656677246,8.109999656677246,0
31,7.671502113342285,8.109999656677246,2017-11-14,8.109999656677246,8.109999656677246,8.109999656677246,0
32,7.671502113342285,8.109999656677246,2017-11-13,8.109999656677246,8.109999656677246,8.109999656677246,0
33,7.6809611320495605,8.119999885559082,2017-11-10,8.119999885559082,8.119999885559082,8.119999885559082,0
34,7.690423011779785,8.130000114440918,2017-11-09,8.130000114440918,8.130000114440918,8.130000114440918,0
35,7.699881553649902,8.140000343322754,2017-11-08,8.140000343322754,8.140000343322754,8.140000343322754,0
36,7.690423011779785,8.130000114440918,2017-11-07,8.130000114440918,8.130000114440918,8.130000114440918,0
37,7.6809611320495605,8.119999885559082,2017-11-06,8.119999885559082,8.119999885559082,8.119999885559082,0
38,7.671502113342285,8.109999656677246,2017-11-03,8.109999656677246,8.109999656677246,8.109999656677246,0
39,7.66204309463501,8.100000381469727,2017-11-02,8.100000381469727,8.100000381469727,8.100000381469727,0
40,7.66204309463501,8.100000381469727,2017-11-01,8.100000381469727,8.100000381469727,8.100000381469727,0
