,adjclose,close,date,high,low,open,volume
0,1.25,1.25,2017-12-28,1.25,1.25,1.25,0.0
1,1.25,1.25,2017-12-27,1.25,1.25,1.25,0.0
2,1.25,1.25,2017-12-26,1.25,1.25,1.25,0.0
3,,,2017-12-22,,,,
4,1.25,1.25,2017-12-21,1.25,1.25,1.25,1191.0
5,1.25,1.25,2017-12-20,1.25,1.25,1.25,0.0
6,1.25,1.25,2017-12-19,1.25,1.25,1.25,10100.0
7,1.25,1.25,2017-12-18,1.25,1.25,1.25,100000.0
8,,,2017-12-15,,,,
9,1.25,1.25,2017-12-14,1.25,1.25,1.25,0.0
10,1.25,1.25,2017-12-13,1.25,1.25,1.25,0.0
11,1.25,1.25,2017-12-12,1.25,1.25,1.25,0.0
12,1.25,1.25,2017-12-11,1.25,1.25,1.25,0.0
13,,,2017-12-08,,,,
14,1.2000000476837158,1.2000000476837158,2017-12-07,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
15,1.2000000476837158,1.2000000476837158,2017-12-06,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
16,1.2000000476837158,1.2000000476837158,2017-12-05,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
17,1.2000000476837158,1.2000000476837158,2017-12-04,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
18,,,2017-12-01,,,,
19,1.2000000476837158,1.2000000476837158,2017-11-30,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
20,1.2000000476837158,1.2000000476837158,2017-11-29,1.2000000476837158,1.2000000476837158,1.2000000476837158,30100.0
21,1.2000000476837158,1.2000000476837158,2017-11-28,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
22,1.2000000476837158,1.2000000476837158,2017-11-27,1.2000000476837158,1.2000000476837158,1.2000000476837158,63404.0
23,,,2017-11-24,,,,
24,1.2000000476837158,1.2000000476837158,2017-11-22,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
25,1.2000000476837158,1.2000000476837158,2017-11-21,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
26,1.2000000476837158,1.2000000476837158,2017-11-20,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
27,,,2017-11-17,,,,
28,1.2000000476837158,1.2000000476837158,2017-11-16,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
29,1.2000000476837158,1.2000000476837158,2017-11-15,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
30,1.2000000476837158,1.2000000476837158,2017-11-14,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
31,1.2000000476837158,1.2000000476837158,2017-11-13,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
32,,,2017-11-10,,,,
33,1.2000000476837158,1.2000000476837158,2017-11-09,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
34,1.2000000476837158,1.2000000476837158,2017-11-08,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
35,1.2000000476837158,1.2000000476837158,2017-11-07,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
36,1.2000000476837158,1.2000000476837158,2017-11-06,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
37,,,2017-11-03,,,,
38,1.2000000476837158,1.2000000476837158,2017-11-02,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
39,1.2000000476837158,1.2000000476837158,2017-11-01,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
40,1.2000000476837158,1.2000000476837158,2017-10-31,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
41,1.2000000476837158,1.2000000476837158,2017-10-30,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
42,,,2017-10-27,,,,
43,1.2000000476837158,1.2000000476837158,2017-10-26,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
44,1.2000000476837158,1.2000000476837158,2017-10-25,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
45,1.2000000476837158,1.2000000476837158,2017-10-24,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
46,1.2000000476837158,1.2000000476837158,2017-10-23,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
47,,,2017-10-20,,,,
48,1.2000000476837158,1.2000000476837158,2017-10-19,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
49,1.2000000476837158,1.2000000476837158,2017-10-18,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
50,1.2000000476837158,1.2000000476837158,2017-10-17,1.2000000476837158,1.2000000476837158,1.2000000476837158,9900.0
51,1.0499999523162842,1.0499999523162842,2017-10-16,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0
52,,,2017-10-13,,,,
53,1.0499999523162842,1.0499999523162842,2017-10-12,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0
54,1.0499999523162842,1.0499999523162842,2017-10-11,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0
55,1.0499999523162842,1.0499999523162842,2017-10-10,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0
56,1.0499999523162842,1.0499999523162842,2017-10-09,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0
57,,,2017-10-06,,,,
58,1.149999976158142,1.149999976158142,2017-10-05,1.149999976158142,1.149999976158142,1.149999976158142,0.0
59,1.149999976158142,1.149999976158142,2017-10-04,1.149999976158142,1.149999976158142,1.149999976158142,50000.0
60,1.25,1.25,2017-10-03,1.25,1.25,1.25,0.0
61,1.25,1.25,2017-10-02,1.25,1.25,1.25,30000.0
62,,,2017-09-29,,,,
63,1.350000023841858,1.350000023841858,2017-09-28,1.350000023841858,1.350000023841858,1.350000023841858,0.0
