,adjclose,close,date,high,low,open,volume
0,9.999999747378752e-06,9.999999747378752e-06,2017-12-29,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1067.0
1,0.0003000000142492354,0.0003000000142492354,2017-12-28,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0
2,0.0003000000142492354,0.0003000000142492354,2017-12-27,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,22900.0
3,,,2017-12-26,,,,
4,,,2017-12-22,,,,
5,,,2017-12-21,,,,
6,,,2017-12-20,,,,
7,,,2017-12-19,,,,
8,9.999999747378752e-05,9.999999747378752e-05,2017-12-18,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
9,9.999999747378752e-05,9.999999747378752e-05,2017-12-15,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
10,9.999999747378752e-05,9.999999747378752e-05,2017-12-14,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
11,9.999999747378752e-05,9.999999747378752e-05,2017-12-13,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,265.0
12,9.999999747378752e-06,9.999999747378752e-06,2017-12-12,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,150.0
13,9.999999747378752e-05,9.999999747378752e-05,2017-12-11,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
14,9.999999747378752e-05,9.999999747378752e-05,2017-12-08,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
15,9.999999747378752e-05,9.999999747378752e-05,2017-12-07,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,2800.0
16,9.999999747378752e-05,9.999999747378752e-05,2017-12-06,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
17,9.999999747378752e-05,9.999999747378752e-05,2017-12-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
18,9.999999747378752e-05,9.999999747378752e-05,2017-12-04,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
19,9.999999747378752e-05,9.999999747378752e-05,2017-12-01,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
20,9.999999747378752e-05,9.999999747378752e-05,2017-11-30,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,300.0
21,9.999999747378752e-06,9.999999747378752e-06,2017-11-29,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
22,9.999999747378752e-06,9.999999747378752e-06,2017-11-28,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
23,9.999999747378752e-06,9.999999747378752e-06,2017-11-27,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
24,9.999999747378752e-06,9.999999747378752e-06,2017-11-24,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
25,9.999999747378752e-06,9.999999747378752e-06,2017-11-22,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
26,9.999999747378752e-06,9.999999747378752e-06,2017-11-21,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
27,9.999999747378752e-06,9.999999747378752e-06,2017-11-20,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
28,9.999999747378752e-06,9.999999747378752e-06,2017-11-17,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
29,9.999999747378752e-06,9.999999747378752e-06,2017-11-16,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
30,9.999999747378752e-06,9.999999747378752e-06,2017-11-15,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
31,9.999999747378752e-06,9.999999747378752e-06,2017-11-14,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
32,9.999999747378752e-06,9.999999747378752e-06,2017-11-13,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
33,9.999999747378752e-06,9.999999747378752e-06,2017-11-10,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
34,9.999999747378752e-06,9.999999747378752e-06,2017-11-09,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
35,9.999999747378752e-06,9.999999747378752e-06,2017-11-08,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
36,9.999999747378752e-06,9.999999747378752e-06,2017-11-07,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1500.0
37,9.999999747378752e-05,9.999999747378752e-05,2017-11-06,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,1480.0
38,9.999999747378752e-06,9.999999747378752e-06,2017-11-03,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
39,9.999999747378752e-06,9.999999747378752e-06,2017-11-02,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
40,9.999999747378752e-06,9.999999747378752e-06,2017-11-01,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
41,9.999999747378752e-06,9.999999747378752e-06,2017-10-31,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
42,9.999999747378752e-06,9.999999747378752e-06,2017-10-30,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
43,9.999999747378752e-06,9.999999747378752e-06,2017-10-27,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0.0
