,adjclose,close,date,high,low,open,volume
0,3.690000057220459,3.690000057220459,2017-12-29,3.880000114440918,3.609999895095825,3.7200000286102295,164300
1,3.630000114440918,3.630000114440918,2017-12-28,3.7699999809265137,3.559999942779541,3.6600000858306885,153900
2,3.5899999141693115,3.5899999141693115,2017-12-27,3.5899999141693115,3.3299999237060547,3.3299999237060547,204200
3,3.309999942779541,3.309999942779541,2017-12-26,3.4000000953674316,3.299999952316284,3.309999942779541,87600
4,3.3499999046325684,3.3499999046325684,2017-12-22,3.390000104904175,3.1500000953674316,3.2899999618530273,62900
5,3.299999952316284,3.299999952316284,2017-12-21,3.450000047683716,3.25,3.4000000953674316,155300
6,3.369999885559082,3.369999885559082,2017-12-20,3.380000114440918,3.309999942779541,3.309999942779541,82200
7,3.299999952316284,3.299999952316284,2017-12-19,3.369999885559082,3.240000009536743,3.2799999713897705,42300
8,3.2799999713897705,3.2799999713897705,2017-12-18,3.450000047683716,3.259999990463257,3.450000047683716,83100
9,3.359999895095825,3.359999895095825,2017-12-15,3.4000000953674316,3.1500000953674316,3.240000009536743,136500
10,3.200000047683716,3.200000047683716,2017-12-14,3.430000066757202,3.109999895095825,3.369999885559082,207700
11,3.3399999141693115,3.3399999141693115,2017-12-13,3.4000000953674316,3.190000057220459,3.4000000953674316,182400
12,3.3299999237060547,3.3299999237060547,2017-12-12,3.5,3.200000047683716,3.4800000190734863,439000
13,3.440000057220459,3.440000057220459,2017-12-11,3.640000104904175,2.5999999046325684,2.930000066757202,2390400
14,2.4800000190734863,2.4800000190734863,2017-12-08,2.4800000190734863,2.130000114440918,2.2100000381469727,125900
15,2.180000066757202,2.180000066757202,2017-12-07,2.3299999237060547,2.1700000762939453,2.25,111700
16,2.2799999713897705,2.2799999713897705,2017-12-06,2.359999895095825,2.200000047683716,2.359999895095825,114400
17,2.390000104904175,2.390000104904175,2017-12-05,2.569999933242798,2.299999952316284,2.5,520800
18,2.700000047683716,2.700000047683716,2017-12-04,2.859999895095825,2.680000066757202,2.8499999046325684,70300
19,2.8399999141693115,2.8399999141693115,2017-12-01,2.9000000953674316,2.809999942779541,2.8499999046325684,89300
20,2.890000104904175,2.890000104904175,2017-11-30,2.940000057220459,2.819999933242798,2.9100000858306885,47500
21,2.859999895095825,2.859999895095825,2017-11-29,3.049999952316284,2.809999942779541,3.0,70000
22,3.0,3.0,2017-11-28,3.069999933242798,2.9800000190734863,3.049999952316284,66800
23,3.0399999618530273,3.0399999618530273,2017-11-27,3.049999952316284,2.9000000953674316,3.0,120800
24,2.9700000286102295,2.9700000286102295,2017-11-24,2.9800000190734863,2.9000000953674316,2.9200000762939453,57900
25,2.9100000858306885,2.9100000858306885,2017-11-22,3.0,2.609999895095825,2.7899999618530273,122100
26,3.0399999618530273,3.0399999618530273,2017-11-21,3.1500000953674316,2.9600000381469727,3.1500000953674316,281900
27,2.869999885559082,2.869999885559082,2017-11-20,2.9100000858306885,2.809999942779541,2.859999895095825,71000
28,2.859999895095825,2.859999895095825,2017-11-17,2.890000104904175,2.7200000286102295,2.7699999809265137,73600
29,2.7699999809265137,2.7699999809265137,2017-11-16,2.799999952316284,2.5899999141693115,2.6600000858306885,92600
30,2.6700000762939453,2.6700000762939453,2017-11-15,2.7300000190734863,2.5,2.5999999046325684,118400
31,2.609999895095825,2.609999895095825,2017-11-14,2.799999952316284,2.559999942779541,2.690000057220459,90500
32,2.6600000858306885,2.6600000858306885,2017-11-13,2.7699999809265137,2.609999895095825,2.700000047683716,71600
33,2.7300000190734863,2.7300000190734863,2017-11-10,2.8399999141693115,2.619999885559082,2.7699999809265137,28400
34,2.7699999809265137,2.7699999809265137,2017-11-09,2.890000104904175,2.609999895095825,2.640000104904175,43900
35,2.680000066757202,2.680000066757202,2017-11-08,2.8299999237060547,2.6500000953674316,2.7699999809265137,81100
36,2.799999952316284,2.799999952316284,2017-11-07,2.930000066757202,2.75,2.9100000858306885,101200
37,2.9100000858306885,2.9100000858306885,2017-11-06,3.0299999713897705,2.7100000381469727,3.0299999713897705,108700
38,3.0,3.0,2017-11-03,3.0,2.5799999237060547,2.609999895095825,436200
39,2.6500000953674316,2.6500000953674316,2017-11-02,2.6600000858306885,2.299999952316284,2.450000047683716,141600
40,2.390000104904175,2.390000104904175,2017-11-01,2.5899999141693115,2.3399999141693115,2.509999990463257,199700
41,2.559999942779541,2.559999942779541,2017-10-31,2.6500000953674316,2.1600000858306885,2.2300000190734863,662800
42,2.1500000953674316,2.1500000953674316,2017-10-30,2.1500000953674316,2.059999942779541,2.0899999141693115,156200
43,2.109999895095825,2.109999895095825,2017-10-27,2.130000114440918,1.899999976158142,2.0199999809265137,84100
44,2.0399999618530273,2.0399999618530273,2017-10-26,2.069999933242798,1.8899999856948853,2.059999942779541,149100
45,2.069999933242798,2.069999933242798,2017-10-25,2.2799999713897705,1.8600000143051147,1.8600000143051147,607400
46,1.850000023841858,1.850000023841858,2017-10-24,1.909999966621399,1.8200000524520874,1.8700000047683716,67600
47,1.850000023841858,1.850000023841858,2017-10-23,1.9800000190734863,1.840000033378601,1.9600000381469727,164200
48,1.9700000286102295,1.9700000286102295,2017-10-20,2.009999990463257,1.9500000476837158,2.009999990463257,49400
49,2.0,2.0,2017-10-19,2.0199999809265137,1.9600000381469727,1.9800000190734863,40400
50,1.9700000286102295,1.9700000286102295,2017-10-18,2.0899999141693115,1.9299999475479126,2.059999942779541,297800
51,2.109999895095825,2.109999895095825,2017-10-17,2.2100000381469727,2.069999933242798,2.200000047683716,73800
52,2.2100000381469727,2.2100000381469727,2017-10-16,2.309999942779541,2.180000066757202,2.240000009536743,2061000
53,2.2200000286102295,2.2200000286102295,2017-10-13,2.2300000190734863,2.119999885559082,2.200000047683716,83400
54,2.200000047683716,2.200000047683716,2017-10-12,2.3299999237060547,2.1600000858306885,2.299999952316284,75700
55,2.2100000381469727,2.2100000381469727,2017-10-11,2.309999942779541,2.140000104904175,2.2899999618530273,61200
56,2.2699999809265137,2.2699999809265137,2017-10-10,2.450000047683716,2.200000047683716,2.4100000858306885,102400
57,2.4200000762939453,2.4200000762939453,2017-10-09,2.5,2.3299999237060547,2.4100000858306885,102500
58,2.4100000858306885,2.4100000858306885,2017-10-06,2.5,2.240000009536743,2.309999942779541,1002700
59,2.299999952316284,2.299999952316284,2017-10-05,2.430000066757202,2.200000047683716,2.2100000381469727,1140500
60,2.2300000190734863,2.2300000190734863,2017-10-04,2.4800000190734863,2.0999999046325684,2.0999999046325684,250900
61,2.0899999141693115,2.0899999141693115,2017-10-03,2.1500000953674316,2.0,2.0199999809265137,326400
62,2.0299999713897705,2.0299999713897705,2017-10-02,2.059999942779541,1.9500000476837158,1.9600000381469727,70400
63,1.940000057220459,1.940000057220459,2017-09-29,1.9800000190734863,1.8799999952316284,1.899999976158142,46600
64,1.8899999856948853,1.8899999856948853,2017-09-28,1.899999976158142,1.850000023841858,1.8700000047683716,50300
65,1.8799999952316284,1.8799999952316284,2017-09-27,1.909999966621399,1.840000033378601,1.8700000047683716,57900
66,1.8899999856948853,1.8899999856948853,2017-09-26,1.940000057220459,1.8700000047683716,1.940000057220459,50700
67,1.909999966621399,1.909999966621399,2017-09-25,2.0,1.909999966621399,1.940000057220459,46600
68,1.9600000381469727,1.9600000381469727,2017-09-22,2.180000066757202,1.899999976158142,2.0399999618530273,137000
69,2.0299999713897705,2.0299999713897705,2017-09-21,2.059999942779541,1.8600000143051147,2.0399999618530273,76000
70,2.0399999618530273,2.0399999618530273,2017-09-20,2.0899999141693115,2.0299999713897705,2.049999952316284,66400
