,adjclose,close,date,high,low,open,volume
0,15.151084899902344,15.529999732971191,2017-12-29,15.529999732971191,15.529999732971191,15.529999732971191,0
1,15.136451721191406,15.529999732971191,2017-12-28,15.529999732971191,15.529999732971191,15.529999732971191,0
2,15.136451721191406,15.529999732971191,2017-12-27,15.529999732971191,15.529999732971191,15.529999732971191,0
3,15.12670612335205,15.520000457763672,2017-12-26,15.520000457763672,15.520000457763672,15.520000457763672,0
4,15.116957664489746,15.510000228881836,2017-12-22,15.510000228881836,15.510000228881836,15.510000228881836,0
5,15.116957664489746,15.510000228881836,2017-12-21,15.510000228881836,15.510000228881836,15.510000228881836,0
6,15.116957664489746,15.510000228881836,2017-12-20,15.510000228881836,15.510000228881836,15.510000228881836,0
7,15.136451721191406,15.529999732971191,2017-12-19,15.529999732971191,15.529999732971191,15.529999732971191,0
8,15.146198272705078,15.539999961853027,2017-12-18,15.539999961853027,15.539999961853027,15.539999961853027,0
9,15.155945777893066,15.550000190734863,2017-12-15,15.550000190734863,15.550000190734863,15.550000190734863,0
10,15.155945777893066,15.550000190734863,2017-12-14,15.550000190734863,15.550000190734863,15.550000190734863,0
11,15.155945777893066,15.550000190734863,2017-12-13,15.550000190734863,15.550000190734863,15.550000190734863,0
12,15.155945777893066,15.550000190734863,2017-12-12,15.550000190734863,15.550000190734863,15.550000190734863,0
13,15.155945777893066,15.550000190734863,2017-12-11,15.550000190734863,15.550000190734863,15.550000190734863,0
14,15.165690422058105,15.5600004196167,2017-12-08,15.5600004196167,15.5600004196167,15.5600004196167,0
15,15.175436973571777,15.569999694824219,2017-12-07,15.569999694824219,15.569999694824219,15.569999694824219,0
16,15.175436973571777,15.569999694824219,2017-12-06,15.569999694824219,15.569999694824219,15.569999694824219,0
17,15.155945777893066,15.550000190734863,2017-12-05,15.550000190734863,15.550000190734863,15.550000190734863,0
18,15.136451721191406,15.529999732971191,2017-12-04,15.529999732971191,15.529999732971191,15.529999732971191,0
19,15.12670612335205,15.520000457763672,2017-12-01,15.520000457763672,15.520000457763672,15.520000457763672,0
20,15.12670612335205,15.520000457763672,2017-11-30,15.520000457763672,15.520000457763672,15.520000457763672,0
21,15.102338790893555,15.510000228881836,2017-11-29,15.510000228881836,15.510000228881836,15.510000228881836,0
22,15.12181282043457,15.529999732971191,2017-11-28,15.529999732971191,15.529999732971191,15.529999732971191,0
23,15.131550788879395,15.539999961853027,2017-11-27,15.539999961853027,15.539999961853027,15.539999961853027,0
24,15.151023864746094,15.5600004196167,2017-11-24,15.5600004196167,15.5600004196167,15.5600004196167,0
25,15.151023864746094,15.5600004196167,2017-11-22,15.5600004196167,15.5600004196167,15.5600004196167,0
26,15.170495986938477,15.579999923706055,2017-11-21,15.579999923706055,15.579999923706055,15.579999923706055,0
27,15.180233001708984,15.59000015258789,2017-11-20,15.59000015258789,15.59000015258789,15.59000015258789,0
28,15.180233001708984,15.59000015258789,2017-11-17,15.59000015258789,15.59000015258789,15.59000015258789,0
29,15.180233001708984,15.59000015258789,2017-11-16,15.59000015258789,15.59000015258789,15.59000015258789,0
30,15.189970970153809,15.600000381469727,2017-11-15,15.600000381469727,15.600000381469727,15.600000381469727,0
31,15.189970970153809,15.600000381469727,2017-11-14,15.600000381469727,15.600000381469727,15.600000381469727,0
32,15.189970970153809,15.600000381469727,2017-11-13,15.600000381469727,15.600000381469727,15.600000381469727,0
33,15.19970703125,15.609999656677246,2017-11-10,15.609999656677246,15.609999656677246,15.609999656677246,0
34,15.209443092346191,15.619999885559082,2017-11-09,15.619999885559082,15.619999885559082,15.619999885559082,0
35,15.219184875488281,15.630000114440918,2017-11-08,15.630000114440918,15.630000114440918,15.630000114440918,0
36,15.219184875488281,15.630000114440918,2017-11-07,15.630000114440918,15.630000114440918,15.630000114440918,0
37,15.219184875488281,15.630000114440918,2017-11-06,15.630000114440918,15.630000114440918,15.630000114440918,0
38,15.209443092346191,15.619999885559082,2017-11-03,15.619999885559082,15.619999885559082,15.619999885559082,0
39,15.209443092346191,15.619999885559082,2017-11-02,15.619999885559082,15.619999885559082,15.619999885559082,0
40,15.209443092346191,15.619999885559082,2017-11-01,15.619999885559082,15.619999885559082,15.619999885559082,0
41,15.219184875488281,15.630000114440918,2017-10-31,15.630000114440918,15.630000114440918,15.630000114440918,0
42,15.205552101135254,15.630000114440918,2017-10-30,15.630000114440918,15.630000114440918,15.630000114440918,0
43,15.205552101135254,15.630000114440918,2017-10-27,15.630000114440918,15.630000114440918,15.630000114440918,0
44,15.205552101135254,15.630000114440918,2017-10-26,15.630000114440918,15.630000114440918,15.630000114440918,0
45,15.21528148651123,15.640000343322754,2017-10-25,15.640000343322754,15.640000343322754,15.640000343322754,0
46,15.21528148651123,15.640000343322754,2017-10-24,15.640000343322754,15.640000343322754,15.640000343322754,0
47,15.225008010864258,15.649999618530273,2017-10-23,15.649999618530273,15.649999618530273,15.649999618530273,0
48,15.225008010864258,15.649999618530273,2017-10-20,15.649999618530273,15.649999618530273,15.649999618530273,0
49,15.234734535217285,15.65999984741211,2017-10-19,15.65999984741211,15.65999984741211,15.65999984741211,0
50,15.234734535217285,15.65999984741211,2017-10-18,15.65999984741211,15.65999984741211,15.65999984741211,0
51,15.234734535217285,15.65999984741211,2017-10-17,15.65999984741211,15.65999984741211,15.65999984741211,0
52,15.234734535217285,15.65999984741211,2017-10-16,15.65999984741211,15.65999984741211,15.65999984741211,0
53,15.225008010864258,15.649999618530273,2017-10-13,15.649999618530273,15.649999618530273,15.649999618530273,0
54,15.21528148651123,15.640000343322754,2017-10-12,15.640000343322754,15.640000343322754,15.640000343322754,0
55,15.21528148651123,15.640000343322754,2017-10-11,15.640000343322754,15.640000343322754,15.640000343322754,0
56,15.21528148651123,15.640000343322754,2017-10-10,15.640000343322754,15.640000343322754,15.640000343322754,0
57,15.21528148651123,15.640000343322754,2017-10-09,15.640000343322754,15.640000343322754,15.640000343322754,0
58,15.21528148651123,15.640000343322754,2017-10-06,15.640000343322754,15.640000343322754,15.640000343322754,0
59,15.21528148651123,15.640000343322754,2017-10-05,15.640000343322754,15.640000343322754,15.640000343322754,0
60,15.21528148651123,15.640000343322754,2017-10-04,15.640000343322754,15.640000343322754,15.640000343322754,0
