,adjclose,close,date,high,low,open,volume
0,23.920000076293945,23.920000076293945,2017-12-29,24.450000762939453,23.665000915527344,24.43000030517578,123400.0
1,24.309999465942383,24.309999465942383,2017-12-28,24.329999923706055,23.184999465942383,23.639999389648438,209100.0
2,23.610000610351562,23.610000610351562,2017-12-27,23.68000030517578,22.719999313354492,23.100000381469727,82700.0
3,23.030000686645508,23.030000686645508,2017-12-26,23.399999618530273,22.6299991607666,23.1200008392334,116500.0
4,23.1299991607666,23.1299991607666,2017-12-22,24.59000015258789,23.059999465942383,24.510000228881836,491000.0
5,24.389999389648438,24.389999389648438,2017-12-21,24.639999389648438,23.354999542236328,23.399999618530273,296500.0
6,23.239999771118164,23.239999771118164,2017-12-20,23.440000534057617,22.190000534057617,22.469999313354492,297300.0
7,22.59000015258789,22.59000015258789,2017-12-19,22.850000381469727,21.1299991607666,22.450000762939453,180900.0
8,22.6299991607666,22.6299991607666,2017-12-18,23.565000534057617,21.035999298095703,21.360000610351562,428300.0
9,21.260000228881836,21.260000228881836,2017-12-15,21.489999771118164,20.610000610351562,21.0,715300.0
10,21.0,21.0,2017-12-14,21.81999969482422,21.0,21.43000030517578,176800.0
11,21.440000534057617,21.440000534057617,2017-12-13,22.979999542236328,21.389999389648438,22.350000381469727,197200.0
12,22.31999969482422,22.31999969482422,2017-12-12,23.584999084472656,22.1299991607666,22.969999313354492,272300.0
13,23.079999923706055,23.079999923706055,2017-12-11,23.110000610351562,21.68000030517578,21.68000030517578,145500.0
14,21.600000381469727,21.600000381469727,2017-12-08,22.469999313354492,21.385000228881836,22.31999969482422,140200.0
15,22.200000762939453,22.200000762939453,2017-12-07,22.700000762939453,20.5,20.950000762939453,293400.0
16,21.020000457763672,21.020000457763672,2017-12-06,21.700000762939453,20.500999450683594,21.209999084472656,236200.0
17,21.559999465942383,21.559999465942383,2017-12-05,22.940000534057617,21.200000762939453,21.68000030517578,435700.0
18,21.899999618530273,21.899999618530273,2017-12-04,23.944000244140625,21.600000381469727,23.479999542236328,327800.0
19,23.459999084472656,23.459999084472656,2017-12-01,24.6299991607666,21.3799991607666,21.3799991607666,533600.0
20,22.389999389648438,22.389999389648438,2017-11-30,23.149999618530273,21.844999313354492,22.18000030517578,303000.0
21,22.139999389648438,22.139999389648438,2017-11-29,24.34000015258789,21.351999282836914,23.989999771118164,396800.0
22,23.8700008392334,23.8700008392334,2017-11-28,23.986000061035156,22.8700008392334,23.3799991607666,275400.0
23,22.649999618530273,22.649999618530273,2017-11-27,25.09000015258789,22.59000015258789,24.5,353100.0
24,24.899999618530273,24.899999618530273,2017-11-24,24.93000030517578,23.860000610351562,23.860000610351562,76200.0
25,23.940000534057617,23.940000534057617,2017-11-22,24.299999237060547,23.68000030517578,24.010000228881836,296500.0
26,24.5,24.5,2017-11-21,25.59000015258789,24.280000686645508,24.889999389648438,376700.0
27,24.760000228881836,24.760000228881836,2017-11-20,24.950000762939453,24.09000015258789,24.280000686645508,308000.0
28,24.15999984741211,24.15999984741211,2017-11-17,24.329999923706055,23.750999450683594,23.940000534057617,329600.0
29,23.940000534057617,23.940000534057617,2017-11-16,23.999000549316406,23.399999618530273,23.899999618530273,328100.0
30,23.489999771118164,23.489999771118164,2017-11-15,23.549999237060547,22.030000686645508,22.530000686645508,638200.0
31,22.360000610351562,22.360000610351562,2017-11-14,22.979999542236328,21.520000457763672,21.540000915527344,318900.0
32,21.719999313354492,21.719999313354492,2017-11-13,21.780000686645508,20.500999450683594,20.6200008392334,223000.0
33,20.760000228881836,20.760000228881836,2017-11-10,20.850000381469727,20.229999542236328,20.399999618530273,132300.0
34,20.399999618530273,20.399999618530273,2017-11-09,20.6200008392334,20.0,20.1200008392334,282500.0
35,20.360000610351562,20.360000610351562,2017-11-08,20.3799991607666,18.6200008392334,19.549999237060547,558300.0
36,19.510000228881836,19.510000228881836,2017-11-07,19.94499969482422,18.850000381469727,18.989999771118164,1008700.0
37,18.969999313354492,18.969999313354492,2017-11-06,19.600000381469727,18.10099983215332,19.059999465942383,427400.0
38,19.3700008392334,19.3700008392334,2017-11-03,19.399999618530273,17.5,17.5,842700.0
39,17.40999984741211,17.40999984741211,2017-11-02,18.200000762939453,17.329999923706055,18.049999237060547,952100.0
40,18.309999465942383,18.309999465942383,2017-11-01,18.979999542236328,16.549999237060547,17.100000381469727,7533500.0
41,,,2017-10-31,,,,
42,,,2017-10-30,,,,
43,,,2017-10-27,,,,
44,13.229999542236328,13.229999542236328,2017-10-26,13.229999542236328,13.229999542236328,13.229999542236328,0.0
