,adjclose,close,date,high,low,open,volume
0,113.62077331542969,117.19000244140625,2017-12-29,117.62999725341797,116.63999938964844,116.63999938964844,1015700
1,113.73712158203125,117.30999755859375,2017-12-28,117.58999633789062,116.62999725341797,117.58999633789062,711000
2,113.68865203857422,117.26000213623047,2017-12-27,117.80000305175781,116.91000366210938,117.77999877929688,826000
3,113.98919677734375,117.56999969482422,2017-12-26,117.7300033569336,116.87999725341797,117.1500015258789,1616400
4,113.32020568847656,116.87999725341797,2017-12-22,117.95999908447266,116.61000061035156,117.31999969482422,1129600
5,113.82438659667969,117.4000015258789,2017-12-21,118.29000091552734,116.91000366210938,117.93000030517578,1245500
6,114.27037048339844,117.86000061035156,2017-12-20,118.91000366210938,117.69999694824219,118.45999908447266,900600
7,114.73574829101562,118.33999633789062,2017-12-19,119.26000213623047,118.08999633789062,119.26000213623047,1905100
8,115.02661895751953,118.63999938964844,2017-12-18,119.38999938964844,117.94999694824219,118.56999969482422,2433900
9,114.59031677246094,118.19000244140625,2017-12-15,118.69000244140625,116.33999633789062,117.75,3286900
10,112.91300964355469,116.45999908447266,2017-12-14,117.83999633789062,116.29000091552734,117.0199966430664,1662200
11,113.45594787597656,117.0199966430664,2017-12-13,117.62999725341797,116.69999694824219,117.29000091552734,1205700
12,113.48504638671875,117.05000305175781,2017-12-12,117.91999816894531,116.9000015258789,117.91999816894531,1324900
13,114.23158264160156,117.81999969482422,2017-12-11,118.61000061035156,116.22000122070312,118.0,1982500
14,112.48641204833984,116.0199966430664,2017-12-08,116.4000015258789,115.4800033569336,116.38999938964844,1013500
15,112.35067749023438,115.87999725341797,2017-12-07,116.25,115.33999633789062,115.80999755859375,2534000
16,111.77864074707031,115.91999816894531,2017-12-06,116.93000030517578,115.52999877929688,115.87000274658203,2092900
17,111.5472183227539,115.68000030517578,2017-12-05,117.29000091552734,115.27999877929688,117.29000091552734,2295500
18,110.70829010009766,114.80999755859375,2017-12-04,116.73999786376953,114.37000274658203,115.37999725341797,2913900
19,109.68617248535156,113.75,2017-12-01,115.36000061035156,112.26000213623047,113.94999694824219,2623300
20,110.37080383300781,114.45999908447266,2017-11-30,114.7699966430664,112.8499984741211,112.9800033569336,7299100
21,109.28118133544922,113.33000183105469,2017-11-29,114.4800033569336,110.81999969482422,111.13999938964844,3920900
22,107.24656677246094,111.22000122070312,2017-11-28,111.44000244140625,110.13999938964844,110.19999694824219,2225000
23,106.20513916015625,110.13999938964844,2017-11-27,110.63999938964844,109.83999633789062,110.41000366210938,1466800
24,106.08942413330078,110.0199966430664,2017-11-24,110.44000244140625,109.51000213623047,110.08999633789062,868600
25,106.27263641357422,110.20999908447266,2017-11-22,110.7300033569336,109.79000091552734,110.41000366210938,2107600
26,106.6101303100586,110.55999755859375,2017-11-21,111.3499984741211,110.30999755859375,111.13999938964844,1725200
27,106.5811996459961,110.52999877929688,2017-11-20,111.37999725341797,110.4000015258789,111.18000030517578,1402800
28,107.0922622680664,111.05999755859375,2017-11-17,111.22000122070312,110.2699966430664,110.9800033569336,1969500
29,107.06334686279297,111.02999877929688,2017-11-16,111.4800033569336,110.47000122070312,111.0,1870200
30,106.7065658569336,110.66000366210938,2017-11-15,112.2300033569336,110.37999725341797,112.19999694824219,1555200
31,108.0758285522461,112.08000183105469,2017-11-14,112.2300033569336,110.94000244140625,111.30999755859375,1992000
32,107.54547119140625,111.52999877929688,2017-11-13,112.05999755859375,110.55000305175781,110.9800033569336,3716200
33,107.12118530273438,111.08999633789062,2017-11-10,112.12999725341797,110.94999694824219,111.70999908447266,2107900
34,107.96975708007812,111.97000122070312,2017-11-09,113.1500015258789,110.7699966430664,112.04000091552734,1515000
35,108.56759643554688,112.58999633789062,2017-11-08,113.41999816894531,112.5199966430664,112.93000030517578,1462800
36,108.72188568115234,112.75,2017-11-07,112.9000015258789,109.44000244140625,110.33000183105469,4406400
37,107.35263061523438,111.33000183105469,2017-11-06,112.19000244140625,110.2699966430664,111.72000122070312,2915200
38,108.2301025390625,112.23999786376953,2017-11-03,114.69999694824219,111.83999633789062,114.56999969482422,2906600
39,110.25509643554688,114.33999633789062,2017-11-02,115.48999786376953,112.12000274658203,115.0,3603900
40,111.2772216796875,115.4000015258789,2017-11-01,116.7699966430664,114.69000244140625,116.4000015258789,2751700
41,112.10649108886719,116.26000213623047,2017-10-31,117.13999938964844,116.01000213623047,116.87999725341797,1822700
42,112.80077362060547,116.9800033569336,2017-10-30,118.16999816894531,116.55000305175781,118.08999633789062,1381700
43,114.025390625,118.25,2017-10-27,118.47000122070312,116.27999877929688,116.9000015258789,1590600
44,113.10933685302734,117.30000305175781,2017-10-26,117.8499984741211,116.70999908447266,117.26000213623047,1606300
45,112.18363952636719,116.33999633789062,2017-10-25,116.72000122070312,115.13999938964844,116.27999877929688,1807700
46,112.29935455322266,116.45999908447266,2017-10-24,117.30000305175781,116.05999755859375,116.69000244140625,2148500
47,112.82970428466797,117.01000213623047,2017-10-23,117.80000305175781,115.45999908447266,116.26000213623047,2090300
48,111.78828430175781,115.93000030517578,2017-10-20,116.08000183105469,114.55999755859375,114.98999786376953,1705100
49,110.52508544921875,114.62000274658203,2017-10-19,114.6500015258789,113.29000091552734,113.94999694824219,1128500
50,109.85973358154297,113.93000030517578,2017-10-18,114.47000122070312,113.55000305175781,113.69000244140625,1406200
51,109.65723419189453,113.72000122070312,2017-10-17,114.12999725341797,113.23999786376953,114.0999984741211,1369600
52,110.48652648925781,114.58000183105469,2017-10-16,114.72000122070312,113.66000366210938,113.91000366210938,1060800
53,109.79224395751953,113.86000061035156,2017-10-13,114.4000015258789,112.23999786376953,114.18000030517578,1238700
54,109.53186798095703,113.58999633789062,2017-10-12,113.63999938964844,112.91000366210938,112.98999786376953,1132700
55,109.04973602294922,113.08999633789062,2017-10-11,114.38999938964844,112.41000366210938,114.26000213623047,1655800
56,110.03330993652344,114.11000061035156,2017-10-10,114.13999938964844,113.19000244140625,113.62000274658203,1010900
