,adjclose,close,date,high,low,open,volume
0,31.293073654174805,32.5099983215332,2017-12-29,32.5099983215332,32.5099983215332,32.5099983215332,0.0
1,31.427837371826172,32.650001525878906,2017-12-28,32.650001525878906,32.650001525878906,32.650001525878906,0.0
2,31.389333724975586,32.61000061035156,2017-12-27,32.61000061035156,32.61000061035156,32.61000061035156,0.0
3,31.429759979248047,32.70000076293945,2017-12-26,32.70000076293945,32.70000076293945,32.70000076293945,0.0
4,31.410539627075195,32.68000030517578,2017-12-22,32.68000030517578,32.68000030517578,32.68000030517578,0.0
5,31.400924682617188,32.66999816894531,2017-12-21,32.66999816894531,32.66999816894531,32.66999816894531,0.0
6,31.22791862487793,32.4900016784668,2017-12-20,32.4900016784668,32.4900016784668,32.4900016784668,0.0
7,31.22791862487793,32.4900016784668,2017-12-19,32.4900016784668,32.4900016784668,32.4900016784668,0.0
8,31.33364486694336,32.599998474121094,2017-12-18,32.599998474121094,32.599998474121094,32.599998474121094,0.0
9,31.141416549682617,32.400001525878906,2017-12-15,32.400001525878906,32.400001525878906,32.400001525878906,0.0
10,30.833847045898438,32.08000183105469,2017-12-14,32.08000183105469,32.08000183105469,32.08000183105469,0.0
11,31.026077270507812,32.279998779296875,2017-12-13,32.279998779296875,32.279998779296875,32.279998779296875,0.0
12,31.05491065979004,32.619998931884766,2017-12-12,32.619998931884766,32.619998931884766,32.619998931884766,0.0
13,31.15011215209961,32.720001220703125,2017-12-11,32.720001220703125,32.720001220703125,32.720001220703125,0.0
14,31.19771385192871,32.77000045776367,2017-12-08,32.77000045776367,32.77000045776367,32.77000045776367,0.0
15,31.026350021362305,32.59000015258789,2017-12-07,32.59000015258789,32.59000015258789,32.59000015258789,0.0
16,30.79786491394043,32.349998474121094,2017-12-06,32.349998474121094,32.349998474121094,32.349998474121094,0.0
17,30.807384490966797,32.36000061035156,2017-12-05,32.36000061035156,32.36000061035156,32.36000061035156,0.0
18,31.121551513671875,32.689998626708984,2017-12-04,32.689998626708984,32.689998626708984,32.689998626708984,0.0
19,30.85498809814453,32.40999984741211,2017-12-01,32.40999984741211,32.40999984741211,32.40999984741211,0.0
20,30.921628952026367,32.47999954223633,2017-11-30,32.47999954223633,32.47999954223633,32.47999954223633,0.0
21,30.674104690551758,32.220001220703125,2017-11-29,32.220001220703125,32.220001220703125,32.220001220703125,0.0
22,30.37897491455078,31.90999984741211,2017-11-28,31.90999984741211,31.90999984741211,31.90999984741211,0.0
23,30.017208099365234,31.530000686645508,2017-11-27,31.530000686645508,31.530000686645508,31.530000686645508,0.0
24,30.04576873779297,31.559999465942383,2017-11-24,31.559999465942383,31.559999465942383,31.559999465942383,0.0
25,29.9886474609375,31.5,2017-11-22,31.5,31.5,31.5,0.0
26,29.88392448425293,31.389999389648438,2017-11-21,31.389999389648438,31.389999389648438,31.389999389648438,0.0
27,29.845842361450195,31.350000381469727,2017-11-20,31.350000381469727,31.350000381469727,31.350000381469727,0.0
28,29.69352149963379,31.190000534057617,2017-11-17,31.190000534057617,31.190000534057617,31.190000534057617,0.0
29,29.712560653686523,31.209999084472656,2017-11-16,31.209999084472656,31.209999084472656,31.209999084472656,0.0
30,29.42695426940918,30.90999984741211,2017-11-15,30.90999984741211,30.90999984741211,30.90999984741211,0.0
31,29.598318099975586,31.09000015258789,2017-11-14,31.09000015258789,31.09000015258789,31.09000015258789,0.0
32,29.541200637817383,31.030000686645508,2017-11-13,31.030000686645508,31.030000686645508,31.030000686645508,0.0
33,29.398393630981445,30.8799991607666,2017-11-10,30.8799991607666,30.8799991607666,30.8799991607666,0.0
34,29.322233200073242,30.799999237060547,2017-11-09,30.799999237060547,30.799999237060547,30.799999237060547,0.0
35,29.48407554626465,30.969999313354492,2017-11-08,30.969999313354492,30.969999313354492,30.969999313354492,0.0
36,29.417434692382812,30.899999618530273,2017-11-07,30.899999618530273,30.899999618530273,30.899999618530273,0.0
37,29.560237884521484,31.049999237060547,2017-11-06,31.049999237060547,31.049999237060547,31.049999237060547,0.0
38,29.655439376831055,31.149999618530273,2017-11-03,31.149999618530273,31.149999618530273,31.149999618530273,0.0
39,29.617361068725586,31.110000610351562,2017-11-02,31.110000610351562,31.110000610351562,31.110000610351562,0.0
