,adjclose,close,date,high,low,open,volume
0,0.0,0.0,2019-06-28,14.729999542236328,10.59000015258789,10.59000015258789,194199
1,36.54999923706055,36.54999923706055,2019-06-20,72.6500015258789,33.0,65.0,3799963
2,49.79999923706055,49.79999923706055,2019-06-19,50.31999969482422,20.0,20.700000762939453,3364510
3,15.350000381469727,15.350000381469727,2019-06-18,19.469900131225586,11.100000381469727,12.880000114440918,145526
4,11.989999771118164,11.989999771118164,2019-06-17,14.729999542236328,10.59000015258789,10.59000015258789,194336
5,10.5,10.5,2019-06-14,10.5,10.1899995803833,10.239999771118164,12200
6,10.185999870300293,10.185999870300293,2019-06-13,10.229999542236328,10.15999984741211,10.199999809265137,9500
7,10.1899995803833,10.1899995803833,2019-06-12,10.199999809265137,10.130000114440918,10.170000076293945,7900
8,10.175000190734863,10.175000190734863,2019-06-11,10.199999809265137,10.15999984741211,10.199999809265137,45000
9,10.170000076293945,10.170000076293945,2019-06-10,10.25,10.170000076293945,10.25,19600
10,10.220000267028809,10.220000267028809,2019-06-07,10.260000228881836,10.210000038146973,10.25,13300
11,10.210000038146973,10.210000038146973,2019-06-06,10.289999961853027,10.199999809265137,10.289999961853027,23200
12,10.300000190734863,10.300000190734863,2019-06-05,10.300999641418457,10.204000473022461,10.220000267028809,30500
13,10.220000267028809,10.220000267028809,2019-06-04,10.220000267028809,10.199999809265137,10.210000038146973,24700
14,10.189000129699707,10.189000129699707,2019-06-03,10.210000038146973,10.170000076293945,10.210000038146973,13800
15,10.199999809265137,10.199999809265137,2019-05-31,10.210000038146973,10.170000076293945,10.1899995803833,41400
16,10.1899995803833,10.1899995803833,2019-05-30,10.208999633789062,10.170000076293945,10.173999786376953,11600
17,10.210000038146973,10.210000038146973,2019-05-29,10.210000038146973,10.170000076293945,10.170000076293945,18600
18,10.180000305175781,10.180000305175781,2019-05-28,10.229999542236328,10.170000076293945,10.229999542236328,99400
19,10.210000038146973,10.210000038146973,2019-05-24,10.220000267028809,10.199999809265137,10.220000267028809,4700
20,10.196999549865723,10.196999549865723,2019-05-23,10.210000038146973,10.170000076293945,10.199999809265137,10000
21,10.170000076293945,10.170000076293945,2019-05-22,10.217000007629395,10.170000076293945,10.210000038146973,18600
22,10.211999893188477,10.211999893188477,2019-05-21,10.229999542236328,10.170000076293945,10.210000038146973,14600
23,10.229999542236328,10.229999542236328,2019-05-20,10.260000228881836,10.218000411987305,10.260000228881836,11200
24,10.220000267028809,10.220000267028809,2019-05-17,10.289999961853027,10.210000038146973,10.289999961853027,7700
25,10.220000267028809,10.220000267028809,2019-05-16,10.220000267028809,10.180000305175781,10.180000305175781,17700
26,10.1899995803833,10.1899995803833,2019-05-15,10.210000038146973,10.1899995803833,10.1899995803833,173400
27,10.196999549865723,10.196999549865723,2019-05-14,10.199999809265137,10.1899995803833,10.1899995803833,22500
28,10.185999870300293,10.185999870300293,2019-05-13,10.199999809265137,10.180000305175781,10.1899995803833,28700
29,10.1850004196167,10.1850004196167,2019-05-10,10.1899995803833,10.170000076293945,10.170000076293945,8300
30,10.170000076293945,10.170000076293945,2019-05-09,10.199999809265137,10.15999984741211,10.1899995803833,20900
31,10.1899995803833,10.1899995803833,2019-05-08,10.199999809265137,10.180000305175781,10.199999809265137,18600
32,10.1899995803833,10.1899995803833,2019-05-07,10.199999809265137,10.170000076293945,10.199999809265137,24600
33,10.170000076293945,10.170000076293945,2019-05-06,10.199999809265137,10.15999984741211,10.1899995803833,19200
34,10.187000274658203,10.187000274658203,2019-05-03,10.208999633789062,10.180000305175781,10.199999809265137,43400
35,10.178999900817871,10.178999900817871,2019-05-02,10.1899995803833,10.15999984741211,10.17199993133545,7800
36,10.15999984741211,10.15999984741211,2019-05-01,10.199999809265137,10.15999984741211,10.192000389099121,32000
37,10.164999961853027,10.164999961853027,2019-04-30,10.196000099182129,10.149999618530273,10.149999618530273,27300
38,10.15999984741211,10.15999984741211,2019-04-29,10.199999809265137,10.15999984741211,10.15999984741211,26000
39,10.210000038146973,10.210000038146973,2019-04-26,10.210000038146973,10.159000396728516,10.175000190734863,7900
40,10.180000305175781,10.180000305175781,2019-04-25,10.210000038146973,10.149999618530273,10.149999618530273,10400
41,10.180000305175781,10.180000305175781,2019-04-24,10.220000267028809,10.178999900817871,10.210000038146973,29700
42,10.173999786376953,10.173999786376953,2019-04-23,10.220000267028809,10.140000343322754,10.199999809265137,369600
43,10.157999992370605,10.157999992370605,2019-04-22,10.15999984741211,10.140000343322754,10.149999618530273,149600
44,10.119999885559082,10.119999885559082,2019-04-18,10.149999618530273,10.109999656677246,10.114999771118164,23900
45,10.119999885559082,10.119999885559082,2019-04-17,10.119999885559082,10.100000381469727,10.100000381469727,28500
46,10.119999885559082,10.119999885559082,2019-04-16,10.130000114440918,10.100000381469727,10.130000114440918,3700
47,10.112000465393066,10.112000465393066,2019-04-15,10.119999885559082,10.031000137329102,10.119999885559082,28600
48,10.111000061035156,10.111000061035156,2019-04-12,10.130000114440918,10.109999656677246,10.109999656677246,5900
49,10.119999885559082,10.119999885559082,2019-04-11,10.130000114440918,10.109999656677246,10.130000114440918,16800
50,10.109999656677246,10.109999656677246,2019-04-10,10.119999885559082,10.100000381469727,10.100000381469727,98800
51,10.100000381469727,10.100000381469727,2019-04-09,10.130000114440918,10.041999816894531,10.100000381469727,11100
52,10.130999565124512,10.130999565124512,2019-04-08,10.149999618530273,10.100000381469727,10.119999885559082,12600
53,10.135000228881836,10.135000228881836,2019-04-05,10.149999618530273,10.100000381469727,10.100000381469727,11700
54,10.100000381469727,10.100000381469727,2019-04-04,10.140000343322754,10.050000190734863,10.140000343322754,28000
55,10.100000381469727,10.100000381469727,2019-04-03,10.119999885559082,10.074999809265137,10.079999923706055,36100
56,10.07800006866455,10.07800006866455,2019-04-02,10.109999656677246,10.020000457763672,10.050000190734863,34400
57,10.067000389099121,10.067000389099121,2019-04-01,10.140000343322754,10.050000190734863,10.140000343322754,45100
58,10.097000122070312,10.097000122070312,2019-03-29,10.130000114440918,10.020000457763672,10.130000114440918,50600
59,10.149999618530273,10.149999618530273,2019-03-28,10.154999732971191,10.100000381469727,10.130000114440918,33200
60,10.149999618530273,10.149999618530273,2019-03-27,10.199999809265137,10.050000190734863,10.180000305175781,166300
61,10.149999618530273,10.149999618530273,2019-03-26,10.149999618530273,10.010000228881836,10.100000381469727,138500
62,10.109999656677246,10.109999656677246,2019-03-25,10.149999618530273,10.100000381469727,10.149999618530273,10300
63,10.145000457763672,10.145000457763672,2019-03-22,10.149999618530273,10.079999923706055,10.149999618530273,112600
64,10.149999618530273,10.149999618530273,2019-03-21,10.149999618530273,10.100000381469727,10.100000381469727,41100
65,10.079999923706055,10.079999923706055,2019-03-20,10.149999618530273,10.029999732971191,10.149999618530273,16000
66,10.149999618530273,10.149999618530273,2019-03-19,10.149999618530273,10.100000381469727,10.130000114440918,6700
67,10.149999618530273,10.149999618530273,2019-03-18,10.149999618530273,10.119999885559082,10.149999618530273,18900
68,10.149999618530273,10.149999618530273,2019-03-15,10.149999618530273,10.100000381469727,10.119999885559082,14400
69,10.130000114440918,10.130000114440918,2019-03-14,10.149999618530273,10.109999656677246,10.140000343322754,8800
70,10.140000343322754,10.140000343322754,2019-03-13,10.149999618530273,10.130000114440918,10.149999618530273,9700
71,10.149999618530273,10.149999618530273,2019-03-12,10.149999618530273,10.119000434875488,10.149999618530273,8800
72,10.130000114440918,10.130000114440918,2019-03-11,10.149999618530273,10.119999885559082,10.140000343322754,33000
73,10.138999938964844,10.138999938964844,2019-03-08,10.149999618530273,10.079999923706055,10.149999618530273,64900
74,10.140000343322754,10.140000343322754,2019-03-07,10.170000076293945,10.079999923706055,10.114999771118164,138300
75,10.109999656677246,10.109999656677246,2019-03-06,10.130000114440918,10.100000381469727,10.130000114440918,6000
76,10.104999542236328,10.104999542236328,2019-03-05,10.140000343322754,10.09000015258789,10.140000343322754,3800
77,10.100000381469727,10.100000381469727,2019-03-04,10.140000343322754,10.095000267028809,10.140000343322754,10300
78,10.10200023651123,10.10200023651123,2019-03-01,10.130000114440918,10.0600004196167,10.130000114440918,9300
79,10.100000381469727,10.100000381469727,2019-02-28,10.119999885559082,10.062999725341797,10.109999656677246,8600
80,10.092000007629395,10.092000007629395,2019-02-27,10.140000343322754,10.079999923706055,10.140000343322754,13100
81,10.125,10.125,2019-02-26,10.149999618530273,10.119999885559082,10.149999618530273,7500
82,10.145000457763672,10.145000457763672,2019-02-25,10.170000076293945,10.130000114440918,10.140000343322754,10200
83,10.140000343322754,10.140000343322754,2019-02-22,10.15999984741211,10.119999885559082,10.149999618530273,13100
84,10.138999938964844,10.138999938964844,2019-02-21,10.15999984741211,10.100000381469727,10.15999984741211,29200
85,10.133000373840332,10.133000373840332,2019-02-20,10.180000305175781,10.130000114440918,10.180000305175781,58100
86,10.138999938964844,10.138999938964844,2019-02-19,10.15999984741211,10.119999885559082,10.15999984741211,26500
87,10.149999618530273,10.149999618530273,2019-02-15,10.15999984741211,10.133999824523926,10.149999618530273,16500
88,10.111000061035156,10.111000061035156,2019-02-14,10.140000343322754,10.100000381469727,10.140000343322754,17500
89,10.100000381469727,10.100000381469727,2019-02-13,10.15999984741211,10.09000015258789,10.15999984741211,33600
90,10.140000343322754,10.140000343322754,2019-02-12,10.149999618530273,10.130000114440918,10.149999618530273,17200
91,10.149999618530273,10.149999618530273,2019-02-11,10.170000076293945,10.140000343322754,10.170000076293945,32400
92,10.140000343322754,10.140000343322754,2019-02-08,10.170000076293945,10.119999885559082,10.170000076293945,52400
93,10.109999656677246,10.109999656677246,2019-02-07,10.15999984741211,10.100000381469727,10.15999984741211,13400
94,10.125,10.125,2019-02-06,10.149999618530273,10.119999885559082,10.149999618530273,11400
95,10.145000457763672,10.145000457763672,2019-02-05,10.170000076293945,10.140000343322754,10.149999618530273,12800
96,10.140000343322754,10.140000343322754,2019-02-04,10.180000305175781,10.12600040435791,10.180000305175781,28000
97,10.140000343322754,10.140000343322754,2019-02-01,10.170000076293945,10.100000381469727,10.149999618530273,16800
98,10.140000343322754,10.140000343322754,2019-01-31,10.149999618530273,10.100000381469727,10.109999656677246,28500
99,10.095000267028809,10.095000267028809,2019-01-30,10.180000305175781,10.095000267028809,10.180000305175781,31200
100,10.140000343322754,10.140000343322754,2019-01-29,10.170000076293945,10.121000289916992,10.170000076293945,36500
101,10.140000343322754,10.140000343322754,2019-01-28,10.180000305175781,10.140000343322754,10.180000305175781,46300
102,10.15999984741211,10.15999984741211,2019-01-25,10.170000076293945,10.109999656677246,10.170000076293945,92900
103,10.149999618530273,10.149999618530273,2019-01-24,10.1899995803833,10.069999694824219,10.1899995803833,79700
104,10.149999618530273,10.149999618530273,2019-01-23,10.300000190734863,10.093999862670898,10.300000190734863,375400
105,10.0600004196167,10.0600004196167,2019-01-22,10.15999984741211,10.0600004196167,10.15999984741211,20100
106,10.057000160217285,10.057000160217285,2019-01-18,10.0600004196167,10.057000160217285,10.059000015258789,2900
107,10.039999961853027,10.039999961853027,2019-01-17,10.039999961853027,10.039999961853027,10.039999961853027,800
108,10.050000190734863,10.050000190734863,2019-01-16,10.069999694824219,10.010000228881836,10.020000457763672,15300
109,10.069999694824219,10.069999694824219,2019-01-15,10.300000190734863,10.010000228881836,10.300000190734863,11300
110,10.079999923706055,10.079999923706055,2019-01-14,10.300000190734863,10.010000228881836,10.300000190734863,7700
111,10.111000061035156,10.111000061035156,2019-01-11,10.130999565124512,10.09000015258789,10.09000015258789,500
112,10.09000015258789,10.09000015258789,2019-01-10,10.130000114440918,10.0600004196167,10.0600004196167,1600
113,10.130000114440918,10.130000114440918,2019-01-09,10.130000114440918,10.010000228881836,10.010000228881836,3100
114,10.130000114440918,10.130000114440918,2019-01-08,10.140000343322754,10.079999923706055,10.079999923706055,473500
115,10.100000381469727,10.100000381469727,2019-01-07,10.140000343322754,10.064000129699707,10.140000343322754,2900
116,10.100000381469727,10.100000381469727,2019-01-04,10.100000381469727,10.081999778747559,10.100000381469727,25900
117,10.100000381469727,10.100000381469727,2019-01-03,10.130000114440918,10.03499984741211,10.03499984741211,1500
118,10.100000381469727,10.100000381469727,2019-01-02,10.100000381469727,10.085000038146973,10.085000038146973,5300
119,10.09000015258789,10.09000015258789,2018-12-31,10.100000381469727,9.550000190734863,9.550000190734863,8600
120,10.08899974822998,10.08899974822998,2018-12-28,10.140000343322754,10.010000228881836,10.020000457763672,12000
121,10.130000114440918,10.130000114440918,2018-12-27,10.130000114440918,10.0600004196167,10.109999656677246,4300
122,10.130000114440918,10.130000114440918,2018-12-26,10.130000114440918,10.079999923706055,10.109999656677246,5700
123,10.119999885559082,10.119999885559082,2018-12-24,10.119999885559082,10.069999694824219,10.109999656677246,1400
124,10.079999923706055,10.079999923706055,2018-12-21,10.09000015258789,10.039999961853027,10.069999694824219,33700
125,10.079999923706055,10.079999923706055,2018-12-20,10.100000381469727,10.02400016784668,10.100000381469727,46100
126,10.076000213623047,10.076000213623047,2018-12-19,10.100000381469727,10.010000228881836,10.050000190734863,39400
127,10.050000190734863,10.050000190734863,2018-12-18,10.100000381469727,10.050000190734863,10.100000381469727,3400
128,10.050000190734863,10.050000190734863,2018-12-17,10.100000381469727,10.0,10.072999954223633,22400
129,10.072999954223633,10.072999954223633,2018-12-14,10.130000114440918,10.069999694824219,10.130000114440918,15200
130,10.100000381469727,10.100000381469727,2018-12-13,10.119999885559082,10.0,10.069999694824219,51500
131,10.100000381469727,10.100000381469727,2018-12-12,10.100000381469727,10.052000045776367,10.052000045776367,8900
132,10.020000457763672,10.020000457763672,2018-12-11,10.079999923706055,10.015000343322754,10.079999923706055,50600
133,10.0600004196167,10.0600004196167,2018-12-10,10.0600004196167,10.050000190734863,10.050000190734863,700
134,10.039999961853027,10.039999961853027,2018-12-07,10.079999923706055,9.414999961853027,10.0,3600
135,10.079999923706055,10.079999923706055,2018-12-06,10.079999923706055,9.960000038146973,10.050000190734863,7600
