,adjclose,close,date,high,low,open,volume
0,0.1314285695552826,0.1314285695552826,2017-12-29,0.1428571492433548,0.1314285695552826,0.1314285695552826,147000.0
1,0.130952388048172,0.130952388048172,2017-12-28,0.14047619700431824,0.12857143580913544,0.12857143580913544,39900.0
2,0.14047619700431824,0.14047619700431824,2017-12-27,0.14047619700431824,0.130952388048172,0.130952388048172,37800.0
3,0.14047619700431824,0.14047619700431824,2017-12-26,0.17619048058986664,0.130952388048172,0.17619048058986664,73500.0
4,0.130952388048172,0.130952388048172,2017-12-22,0.1785714328289032,0.11571428924798965,0.14380952715873718,216300.0
5,0.1785714328289032,0.1785714328289032,2017-12-21,0.1785714328289032,0.15285713970661163,0.15285713970661163,39900.0
6,0.15285713970661163,0.15285713970661163,2017-12-20,0.15285713970661163,0.1490476131439209,0.1490476131439209,33600.0
7,0.14761905372142792,0.14761905372142792,2017-12-19,0.1785714328289032,0.14000000059604645,0.14000000059604645,180600.0
8,0.13904762268066406,0.13904762268066406,2017-12-18,0.13904762268066406,0.12619048357009888,0.12619048357009888,151200.0
9,0.12952381372451782,0.12952381372451782,2017-12-15,0.12952381372451782,0.12857143580913544,0.12857143580913544,18900.0
10,0.12380952388048172,0.12380952388048172,2017-12-14,0.12380952388048172,0.12380952388048172,0.12380952388048172,23100.0
11,0.1190476194024086,0.1190476194024086,2017-12-13,0.13571429252624512,0.11666666716337204,0.11666666716337204,39900.0
12,0.11761904507875443,0.11761904507875443,2017-12-12,0.13904762268066406,0.11047618836164474,0.13904762268066406,92400.0
13,0.13809524476528168,0.13809524476528168,2017-12-11,0.13809524476528168,0.1066666692495346,0.1190476194024086,216300.0
14,0.12333333492279053,0.12333333492279053,2017-12-08,0.12333333492279053,0.11428571492433548,0.11428571492433548,31500.0
15,0.11380952596664429,0.11380952596664429,2017-12-07,0.11857143044471741,0.10285714268684387,0.10571428388357162,207900.0
16,0.10904762148857117,0.10904762148857117,2017-12-06,0.11857143044471741,0.10904762148857117,0.11857143044471741,54600.0
17,0.11857143044471741,0.11857143044471741,2017-12-05,0.11857143044471741,0.11190476268529892,0.11190476268529892,60900.0
18,0.11190476268529892,0.11190476268529892,2017-12-04,0.11190476268529892,0.10999999940395355,0.10999999940395355,140700.0
19,0.11428571492433548,0.11428571492433548,2017-12-01,0.11666666716337204,0.10952381044626236,0.11619047820568085,180600.0
20,0.11857143044471741,0.11857143044471741,2017-11-30,0.12857143580913544,0.11428571492433548,0.11666666716337204,81900.0
21,0.13333334028720856,0.13333334028720856,2017-11-29,0.13571429252624512,0.11428571492433548,0.1190476194024086,52500.0
22,0.13333334028720856,0.13333334028720856,2017-11-28,0.13380952179431915,0.1190476194024086,0.13380952179431915,18900.0
23,0.13333334028720856,0.13333334028720856,2017-11-27,0.13809524476528168,0.11428571492433548,0.12857143580913544,18900.0
