,adjclose,close,date,high,low,open,volume
0,17.459999084472656,17.459999084472656,2019-07-25,17.799999237060547,17.3700008392334,17.770000457763672,318400
1,17.690000534057617,17.690000534057617,2019-07-24,17.709999084472656,16.899999618530273,16.93000030517578,691800
2,17.0,17.0,2019-07-23,17.110000610351562,16.540000915527344,16.829999923706055,446600
3,16.920000076293945,16.920000076293945,2019-07-22,17.18000030517578,16.68000030517578,17.1200008392334,350900
4,17.09000015258789,17.09000015258789,2019-07-19,17.34000015258789,16.6200008392334,16.739999771118164,500300
5,16.610000610351562,16.610000610351562,2019-07-18,16.809999465942383,15.949999809265137,16.280000686645508,610700
6,16.239999771118164,16.239999771118164,2019-07-17,16.59000015258789,16.020000457763672,16.049999237060547,542000
7,16.049999237060547,16.049999237060547,2019-07-16,16.06999969482422,15.819999694824219,16.0,980200
8,16.0,16.0,2019-07-15,16.18000030517578,15.789999961853027,16.040000915527344,500700
9,16.0,16.0,2019-07-12,16.100000381469727,15.699999809265137,15.989999771118164,678200
10,15.989999771118164,15.989999771118164,2019-07-11,16.100000381469727,15.739999771118164,16.079999923706055,450500
11,15.970000267028809,15.970000267028809,2019-07-10,16.43000030517578,15.899999618530273,16.25,733300
12,16.100000381469727,16.100000381469727,2019-07-09,16.18000030517578,15.760000228881836,15.970000267028809,348200
13,15.970000267028809,15.970000267028809,2019-07-08,16.389999389648438,15.84000015258789,16.350000381469727,505900
14,16.459999084472656,16.459999084472656,2019-07-05,16.5,16.110000610351562,16.170000076293945,446700
15,16.309999465942383,16.309999465942383,2019-07-03,16.670000076293945,16.100000381469727,16.59000015258789,240600
16,16.600000381469727,16.600000381469727,2019-07-02,16.950000762939453,16.059999465942383,16.950000762939453,419100
17,16.850000381469727,16.850000381469727,2019-07-01,17.15999984741211,16.350000381469727,16.350000381469727,1068600
18,16.200000762939453,16.200000762939453,2019-06-28,16.350000381469727,15.84000015258789,15.890000343322754,7782000
19,15.899999618530273,15.899999618530273,2019-06-27,16.219999313354492,15.800000190734863,15.899999618530273,1105600
20,15.920000076293945,15.920000076293945,2019-06-26,16.579999923706055,15.75,16.420000076293945,630800
21,16.290000915527344,16.290000915527344,2019-06-25,16.690000534057617,15.970000267028809,16.149999618530273,1020100
22,16.1200008392334,16.1200008392334,2019-06-24,16.729999542236328,15.850000381469727,16.479999542236328,1063600
23,16.350000381469727,16.350000381469727,2019-06-21,16.610000610351562,16.15999984741211,16.5,2387800
24,16.56999969482422,16.56999969482422,2019-06-20,17.489999771118164,16.520000457763672,17.139999389648438,1149300
25,16.899999618530273,16.899999618530273,2019-06-19,17.079999923706055,16.649999618530273,16.889999389648438,1048700
26,16.920000076293945,16.920000076293945,2019-06-18,17.68000030517578,16.8700008392334,17.149999618530273,810900
27,16.969999313354492,16.969999313354492,2019-06-17,17.719999313354492,16.690000534057617,16.729999542236328,1305800
28,16.020000457763672,16.020000457763672,2019-06-14,16.739999771118164,15.850000381469727,16.31999969482422,548900
29,16.40999984741211,16.40999984741211,2019-06-13,16.8799991607666,16.0,16.0,750400
30,15.920000076293945,15.920000076293945,2019-06-12,16.149999618530273,15.649999618530273,15.90999984741211,676500
31,15.859999656677246,15.859999656677246,2019-06-11,16.43000030517578,15.510000228881836,16.299999237060547,629500
