,adjclose,close,date,high,low,open,volume
0,19.066112518310547,21.68000030517578,2017-12-29,21.68000030517578,21.68000030517578,21.68000030517578,0
1,19.162853240966797,21.790000915527344,2017-12-28,21.790000915527344,21.790000915527344,21.790000915527344,0
2,19.118879318237305,21.739999771118164,2017-12-27,21.739999771118164,21.739999771118164,21.739999771118164,0
3,19.118879318237305,21.739999771118164,2017-12-26,21.739999771118164,21.739999771118164,21.739999771118164,0
4,19.127674102783203,21.75,2017-12-22,21.75,21.75,21.75,0
5,19.145261764526367,21.770000457763672,2017-12-21,21.770000457763672,21.770000457763672,21.770000457763672,0
6,19.05731964111328,21.670000076293945,2017-12-20,21.670000076293945,21.670000076293945,21.670000076293945,0
7,19.030935287475586,21.639999389648438,2017-12-19,21.639999389648438,21.639999389648438,21.639999389648438,0
8,19.074907302856445,21.690000534057617,2017-12-18,21.690000534057617,21.690000534057617,21.690000534057617,0
9,18.928041458129883,21.729999542236328,2017-12-15,21.729999542236328,21.729999542236328,21.729999542236328,0
10,18.745119094848633,21.520000457763672,2017-12-14,21.520000457763672,21.520000457763672,21.520000457763672,0
11,18.8409366607666,21.6299991607666,2017-12-13,21.6299991607666,21.6299991607666,21.6299991607666,0
12,18.928041458129883,21.729999542236328,2017-12-12,21.729999542236328,21.729999542236328,21.729999542236328,0
13,18.90191078186035,21.700000762939453,2017-12-11,21.700000762939453,21.700000762939453,21.700000762939453,0
14,18.849647521972656,21.639999389648438,2017-12-08,21.639999389648438,21.639999389648438,21.639999389648438,0
15,18.752960205078125,22.90999984741211,2017-12-07,22.90999984741211,22.90999984741211,22.90999984741211,0
16,18.703845977783203,22.850000381469727,2017-12-06,22.850000381469727,22.850000381469727,22.850000381469727,0
17,18.752960205078125,22.90999984741211,2017-12-05,22.90999984741211,22.90999984741211,22.90999984741211,0
18,18.859373092651367,23.040000915527344,2017-12-04,23.040000915527344,23.040000915527344,23.040000915527344,0
19,18.818443298339844,22.989999771118164,2017-12-01,22.989999771118164,22.989999771118164,22.989999771118164,0
20,18.867555618286133,23.049999237060547,2017-11-30,23.049999237060547,23.049999237060547,23.049999237060547,0
21,18.78569984436035,22.950000762939453,2017-11-29,22.950000762939453,22.950000762939453,22.950000762939453,0
22,18.695659637451172,22.84000015258789,2017-11-28,22.84000015258789,22.84000015258789,22.84000015258789,0
23,18.417356491088867,22.5,2017-11-27,22.5,22.5,22.5,0
24,18.482839584350586,22.579999923706055,2017-11-24,22.579999923706055,22.579999923706055,22.579999923706055,0
25,18.458282470703125,22.549999237060547,2017-11-22,22.549999237060547,22.549999237060547,22.549999237060547,0
26,18.458282470703125,22.549999237060547,2017-11-21,22.549999237060547,22.549999237060547,22.549999237060547,0
27,18.343685150146484,22.40999984741211,2017-11-20,22.40999984741211,22.40999984741211,22.40999984741211,0
28,18.327314376831055,22.389999389648438,2017-11-17,22.389999389648438,22.389999389648438,22.389999389648438,0
29,18.278202056884766,22.329999923706055,2017-11-16,22.329999923706055,22.329999923706055,22.329999923706055,0
30,18.139047622680664,22.15999984741211,2017-11-15,22.15999984741211,22.15999984741211,22.15999984741211,0
31,18.196346282958984,22.229999542236328,2017-11-14,22.229999542236328,22.229999542236328,22.229999542236328,0
32,18.278202056884766,22.329999923706055,2017-11-13,22.329999923706055,22.329999923706055,22.329999923706055,0
33,18.294570922851562,22.350000381469727,2017-11-10,22.350000381469727,22.350000381469727,22.350000381469727,0
34,18.360057830810547,22.43000030517578,2017-11-09,22.43000030517578,22.43000030517578,22.43000030517578,0
35,18.466466903686523,22.559999465942383,2017-11-08,22.559999465942383,22.559999465942383,22.559999465942383,0
36,18.482839584350586,22.579999923706055,2017-11-07,22.579999923706055,22.579999923706055,22.579999923706055,0
37,18.548322677612305,22.65999984741211,2017-11-06,22.65999984741211,22.65999984741211,22.65999984741211,0
38,18.491024017333984,22.59000015258789,2017-11-03,22.59000015258789,22.59000015258789,22.59000015258789,0
39,18.458282470703125,22.549999237060547,2017-11-02,22.549999237060547,22.549999237060547,22.549999237060547,0
40,18.458282470703125,22.549999237060547,2017-11-01,22.549999237060547,22.549999237060547,22.549999237060547,0
41,18.466466903686523,22.559999465942383,2017-10-31,22.559999465942383,22.559999465942383,22.559999465942383,0
42,18.400983810424805,22.479999542236328,2017-10-30,22.479999542236328,22.479999542236328,22.479999542236328,0
43,18.523765563964844,22.6299991607666,2017-10-27,22.6299991607666,22.6299991607666,22.6299991607666,0
44,18.466466903686523,22.559999465942383,2017-10-26,22.559999465942383,22.559999465942383,22.559999465942383,0
45,18.360057830810547,22.43000030517578,2017-10-25,22.43000030517578,22.43000030517578,22.43000030517578,0
46,18.458282470703125,22.549999237060547,2017-10-24,22.549999237060547,22.549999237060547,22.549999237060547,0
47,18.400983810424805,22.479999542236328,2017-10-23,22.479999542236328,22.479999542236328,22.479999542236328,0
48,18.433725357055664,22.520000457763672,2017-10-20,22.520000457763672,22.520000457763672,22.520000457763672,0
49,18.294570922851562,22.350000381469727,2017-10-19,22.350000381469727,22.350000381469727,22.350000381469727,0
50,18.294570922851562,22.350000381469727,2017-10-18,22.350000381469727,22.350000381469727,22.350000381469727,0
51,18.270015716552734,22.31999969482422,2017-10-17,22.31999969482422,22.31999969482422,22.31999969482422,0
52,18.278202056884766,22.329999923706055,2017-10-16,22.329999923706055,22.329999923706055,22.329999923706055,0
53,18.253644943237305,22.299999237060547,2017-10-13,22.299999237060547,22.299999237060547,22.299999237060547,0
54,18.253644943237305,22.299999237060547,2017-10-12,22.299999237060547,22.299999237060547,22.299999237060547,0
55,18.270015716552734,22.31999969482422,2017-10-11,22.31999969482422,22.31999969482422,22.31999969482422,0
56,18.270015716552734,22.31999969482422,2017-10-10,22.31999969482422,22.31999969482422,22.31999969482422,0
57,18.204530715942383,22.239999771118164,2017-10-09,22.239999771118164,22.239999771118164,22.239999771118164,0
58,18.270015716552734,22.31999969482422,2017-10-06,22.31999969482422,22.31999969482422,22.31999969482422,0
59,18.335498809814453,22.399999618530273,2017-10-05,22.399999618530273,22.399999618530273,22.399999618530273,0
60,18.278202056884766,22.329999923706055,2017-10-04,22.329999923706055,22.329999923706055,22.329999923706055,0
61,18.294570922851562,22.350000381469727,2017-10-03,22.350000381469727,22.350000381469727,22.350000381469727,0
62,18.270015716552734,22.31999969482422,2017-10-02,22.31999969482422,22.31999969482422,22.31999969482422,0
63,18.147233963012695,22.170000076293945,2017-09-29,22.170000076293945,22.170000076293945,22.170000076293945,0
64,18.106306076049805,22.1200008392334,2017-09-28,22.1200008392334,22.1200008392334,22.1200008392334,0
65,18.089935302734375,22.100000381469727,2017-09-27,22.100000381469727,22.100000381469727,22.100000381469727,0
66,17.9753360748291,21.959999084472656,2017-09-26,21.959999084472656,21.959999084472656,21.959999084472656,0
67,17.942594528198242,21.920000076293945,2017-09-25,21.920000076293945,21.920000076293945,21.920000076293945,0
68,17.909854888916016,21.8799991607666,2017-09-22,21.8799991607666,21.8799991607666,21.8799991607666,0
69,17.852554321289062,21.809999465942383,2017-09-21,21.809999465942383,21.809999465942383,21.809999465942383,0
70,17.844369888305664,21.799999237060547,2017-09-20,21.799999237060547,21.799999237060547,21.799999237060547,0
71,17.811628341674805,21.760000228881836,2017-09-19,21.760000228881836,21.760000228881836,21.760000228881836,0
72,17.803442001342773,21.75,2017-09-18,21.75,21.75,21.75,0
73,17.74614143371582,21.68000030517578,2017-09-15,21.68000030517578,21.68000030517578,21.68000030517578,0
74,17.721588134765625,21.649999618530273,2017-09-14,21.649999618530273,21.649999618530273,21.649999618530273,0
75,17.721588134765625,21.649999618530273,2017-09-13,21.649999618530273,21.649999618530273,21.649999618530273,0
76,17.65610122680664,21.56999969482422,2017-09-12,21.56999969482422,21.56999969482422,21.56999969482422,0
77,17.541505813598633,21.43000030517578,2017-09-11,21.43000030517578,21.43000030517578,21.43000030517578,0
78,17.320499420166016,21.15999984741211,2017-09-08,21.15999984741211,21.15999984741211,21.15999984741211,0
79,17.320499420166016,21.15999984741211,2017-09-07,21.15999984741211,21.15999984741211,21.15999984741211,0
80,17.361425399780273,21.209999084472656,2017-09-06,21.209999084472656,21.209999084472656,21.209999084472656,0
81,17.320499420166016,21.15999984741211,2017-09-05,21.15999984741211,21.15999984741211,21.15999984741211,0
82,17.508764266967773,21.389999389648438,2017-09-01,21.389999389648438,21.389999389648438,21.389999389648438,0
83,17.435094833374023,21.299999237060547,2017-08-31,21.299999237060547,21.299999237060547,21.299999237060547,0
84,17.328683853149414,21.170000076293945,2017-08-30,21.170000076293945,21.170000076293945,21.170000076293945,0
85,17.263200759887695,21.09000015258789,2017-08-29,21.09000015258789,21.09000015258789,21.09000015258789,0
86,17.25501251220703,21.079999923706055,2017-08-28,21.079999923706055,21.079999923706055,21.079999923706055,0
87,17.25501251220703,21.079999923706055,2017-08-25,21.079999923706055,21.079999923706055,21.079999923706055,0
88,17.197717666625977,21.010000228881836,2017-08-24,21.010000228881836,21.010000228881836,21.010000228881836,0
89,17.214088439941406,21.030000686645508,2017-08-23,21.030000686645508,21.030000686645508,21.030000686645508,0
90,17.25501251220703,21.079999923706055,2017-08-22,21.079999923706055,21.079999923706055,21.079999923706055,0
91,17.091304779052734,20.8799991607666,2017-08-21,20.8799991607666,20.8799991607666,20.8799991607666,0
92,17.091304779052734,20.8799991607666,2017-08-18,20.8799991607666,20.8799991607666,20.8799991607666,0
93,17.124046325683594,20.920000076293945,2017-08-17,20.920000076293945,20.920000076293945,20.920000076293945,0
94,17.3859806060791,21.239999771118164,2017-08-16,21.239999771118164,21.239999771118164,21.239999771118164,0
95,17.369609832763672,21.219999313354492,2017-08-15,21.219999313354492,21.219999313354492,21.219999313354492,0
96,17.418725967407227,21.280000686645508,2017-08-14,21.280000686645508,21.280000686645508,21.280000686645508,0
