,adjclose,close,date,high,low,open,volume
0,162.9864959716797,169.47000122070312,2017-12-29,172.4199981689453,169.39999389648438,171.75999450683594,619700
1,165.0446319580078,171.61000061035156,2017-12-28,171.86000061035156,170.75,171.16000366210938,443700
2,164.40023803710938,170.94000244140625,2017-12-27,171.47000122070312,170.6300048828125,171.42999267578125,539300
3,164.55410766601562,171.10000610351562,2017-12-26,172.50999450683594,170.9199981689453,171.8000030517578,415000
4,164.9484405517578,171.50999450683594,2017-12-22,172.6300048828125,170.41000366210938,172.6300048828125,426400
5,165.1311798095703,171.6999969482422,2017-12-21,173.22000122070312,171.33999633789062,171.64999389648438,824700
6,164.55410766601562,171.10000610351562,2017-12-20,173.6199951171875,170.6300048828125,173.02000427246094,768400
7,164.77532958984375,171.3300018310547,2017-12-19,171.9499969482422,170.17999267578125,171.0,863800
8,163.51544189453125,170.02000427246094,2017-12-18,171.08999633789062,169.10000610351562,169.49000549316406,882600
9,161.50538635253906,167.92999267578125,2017-12-15,169.02999877929688,165.66000366210938,166.72999572753906,1335600
10,159.1202850341797,165.4499969482422,2017-12-14,167.6199951171875,165.07000732421875,166.9199981689453,649200
11,160.05316162109375,166.4199981689453,2017-12-13,168.3699951171875,166.4199981689453,168.05999755859375,846600
12,162.14976501464844,168.60000610351562,2017-12-12,169.61000061035156,167.92999267578125,168.22999572753906,831900
13,161.3611602783203,167.77999877929688,2017-12-11,170.35000610351562,167.66000366210938,169.4499969482422,738000
14,163.36155700683594,169.86000061035156,2017-12-08,169.94000244140625,167.38999938964844,168.19000244140625,886200
15,161.1880340576172,167.60000610351562,2017-12-07,168.2899932861328,164.0,164.1699981689453,804000
16,158.46630859375,164.77000427246094,2017-12-06,166.4600067138672,163.92999267578125,163.92999267578125,649500
17,158.0719757080078,164.36000061035156,2017-12-05,166.30999755859375,163.89999389648438,165.49000549316406,980000
18,159.21644592285156,165.5500030517578,2017-12-04,166.99000549316406,164.92999267578125,165.05999755859375,1030100
19,156.25428771972656,162.47000122070312,2017-12-01,164.1300048828125,157.72999572753906,163.32000732421875,1098500
20,156.98521423339844,163.22999572753906,2017-11-30,166.13999938964844,162.97999572753906,164.30999755859375,1538600
21,157.30258178710938,163.55999755859375,2017-11-29,166.0399932861328,162.91000366210938,162.99000549316406,950400
22,155.5618438720703,161.75,2017-11-28,162.3699951171875,159.32000732421875,159.92999267578125,1335900
23,153.157470703125,159.25,2017-11-27,161.25999450683594,159.02999877929688,159.97000122070312,1133700
24,153.45562744140625,159.55999755859375,2017-11-24,160.39999389648438,159.05999755859375,160.39999389648438,181300
25,153.47483825683594,159.5800018310547,2017-11-22,160.88999938964844,158.9600067138672,159.9499969482422,438400
26,153.64794921875,159.75999450683594,2017-11-21,161.4499969482422,158.9600067138672,161.22000122070312,529200
27,154.50392150878906,160.64999389648438,2017-11-20,160.69000244140625,157.8000030517578,158.36000061035156,792700
28,152.22459411621094,158.27999877929688,2017-11-17,158.83999633789062,156.55999755859375,156.55999755859375,640400
29,151.07049560546875,157.0800018310547,2017-11-16,158.9199981689453,156.7100067138672,158.50999450683594,800800
30,151.36863708496094,157.38999938964844,2017-11-15,158.75,155.27000427246094,155.8800048828125,768600
31,151.09934997558594,157.11000061035156,2017-11-14,157.3300018310547,155.07000732421875,156.17999267578125,686300
32,151.3013153076172,157.32000732421875,2017-11-13,157.77000427246094,155.52999877929688,156.0500030517578,580500
