,adjclose,close,date,high,low,open,volume
0,0.38999998569488525,0.38999998569488525,2017-12-29,0.4106000065803528,0.3801000118255615,0.4000000059604645,194700
1,0.4000000059604645,0.4000000059604645,2017-12-28,0.4699999988079071,0.3700000047683716,0.391400009393692,696800
2,0.3896999955177307,0.3896999955177307,2017-12-27,0.399399995803833,0.3698999881744385,0.3853999972343445,275000
3,0.38999998569488525,0.38999998569488525,2017-12-26,0.4099999964237213,0.3700000047683716,0.3846000134944916,174400
4,0.3799999952316284,0.3799999952316284,2017-12-22,0.39989998936653137,0.375,0.38499999046325684,178000
5,0.3903000056743622,0.3903000056743622,2017-12-21,0.4099999964237213,0.38119998574256897,0.38920000195503235,196500
6,0.38999998569488525,0.38999998569488525,2017-12-20,0.42980000376701355,0.3801000118255615,0.39340001344680786,185100
7,0.4007999897003174,0.4007999897003174,2017-12-19,0.46000000834465027,0.3799999952316284,0.39719998836517334,452100
8,0.4099999964237213,0.4099999964237213,2017-12-18,0.47999998927116394,0.3752000033855438,0.4699999988079071,1165900
9,0.4941999912261963,0.4941999912261963,2017-12-15,0.5874999761581421,0.36000001430511475,0.37599998712539673,2955300
10,0.3700999915599823,0.3700999915599823,2017-12-14,0.4399999976158142,0.361299991607666,0.4000000059604645,658400
11,0.4251999855041504,0.4251999855041504,2017-12-13,0.5999000072479248,0.4000000059604645,0.5999000072479248,1233300
12,0.5400000214576721,0.5400000214576721,2017-12-12,0.6399999856948853,0.5400000214576721,0.5799999833106995,632700
13,0.5509999990463257,0.5509999990463257,2017-12-11,0.6499999761581421,0.5037000179290771,0.6000000238418579,2558200
14,1.0,1.0,2017-12-08,1.0499999523162842,0.9399999976158142,1.0,504500
15,0.9873999953269958,0.9873999953269958,2017-12-07,1.0499999523162842,0.9000999927520752,1.0099999904632568,443500
16,1.0,1.0,2017-12-06,1.2000000476837158,0.960099995136261,1.0399999618530273,1929400
17,1.0800000429153442,1.0800000429153442,2017-12-05,1.1399999856948853,0.9800000190734863,1.0,1328300
18,1.0099999904632568,1.0099999904632568,2017-12-04,1.1299999952316284,0.8899999856948853,0.8899999856948853,2340500
19,0.8989999890327454,0.8989999890327454,2017-12-01,1.0700000524520874,0.8500000238418579,1.0,843400
20,0.9746999740600586,0.9746999740600586,2017-11-30,1.1699999570846558,0.9361000061035156,1.100000023841858,2130500
21,1.159999966621399,1.159999966621399,2017-11-29,1.4500000476837158,0.8999999761581421,0.9300000071525574,14798200
22,0.800000011920929,0.800000011920929,2017-11-28,1.6200000047683716,0.7182000279426575,0.7182000279426575,20599400
23,0.6600000262260437,0.6600000262260437,2017-11-27,0.7200000286102295,0.6600000262260437,0.6898999810218811,64900
24,0.6899999976158142,0.6899999976158142,2017-11-24,0.699999988079071,0.660099983215332,0.6800000071525574,52600
25,0.6456000208854675,0.6456000208854675,2017-11-22,0.671999990940094,0.6401000022888184,0.671999990940094,8500
26,0.6399999856948853,0.6399999856948853,2017-11-21,0.6800000071525574,0.6229000091552734,0.6800000071525574,24000
27,0.6499999761581421,0.6499999761581421,2017-11-20,0.6930000185966492,0.6412000060081482,0.6600000262260437,5000
28,0.6600000262260437,0.6600000262260437,2017-11-17,0.671999990940094,0.6399999856948853,0.671999990940094,12300
29,0.6399999856948853,0.6399999856948853,2017-11-16,0.6617000102996826,0.6299999952316284,0.6301000118255615,24500
30,0.6302000284194946,0.6302000284194946,2017-11-15,0.6998999714851379,0.6000000238418579,0.6000000238418579,222100
31,0.6000000238418579,0.6000000238418579,2017-11-14,0.6399999856948853,0.6000000238418579,0.6299999952316284,21200
32,0.6399999856948853,0.6399999856948853,2017-11-13,0.6899999976158142,0.6301000118255615,0.6899999976158142,29100
33,0.6600000262260437,0.6600000262260437,2017-11-10,0.7200000286102295,0.6200000047683716,0.6499999761581421,78200
34,0.6800000071525574,0.6800000071525574,2017-11-09,0.7400000095367432,0.6600000262260437,0.6600000262260437,49100
35,0.660099983215332,0.660099983215332,2017-11-08,0.6899999976158142,0.5809999704360962,0.6600000262260437,56400
36,0.6800000071525574,0.6800000071525574,2017-11-07,0.6899999976158142,0.6499999761581421,0.6499999761581421,39600
37,0.6500999927520752,0.6500999927520752,2017-11-06,0.7099999785423279,0.6101999878883362,0.673799991607666,53200
38,0.6898000240325928,0.6898000240325928,2017-11-03,0.7013000249862671,0.6499999761581421,0.699999988079071,42800
39,0.6898999810218811,0.6898999810218811,2017-11-02,0.6898999810218811,0.6456000208854675,0.6700000166893005,68000
40,0.6456000208854675,0.6456000208854675,2017-11-01,0.6600000262260437,0.6010000109672546,0.6299999952316284,48000
41,0.6200000047683716,0.6200000047683716,2017-10-31,0.7195000052452087,0.6200000047683716,0.718999981880188,129800
42,0.6600000262260437,0.6600000262260437,2017-10-30,0.6650000214576721,0.6000000238418579,0.6000000238418579,171500
43,0.6269999742507935,0.6269999742507935,2017-10-27,0.7760000228881836,0.5600000023841858,0.7213000059127808,814400
44,0.9699000120162964,0.9699000120162964,2017-10-26,1.0700000524520874,0.9000999927520752,1.0299999713897705,208400
45,0.9567000269889832,0.9567000269889832,2017-10-25,1.0,0.9399999976158142,0.9800000190734863,81900
46,0.9819999933242798,0.9819999933242798,2017-10-24,1.0199999809265137,0.9800000190734863,0.9800000190734863,50900
47,1.0,1.0,2017-10-23,1.0300999879837036,0.9648000001907349,1.0299999713897705,257800
48,1.0399999618530273,1.0399999618530273,2017-10-20,1.0800000429153442,1.0099999904632568,1.0099999904632568,257100
49,1.0299999713897705,1.0299999713897705,2017-10-19,1.049299955368042,0.9800000190734863,1.0,138500
50,1.0299999713897705,1.0299999713897705,2017-10-18,1.100000023841858,0.9599999785423279,1.0,266200
51,1.0099999904632568,1.0099999904632568,2017-10-17,1.100000023841858,0.9599999785423279,1.100000023841858,264700
52,1.090000033378601,1.090000033378601,2017-10-16,1.090000033378601,0.949999988079071,1.059999942779541,465800
53,1.0099999904632568,1.0099999904632568,2017-10-13,1.8899999856948853,1.0099999904632568,1.340000033378601,7391200
54,0.8849999904632568,0.8849999904632568,2017-10-12,0.9300000071525574,0.8700000047683716,0.8700000047683716,45900
55,0.8766999840736389,0.8766999840736389,2017-10-11,0.949999988079071,0.8610000014305115,0.949999988079071,35100
56,0.9100000262260437,0.9100000262260437,2017-10-10,0.949999988079071,0.8510000109672546,0.902999997138977,118600
57,0.8600000143051147,0.8600000143051147,2017-10-09,0.9010000228881836,0.8199999928474426,0.8999999761581421,108200
58,0.9010000228881836,0.9010000228881836,2017-10-06,1.100000023841858,0.8100000023841858,0.8199999928474426,911400
59,0.8149999976158142,0.8149999976158142,2017-10-05,0.878000020980835,0.8149999976158142,0.8521000146865845,62000
60,0.8499000072479248,0.8499000072479248,2017-10-04,0.9200000166893005,0.8399999737739563,0.9200000166893005,105700
61,0.8849999904632568,0.8849999904632568,2017-10-03,0.9700000286102295,0.8399999737739563,0.8500000238418579,286100
