,adjclose,close,date,high,low,open,volume
0,112.70999908447266,112.70999908447266,2017-12-29,115.19000244140625,112.69999694824219,115.19000244140625,877700
1,114.55000305175781,114.55000305175781,2017-12-28,114.66999816894531,113.0,113.22000122070312,1005300
2,113.16000366210938,113.16000366210938,2017-12-27,113.33999633789062,111.86000061035156,112.47000122070312,600000
3,112.16000366210938,112.16000366210938,2017-12-26,113.08000183105469,111.79000091552734,112.33000183105469,759100
4,112.48999786376953,112.48999786376953,2017-12-22,113.76000213623047,112.05999755859375,113.02999877929688,916500
5,113.30000305175781,113.30000305175781,2017-12-21,115.02999877929688,112.80000305175781,114.66999816894531,1276900
6,114.1500015258789,114.1500015258789,2017-12-20,115.04000091552734,114.08000183105469,114.3499984741211,963900
7,114.31999969482422,114.31999969482422,2017-12-19,115.58000183105469,114.29000091552734,115.23999786376953,950500
8,114.91999816894531,114.91999816894531,2017-12-18,115.5999984741211,114.05000305175781,114.7300033569336,1397300
9,114.22000122070312,114.22000122070312,2017-12-15,115.20999908447266,113.77999877929688,114.86000061035156,2613900
10,114.30999755859375,114.30999755859375,2017-12-14,116.08000183105469,113.8499984741211,115.43000030517578,1948700
11,115.4000015258789,115.4000015258789,2017-12-13,116.54000091552734,115.30999755859375,116.02999877929688,1427900
12,115.56999969482422,115.56999969482422,2017-12-12,118.11000061035156,115.16000366210938,118.0199966430664,2064400
13,118.18000030517578,118.18000030517578,2017-12-11,118.9800033569336,117.70999908447266,118.30000305175781,1321600
14,118.02999877929688,118.02999877929688,2017-12-08,118.29000091552734,116.94000244140625,117.5,1405600
15,117.44999694824219,117.44999694824219,2017-12-07,118.56999969482422,114.98999786376953,115.0,2258700
16,113.36000061035156,113.36000061035156,2017-12-06,113.80000305175781,112.29000091552734,113.0,1530000
17,113.05000305175781,113.05000305175781,2017-12-05,114.48999786376953,112.41000366210938,113.47000122070312,1773900
18,113.80000305175781,113.80000305175781,2017-12-04,118.0,113.79000091552734,117.05999755859375,2425100
19,116.41000366210938,116.41000366210938,2017-12-01,118.19999694824219,114.27999877929688,117.25,1993400
20,117.19999694824219,117.19999694824219,2017-11-30,119.04000091552734,116.38999938964844,116.52999877929688,2192300
21,116.37000274658203,116.37000274658203,2017-11-29,117.83999633789062,113.6500015258789,113.8499984741211,3142500
22,113.20999908447266,113.20999908447266,2017-11-28,113.30999755859375,109.4000015258789,110.05999755859375,2620500
23,109.86000061035156,109.86000061035156,2017-11-27,110.0999984741211,108.88999938964844,109.36000061035156,1100900
24,109.33999633789062,109.33999633789062,2017-11-24,109.3499984741211,108.12000274658203,108.86000061035156,389600
25,108.80999755859375,108.80999755859375,2017-11-22,109.61000061035156,108.26000213623047,109.26000213623047,836000
26,109.5199966430664,109.5199966430664,2017-11-21,109.80000305175781,107.48999786376953,107.86000061035156,1747900
27,107.16000366210938,107.16000366210938,2017-11-20,107.5199966430664,106.52999877929688,107.31999969482422,1135800
28,107.08999633789062,107.08999633789062,2017-11-17,107.76000213623047,106.06999969482422,106.5999984741211,1071700
29,107.0999984741211,107.0999984741211,2017-11-16,107.86000061035156,105.22000122070312,105.72000122070312,954400
30,104.9800033569336,104.9800033569336,2017-11-15,105.44999694824219,104.1500015258789,104.41000366210938,917000
31,105.1500015258789,105.1500015258789,2017-11-14,105.37000274658203,104.12000274658203,105.16000366210938,994900
32,105.23999786376953,105.23999786376953,2017-11-13,105.70999908447266,103.19999694824219,103.7300033569336,1104800
33,103.8499984741211,103.8499984741211,2017-11-10,104.30999755859375,103.33999633789062,104.30000305175781,1728300
34,104.77999877929688,104.77999877929688,2017-11-09,105.41999816894531,103.79000091552734,105.33000183105469,1176200
35,105.23999786376953,105.23999786376953,2017-11-08,105.41000366210938,103.91999816894531,104.5,2170900
36,104.41000366210938,104.41000366210938,2017-11-07,104.44999694824219,103.0199966430664,103.58000183105469,993000
37,103.16000366210938,103.16000366210938,2017-11-06,103.45999908447266,102.0,102.4000015258789,882200
38,102.72000122070312,102.72000122070312,2017-11-03,103.12000274658203,100.8499984741211,101.38999938964844,1088300
39,101.37999725341797,101.37999725341797,2017-11-02,102.30000305175781,101.12999725341797,102.12000274658203,934700
40,101.81999969482422,101.81999969482422,2017-11-01,103.52999877929688,101.69000244140625,102.37000274658203,1797000
41,102.2300033569336,102.2300033569336,2017-10-31,103.55000305175781,101.68000030517578,101.77999877929688,1525700
42,101.62999725341797,101.62999725341797,2017-10-30,102.30000305175781,100.19999694824219,101.80000305175781,1945100
43,101.91999816894531,101.91999816894531,2017-10-27,104.19000244140625,101.33000183105469,103.77999877929688,1951600
44,103.37000274658203,103.37000274658203,2017-10-26,105.29000091552734,102.37000274658203,103.5,3305300
45,103.33000183105469,103.33000183105469,2017-10-25,106.30000305175781,101.08999633789062,104.9000015258789,9271900
46,114.25,114.25,2017-10-24,114.5999984741211,113.58000183105469,114.12999725341797,2395300
47,114.11000061035156,114.11000061035156,2017-10-23,114.94000244140625,113.0,113.55000305175781,2004600
48,113.08000183105469,113.08000183105469,2017-10-20,113.44999694824219,112.08000183105469,112.41999816894531,1127300
49,112.02999877929688,112.02999877929688,2017-10-19,112.20999908447266,110.83999633789062,111.45999908447266,1713300
50,111.19999694824219,111.19999694824219,2017-10-18,111.43000030517578,110.05999755859375,110.30000305175781,865700
51,110.05000305175781,110.05000305175781,2017-10-17,110.31999969482422,108.2300033569336,108.41000366210938,951400
52,108.5199966430664,108.5199966430664,2017-10-16,109.16999816894531,108.12999725341797,108.58000183105469,790100
53,108.25,108.25,2017-10-13,109.94999694824219,108.11000061035156,109.75,1446300
54,110.19999694824219,110.19999694824219,2017-10-12,110.62000274658203,109.8499984741211,110.06999969482422,733100
55,110.47000122070312,110.47000122070312,2017-10-11,110.6500015258789,109.75,109.75,983300
56,109.94999694824219,109.94999694824219,2017-10-10,110.83000183105469,109.80999755859375,110.22000122070312,1317600
57,110.22000122070312,110.22000122070312,2017-10-09,111.19999694824219,110.04000091552734,111.01000213623047,854400
58,111.45999908447266,111.45999908447266,2017-10-06,112.33000183105469,110.88999938964844,111.70999908447266,1423300
59,111.62999725341797,111.62999725341797,2017-10-05,112.18000030517578,110.25,110.25,1365600
60,110.22000122070312,110.22000122070312,2017-10-04,110.5999984741211,108.56999969482422,108.80000305175781,1124400
61,108.2300033569336,108.2300033569336,2017-10-03,110.19000244140625,108.12999725341797,110.1500015258789,1184700
62,109.98999786376953,109.98999786376953,2017-10-02,110.19999694824219,108.7699966430664,109.37999725341797,1675100
63,109.30999755859375,109.30999755859375,2017-09-29,109.37000274658203,108.0199966430664,108.72000122070312,1606100
64,108.87000274658203,108.87000274658203,2017-09-28,110.11000061035156,108.5999984741211,109.0,1057800
65,109.37000274658203,109.37000274658203,2017-09-27,110.38999938964844,107.3499984741211,110.38999938964844,2275000
66,110.58999633789062,110.58999633789062,2017-09-26,111.69999694824219,110.41000366210938,110.47000122070312,832200
67,110.45999908447266,110.45999908447266,2017-09-25,110.76000213623047,109.63999938964844,110.62999725341797,858900
68,110.63999938964844,110.63999938964844,2017-09-22,110.83999633789062,109.19999694824219,110.4800033569336,970600
69,110.33000183105469,110.33000183105469,2017-09-21,111.69999694824219,109.5199966430664,111.66000366210938,1353600
70,111.72000122070312,111.72000122070312,2017-09-20,111.98999786376953,110.97000122070312,111.6500015258789,1093600
71,111.27999877929688,111.27999877929688,2017-09-19,112.93000030517578,110.9000015258789,112.73999786376953,973700
72,112.69000244140625,112.69000244140625,2017-09-18,113.73999786376953,112.26000213623047,113.55000305175781,984000
73,113.5,113.5,2017-09-15,113.97000122070312,111.66000366210938,111.66000366210938,1944100
74,111.5,111.5,2017-09-14,111.62999725341797,110.70999908447266,111.54000091552734,1325200
75,111.77999877929688,111.77999877929688,2017-09-13,114.61000061035156,111.72000122070312,114.4800033569336,1209000
76,114.69000244140625,114.69000244140625,2017-09-12,115.61000061035156,114.0999984741211,115.16999816894531,966600
77,115.12999725341797,115.12999725341797,2017-09-11,115.41999816894531,113.2699966430664,113.51000213623047,1108500
78,113.19000244140625,113.19000244140625,2017-09-08,114.79000091552734,112.01000213623047,112.30000305175781,1611700
79,112.33999633789062,112.33999633789062,2017-09-07,112.9000015258789,112.0,112.45999908447266,1251600
80,112.2300033569336,112.2300033569336,2017-09-06,112.48999786376953,110.25,112.02999877929688,2136700
81,111.87000274658203,111.87000274658203,2017-09-05,113.52999877929688,111.16000366210938,112.5199966430664,1805200
82,113.30999755859375,113.30999755859375,2017-09-01,114.0999984741211,112.79000091552734,113.79000091552734,950000
83,113.66000366210938,113.66000366210938,2017-08-31,113.79000091552734,112.44000244140625,112.81999969482422,1091400
84,112.69000244140625,112.69000244140625,2017-08-30,112.98999786376953,111.52999877929688,112.0199966430664,929200
85,111.83000183105469,111.83000183105469,2017-08-29,113.25,111.73999786376953,112.31999969482422,1366000
86,113.11000061035156,113.11000061035156,2017-08-28,113.44999694824219,112.47000122070312,112.55999755859375,1050200
87,111.76000213623047,111.76000213623047,2017-08-25,113.4000015258789,111.72000122070312,112.94999694824219,1206400
88,112.75,112.75,2017-08-24,113.45999908447266,112.06999969482422,112.7699966430664,1269400
89,112.70999908447266,112.70999908447266,2017-08-23,114.0,112.47000122070312,114.0,2074000
90,114.22000122070312,114.22000122070312,2017-08-22,115.08999633789062,113.80000305175781,114.05000305175781,1433200
91,114.22000122070312,114.22000122070312,2017-08-21,114.98999786376953,112.55000305175781,113.1500015258789,1089000
92,113.11000061035156,113.11000061035156,2017-08-18,113.61000061035156,112.33999633789062,113.37000274658203,1134600
93,113.56999969482422,113.56999969482422,2017-08-17,115.79000091552734,113.36000061035156,115.48999786376953,981500
94,115.56999969482422,115.56999969482422,2017-08-16,115.93000030517578,115.0,115.22000122070312,943600
95,114.83000183105469,114.83000183105469,2017-08-15,115.77999877929688,114.69000244140625,115.77999877929688,898400
96,115.63999938964844,115.63999938964844,2017-08-14,115.94000244140625,114.95999908447266,115.04000091552734,1295700
97,114.5,114.5,2017-08-11,115.66000366210938,113.54000091552734,113.94999694824219,673800
98,114.12999725341797,114.12999725341797,2017-08-10,115.91999816894531,113.56999969482422,115.73999786376953,982100
99,116.26000213623047,116.26000213623047,2017-08-09,116.5,115.2300033569336,115.75,980400
100,116.16000366210938,116.16000366210938,2017-08-08,117.29000091552734,115.80000305175781,116.4800033569336,976900
101,116.4800033569336,116.4800033569336,2017-08-07,116.73999786376953,115.87999725341797,116.19999694824219,723200
102,116.19000244140625,116.19000244140625,2017-08-04,117.0,115.5,116.81999969482422,962800
103,116.44999694824219,116.44999694824219,2017-08-03,116.80000305175781,113.76000213623047,114.25,1469600
104,114.23999786376953,114.23999786376953,2017-08-02,115.4800033569336,112.87000274658203,115.26000213623047,1249500
105,115.2699966430664,115.2699966430664,2017-08-01,116.22000122070312,115.11000061035156,115.87000274658203,1297200
106,115.18000030517578,115.18000030517578,2017-07-31,115.87000274658203,114.08000183105469,115.77999877929688,1467900
107,115.51000213623047,115.51000213623047,2017-07-28,116.19000244140625,113.36000061035156,115.94999694824219,2185100
