,adjclose,close,date,high,low,open,volume
0,3.880000114440918,3.880000114440918,2017-12-29,4.050000190734863,3.8499999046325684,4.050000190734863,12100
1,3.9800000190734863,3.9800000190734863,2017-12-28,4.090000152587891,3.8499999046325684,3.950000047683716,11900
2,3.930000066757202,3.930000066757202,2017-12-27,4.179999828338623,3.880000114440918,3.9600000381469727,81400
3,3.9700000286102295,3.9700000286102295,2017-12-26,4.110000133514404,3.819999933242798,3.950000047683716,25200
4,3.890000104904175,3.890000104904175,2017-12-22,4.050000190734863,3.75,3.75,43000
5,3.890000104904175,3.890000104904175,2017-12-21,4.010000228881836,3.819999933242798,3.9800000190734863,4400
6,3.9700000286102295,3.9700000286102295,2017-12-20,4.179999828338623,3.8299999237060547,3.8299999237060547,36300
7,3.8399999141693115,3.8399999141693115,2017-12-19,4.0,3.799999952316284,4.0,16300
8,3.9600000381469727,3.9600000381469727,2017-12-18,4.199999809265137,3.7899999618530273,4.019999980926514,24800
9,3.9800000190734863,3.9800000190734863,2017-12-15,4.25,3.940000057220459,4.059999942779541,32300
10,3.990000009536743,3.990000009536743,2017-12-14,4.309999942779541,3.940000057220459,4.25,41300
11,4.159999847412109,4.159999847412109,2017-12-13,4.400000095367432,4.019999980926514,4.03000020980835,71300
12,4.119999885559082,4.119999885559082,2017-12-12,4.150000095367432,3.890000104904175,3.890000104904175,7600
13,3.9700000286102295,3.9700000286102295,2017-12-11,4.190000057220459,3.950000047683716,4.159999847412109,30500
14,4.150000095367432,4.150000095367432,2017-12-08,4.300000190734863,3.6600000858306885,4.130000114440918,143300
15,3.7899999618530273,3.7899999618530273,2017-12-07,3.799999952316284,3.4700000286102295,3.5199999809265137,27100
16,3.5399999618530273,3.5399999618530273,2017-12-06,3.6700000762939453,3.509999990463257,3.5399999618530273,48400
17,3.680000066757202,3.680000066757202,2017-12-05,3.75,3.440000057220459,3.700000047683716,79000
18,3.759999990463257,3.759999990463257,2017-12-04,3.759999990463257,3.299999952316284,3.609999895095825,119300
19,3.5899999141693115,3.5899999141693115,2017-12-01,3.799999952316284,3.4100000858306885,3.5999999046325684,59200
20,3.5899999141693115,3.5899999141693115,2017-11-30,3.690000057220459,3.440000057220459,3.509999990463257,21500
21,3.5,3.5,2017-11-29,3.680000066757202,3.4700000286102295,3.680000066757202,49700
22,3.5899999141693115,3.5899999141693115,2017-11-28,3.869999885559082,3.5799999237060547,3.619999885559082,29000
23,3.640000104904175,3.640000104904175,2017-11-27,4.139999866485596,3.609999895095825,3.869999885559082,171100
24,3.799999952316284,3.799999952316284,2017-11-24,3.9000000953674316,3.6500000953674316,3.7799999713897705,31700
25,3.6700000762939453,3.6700000762939453,2017-11-22,3.7699999809265137,3.5,3.630000114440918,37900
26,3.6500000953674316,3.6500000953674316,2017-11-21,3.859999895095825,3.509999990463257,3.7899999618530273,83200
27,3.819999933242798,3.819999933242798,2017-11-20,3.890000104904175,3.690000057220459,3.700000047683716,51500
28,3.640000104904175,3.640000104904175,2017-11-17,3.7300000190734863,3.559999942779541,3.700000047683716,15800
29,3.6700000762939453,3.6700000762939453,2017-11-16,3.7200000286102295,3.490000009536743,3.490000009536743,19300
30,3.450000047683716,3.450000047683716,2017-11-15,3.559999942779541,3.430000066757202,3.440000057220459,6300
31,3.4600000381469727,3.4600000381469727,2017-11-14,3.559999942779541,3.4100000858306885,3.559999942779541,14200
32,3.509999990463257,3.509999990463257,2017-11-13,3.5999999046325684,3.25,3.25,45900
33,3.309999942779541,3.309999942779541,2017-11-10,3.4200000762939453,3.299999952316284,3.3299999237060547,5600
34,3.430000066757202,3.430000066757202,2017-11-09,3.430000066757202,3.180000066757202,3.180000066757202,11500
35,3.2100000381469727,3.2100000381469727,2017-11-08,3.3499999046325684,3.200000047683716,3.309999942779541,35400
36,3.3399999141693115,3.3399999141693115,2017-11-07,3.390000104904175,3.2899999618530273,3.3299999237060547,13900
37,3.359999895095825,3.359999895095825,2017-11-06,3.4700000286102295,3.2300000190734863,3.2300000190734863,36700
38,3.25,3.25,2017-11-03,3.299999952316284,3.25,3.2899999618530273,6000
39,3.309999942779541,3.309999942779541,2017-11-02,3.4000000953674316,3.25,3.4000000953674316,9200
40,3.450000047683716,3.450000047683716,2017-11-01,3.4600000381469727,3.1700000762939453,3.200000047683716,10800
41,3.200000047683716,3.200000047683716,2017-10-31,3.299999952316284,3.140000104904175,3.1700000762939453,48500
42,3.200000047683716,3.200000047683716,2017-10-30,3.200000047683716,3.0899999141693115,3.190000057220459,14800
