,adjclose,close,date,high,low,open,volume
0,22.559999465942383,22.559999465942383,2017-12-29,23.25,22.549999237060547,22.75,2201600
1,22.799999237060547,22.799999237060547,2017-12-28,23.520000457763672,22.719999313354492,23.350000381469727,2237000
2,23.280000686645508,23.280000686645508,2017-12-27,24.010000228881836,23.15999984741211,23.420000076293945,2558700
3,23.479999542236328,23.479999542236328,2017-12-26,24.799999237060547,23.229999542236328,23.270000457763672,6171200
4,23.31999969482422,23.31999969482422,2017-12-22,24.100000381469727,23.15999984741211,23.739999771118164,2504500
5,23.56999969482422,23.56999969482422,2017-12-21,23.81999969482422,23.299999237060547,23.34000015258789,2578900
6,23.329999923706055,23.329999923706055,2017-12-20,24.219999313354492,23.200000762939453,23.209999084472656,3662000
7,23.110000610351562,23.110000610351562,2017-12-19,24.149999618530273,23.09000015258789,23.68000030517578,3555800
8,23.700000762939453,23.700000762939453,2017-12-18,23.920000076293945,23.260000228881836,23.600000381469727,3184400
9,23.360000610351562,23.360000610351562,2017-12-15,23.979999542236328,23.049999237060547,23.15999984741211,4147200
10,23.110000610351562,23.110000610351562,2017-12-14,24.34000015258789,22.979999542236328,23.950000762939453,2607900
11,23.860000610351562,23.860000610351562,2017-12-13,24.6200008392334,23.84000015258789,24.059999465942383,2922800
12,24.059999465942383,24.059999465942383,2017-12-12,24.540000915527344,23.139999389648438,23.139999389648438,3904800
13,23.139999389648438,23.139999389648438,2017-12-11,23.84000015258789,22.3799991607666,22.420000076293945,3031400
14,22.299999237060547,22.299999237060547,2017-12-08,22.399999618530273,21.040000915527344,21.31999969482422,3086000
15,21.25,21.25,2017-12-07,21.459999084472656,20.93000030517578,21.229999542236328,2238500
16,21.350000381469727,21.350000381469727,2017-12-06,21.829999923706055,21.270000457763672,21.790000915527344,2031600
17,21.729999542236328,21.729999542236328,2017-12-05,22.209999084472656,21.329999923706055,21.93000030517578,2859300
18,21.959999084472656,21.959999084472656,2017-12-04,22.5,21.8700008392334,21.959999084472656,2722000
19,21.81999969482422,21.81999969482422,2017-12-01,22.100000381469727,21.049999237060547,21.899999618530273,4965700
20,21.81999969482422,21.81999969482422,2017-11-30,22.770000457763672,21.690000534057617,22.3799991607666,8647300
21,22.1299991607666,22.1299991607666,2017-11-29,23.0,22.049999237060547,22.079999923706055,4242000
22,21.920000076293945,21.920000076293945,2017-11-28,22.079999923706055,21.43000030517578,21.739999771118164,2670200
23,21.760000228881836,21.760000228881836,2017-11-27,21.959999084472656,21.010000228881836,21.139999389648438,2974900
24,21.219999313354492,21.219999313354492,2017-11-24,21.5,21.059999465942383,21.469999313354492,1196100
25,21.3700008392334,21.3700008392334,2017-11-22,21.600000381469727,20.25,20.649999618530273,4178600
26,21.389999389648438,21.389999389648438,2017-11-21,22.15999984741211,21.34000015258789,21.829999923706055,3835700
27,21.809999465942383,21.809999465942383,2017-11-20,22.350000381469727,21.149999618530273,22.290000915527344,4343300
28,22.3799991607666,22.3799991607666,2017-11-17,22.579999923706055,21.90999984741211,22.229999542236328,2570100
29,22.450000762939453,22.450000762939453,2017-11-16,22.579999923706055,21.229999542236328,22.15999984741211,3175000
30,21.90999984741211,21.90999984741211,2017-11-15,22.489999771118164,20.8799991607666,21.639999389648438,4245800
31,21.719999313354492,21.719999313354492,2017-11-14,22.100000381469727,20.809999465942383,21.559999465942383,5264200
32,21.899999618530273,21.899999618530273,2017-11-13,22.239999771118164,21.0,21.350000381469727,4264600
33,21.760000228881836,21.760000228881836,2017-11-10,22.790000915527344,21.1200008392334,21.860000610351562,5866400
34,22.200000762939453,22.200000762939453,2017-11-09,22.299999237060547,19.8700008392334,19.979999542236328,8869000
35,19.979999542236328,19.979999542236328,2017-11-08,20.959999084472656,19.0,19.739999771118164,15873000
36,20.110000610351562,20.110000610351562,2017-11-07,26.90999984741211,19.0,26.09000015258789,34320400
37,31.18000030517578,31.18000030517578,2017-11-06,31.700000762939453,30.690000534057617,31.049999237060547,1787000
38,30.8799991607666,30.8799991607666,2017-11-03,31.299999237060547,30.079999923706055,30.469999313354492,1868600
39,30.469999313354492,30.469999313354492,2017-11-02,32.15999984741211,30.43000030517578,31.709999084472656,2092300
40,32.060001373291016,32.060001373291016,2017-11-01,32.52000045776367,31.40999984741211,31.770000457763672,1896800
41,31.670000076293945,31.670000076293945,2017-10-31,32.58000183105469,30.84000015258789,30.989999771118164,2179400
42,30.81999969482422,30.81999969482422,2017-10-30,31.799999237060547,30.3799991607666,30.700000762939453,1624000
43,30.709999084472656,30.709999084472656,2017-10-27,31.079999923706055,30.149999618530273,30.829999923706055,1618100
44,31.049999237060547,31.049999237060547,2017-10-26,31.799999237060547,30.969999313354492,31.020000457763672,1696900
45,31.299999237060547,31.299999237060547,2017-10-25,31.93000030517578,30.90999984741211,31.0,1983900
46,31.059999465942383,31.059999465942383,2017-10-24,31.200000762939453,30.329999923706055,31.0,1584400
47,30.790000915527344,30.790000915527344,2017-10-23,32.150001525878906,30.770000457763672,32.150001525878906,1959000
48,32.41999816894531,32.41999816894531,2017-10-20,32.869998931884766,31.950000762939453,32.59000015258789,1360800
49,32.81999969482422,32.81999969482422,2017-10-19,32.900001525878906,31.729999542236328,32.06999969482422,1339100
50,32.15999984741211,32.15999984741211,2017-10-18,32.459999084472656,31.780000686645508,32.459999084472656,1801300
51,32.36000061035156,32.36000061035156,2017-10-17,32.4900016784668,31.510000228881836,32.130001068115234,1966700
52,32.279998779296875,32.279998779296875,2017-10-16,33.77000045776367,32.130001068115234,33.61000061035156,2201700
53,33.290000915527344,33.290000915527344,2017-10-13,34.72999954223633,33.189998626708984,34.72999954223633,1974000
54,34.72999954223633,34.72999954223633,2017-10-12,35.70000076293945,34.599998474121094,35.70000076293945,1509000
55,35.689998626708984,35.689998626708984,2017-10-11,35.869998931884766,35.43000030517578,35.7599983215332,1034200
56,35.7599983215332,35.7599983215332,2017-10-10,36.150001525878906,35.400001525878906,35.900001525878906,907000
57,35.720001220703125,35.720001220703125,2017-10-09,36.209999084472656,35.400001525878906,35.79999923706055,1070100
58,35.810001373291016,35.810001373291016,2017-10-06,36.380001068115234,35.36000061035156,35.5,1597500
59,35.5,35.5,2017-10-05,36.45000076293945,35.34000015258789,36.45000076293945,2798400
60,37.36000061035156,37.36000061035156,2017-10-04,38.5,37.150001525878906,38.41999816894531,2054800
61,37.59000015258789,37.59000015258789,2017-10-03,39.0,37.56999969482422,38.75,2168000
62,38.869998931884766,38.869998931884766,2017-10-02,39.04999923706055,37.130001068115234,37.369998931884766,2613600
63,37.369998931884766,37.369998931884766,2017-09-29,37.560001373291016,35.79999923706055,36.0,2579500
64,36.13999938964844,36.13999938964844,2017-09-28,36.959999084472656,35.650001525878906,36.0,2734000
65,35.38999938964844,35.38999938964844,2017-09-27,35.58000183105469,34.630001068115234,34.84000015258789,1772500
66,34.66999816894531,34.66999816894531,2017-09-26,35.459999084472656,34.599998474121094,35.16999816894531,1145900
67,35.25,35.25,2017-09-25,35.43000030517578,34.84000015258789,34.900001525878906,1773600
68,34.83000183105469,34.83000183105469,2017-09-22,35.150001525878906,34.52000045776367,34.900001525878906,1178300
69,34.86000061035156,34.86000061035156,2017-09-21,35.22999954223633,34.209999084472656,34.4900016784668,1364900
70,34.4900016784668,34.4900016784668,2017-09-20,34.66999816894531,34.11000061035156,34.15999984741211,1433100
71,34.06999969482422,34.06999969482422,2017-09-19,34.15999984741211,33.61000061035156,33.7599983215332,1548900
72,33.7599983215332,33.7599983215332,2017-09-18,34.599998474121094,33.630001068115234,34.27000045776367,2303800
73,34.27000045776367,34.27000045776367,2017-09-15,35.33000183105469,34.16999816894531,35.220001220703125,2631500
74,35.209999084472656,35.209999084472656,2017-09-14,36.310001373291016,34.88999938964844,35.40999984741211,2759900
75,35.63999938964844,35.63999938964844,2017-09-13,35.880001068115234,34.709999084472656,35.15999984741211,2807800
76,36.45000076293945,36.45000076293945,2017-09-12,37.47999954223633,36.22999954223633,37.2400016784668,2459100
77,36.79999923706055,36.79999923706055,2017-09-11,37.470001220703125,35.52000045776367,35.689998626708984,2572200
