,adjclose,close,date,high,low,open,volume
0,17.92218017578125,18.399999618530273,2017-12-29,18.399999618530273,18.399999618530273,18.399999618530273,0.0
1,17.94945526123047,18.510000228881836,2017-12-28,18.510000228881836,18.510000228881836,18.510000228881836,0.0
2,17.900964736938477,18.459999084472656,2017-12-27,18.459999084472656,18.459999084472656,18.459999084472656,0.0
3,17.871877670288086,18.43000030517578,2017-12-26,18.43000030517578,18.43000030517578,18.43000030517578,0.0
4,17.871877670288086,18.43000030517578,2017-12-22,18.43000030517578,18.43000030517578,18.43000030517578,0.0
5,17.862178802490234,18.420000076293945,2017-12-21,18.420000076293945,18.420000076293945,18.420000076293945,0.0
6,17.823389053344727,18.3799991607666,2017-12-20,18.3799991607666,18.3799991607666,18.3799991607666,0.0
7,17.833086013793945,18.389999389648438,2017-12-19,18.389999389648438,18.389999389648438,18.389999389648438,0.0
8,17.881574630737305,18.440000534057617,2017-12-18,18.440000534057617,18.440000534057617,18.440000534057617,0.0
9,17.774906158447266,18.329999923706055,2017-12-15,18.329999923706055,18.329999923706055,18.329999923706055,0.0
10,17.71381378173828,18.559999465942383,2017-12-14,18.559999465942383,18.559999465942383,18.559999465942383,0.0
11,17.77107810974121,18.6200008392334,2017-12-13,18.6200008392334,18.6200008392334,18.6200008392334,0.0
12,17.74244499206543,18.59000015258789,2017-12-12,18.59000015258789,18.59000015258789,18.59000015258789,0.0
13,17.74244499206543,18.59000015258789,2017-12-11,18.59000015258789,18.59000015258789,18.59000015258789,0.0
14,17.71381378173828,18.559999465942383,2017-12-08,18.559999465942383,18.559999465942383,18.559999465942383,0.0
15,17.647001266479492,18.489999771118164,2017-12-07,18.489999771118164,18.489999771118164,18.489999771118164,0.0
16,17.618370056152344,18.459999084472656,2017-12-06,18.459999084472656,18.459999084472656,18.459999084472656,0.0
17,17.63745880126953,18.479999542236328,2017-12-05,18.479999542236328,18.479999542236328,18.479999542236328,0.0
18,17.675640106201172,18.520000457763672,2017-12-04,18.520000457763672,18.520000457763672,18.520000457763672,0.0
19,17.7329044342041,18.579999923706055,2017-12-01,18.579999923706055,18.579999923706055,18.579999923706055,0.0
20,17.77107810974121,18.6200008392334,2017-11-30,18.6200008392334,18.6200008392334,18.6200008392334,0.0
21,17.74244499206543,18.59000015258789,2017-11-29,18.59000015258789,18.59000015258789,18.59000015258789,0.0
22,17.79970932006836,18.649999618530273,2017-11-28,18.649999618530273,18.649999618530273,18.649999618530273,0.0
23,17.723356246948242,18.56999969482422,2017-11-27,18.56999969482422,18.56999969482422,18.56999969482422,0.0
24,17.780620574951172,18.6299991607666,2017-11-24,18.6299991607666,18.6299991607666,18.6299991607666,0.0
25,17.7329044342041,18.579999923706055,2017-11-22,18.579999923706055,18.579999923706055,18.579999923706055,0.0
26,17.704267501831055,18.549999237060547,2017-11-21,18.549999237060547,18.549999237060547,18.549999237060547,0.0
27,17.59928321838379,18.440000534057617,2017-11-20,18.440000534057617,18.440000534057617,18.440000534057617,0.0
28,17.589740753173828,18.43000030517578,2017-11-17,18.43000030517578,18.43000030517578,18.43000030517578,0.0
29,17.57065200805664,18.40999984741211,2017-11-16,18.40999984741211,18.40999984741211,18.40999984741211,0.0
30,17.45612335205078,18.290000915527344,2017-11-15,18.290000915527344,18.290000915527344,18.290000915527344,0.0
