,adjclose,close,date,high,low,open,volume
0,3.799999952316284,3.799999952316284,2017-12-29,4.199999809265137,3.799999952316284,4.199999809265137,88900
1,4.199999809265137,4.199999809265137,2017-12-28,4.5,3.799999952316284,3.799999952316284,245500
2,3.9000000953674316,3.9000000953674316,2017-12-27,3.9000000953674316,3.799999952316284,3.9000000953674316,20000
3,3.799999952316284,3.799999952316284,2017-12-26,3.9000000953674316,3.700000047683716,3.799999952316284,25200
4,3.9000000953674316,3.9000000953674316,2017-12-22,3.9000000953674316,3.5999999046325684,3.799999952316284,43200
5,3.700000047683716,3.700000047683716,2017-12-21,3.9000000953674316,3.700000047683716,3.9000000953674316,20500
6,3.700000047683716,3.700000047683716,2017-12-20,3.799999952316284,3.700000047683716,3.799999952316284,17500
7,3.700000047683716,3.700000047683716,2017-12-19,3.9000000953674316,3.700000047683716,3.799999952316284,42800
8,3.700000047683716,3.700000047683716,2017-12-18,4.0,3.700000047683716,3.9000000953674316,24500
9,3.9000000953674316,3.9000000953674316,2017-12-15,3.9000000953674316,3.5,3.700000047683716,38300
10,3.700000047683716,3.700000047683716,2017-12-14,4.0,3.5999999046325684,3.700000047683716,50500
11,3.700000047683716,3.700000047683716,2017-12-13,3.9000000953674316,3.5,3.9000000953674316,43000
12,3.9000000953674316,3.9000000953674316,2017-12-12,3.9000000953674316,3.0,3.4000000953674316,104400
13,3.5,3.5,2017-12-11,4.0,3.299999952316284,3.799999952316284,52800
14,3.799999952316284,3.799999952316284,2017-12-08,4.199999809265137,3.5999999046325684,4.199999809265137,42500
15,4.0,4.0,2017-12-07,5.0,3.5999999046325684,4.599999904632568,242100
16,4.0,4.0,2017-12-06,4.5,3.799999952316284,4.199999809265137,58000
17,4.300000190734863,4.300000190734863,2017-12-05,4.5,4.199999809265137,4.5,35100
18,4.300000190734863,4.300000190734863,2017-12-04,4.699999809265137,4.300000190734863,4.599999904632568,42300
19,4.699999809265137,4.699999809265137,2017-12-01,4.800000190734863,4.599999904632568,4.699999809265137,26300
