,adjclose,close,date,high,low,open,volume
0,1.2899999618530273,1.2899999618530273,2019-05-31,1.2899999618530273,1.2899999618530273,1.2899999618530273,0
1,1.2899999618530273,1.2899999618530273,2019-05-30,1.2899999618530273,1.2899999618530273,1.2899999618530273,0
2,1.2899999618530273,1.2899999618530273,2019-05-29,1.2899999618530273,1.2899999618530273,1.2899999618530273,0
3,1.2899999618530273,1.2899999618530273,2019-05-28,1.350000023841858,1.2899999618530273,1.350000023841858,500
4,1.2999999523162842,1.2999999523162842,2019-05-24,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
5,1.2999999523162842,1.2999999523162842,2019-05-23,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
6,1.2999999523162842,1.2999999523162842,2019-05-22,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
7,1.2999999523162842,1.2999999523162842,2019-05-21,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
8,1.2999999523162842,1.2999999523162842,2019-05-20,1.2999999523162842,1.2999999523162842,1.2999999523162842,900
9,1.2999999523162842,1.2999999523162842,2019-05-17,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
10,1.2999999523162842,1.2999999523162842,2019-05-16,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
11,1.2999999523162842,1.2999999523162842,2019-05-15,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
12,1.2999999523162842,1.2999999523162842,2019-05-14,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
13,1.2999999523162842,1.2999999523162842,2019-05-13,1.2999999523162842,1.2999999523162842,1.2999999523162842,500
14,2.0,2.0,2019-05-10,2.0,2.0,2.0,100
15,1.2999999523162842,1.2999999523162842,2019-05-09,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
16,1.2999999523162842,1.2999999523162842,2019-05-08,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
17,1.2999999523162842,1.2999999523162842,2019-05-07,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
18,1.2999999523162842,1.2999999523162842,2019-05-06,1.2999999523162842,1.2799999713897705,1.2799999713897705,1000
19,1.2000000476837158,1.2000000476837158,2019-05-03,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
20,1.2000000476837158,1.2000000476837158,2019-05-02,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
21,1.2000000476837158,1.2000000476837158,2019-05-01,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
22,1.2000000476837158,1.2000000476837158,2019-04-30,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
23,1.2000000476837158,1.2000000476837158,2019-04-29,1.2000000476837158,1.2000000476837158,1.2000000476837158,500
24,1.2000000476837158,1.2000000476837158,2019-04-26,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
25,1.2000000476837158,1.2000000476837158,2019-04-25,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
26,1.2000000476837158,1.2000000476837158,2019-04-24,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
27,1.2000000476837158,1.2000000476837158,2019-04-23,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
28,1.2000000476837158,1.2000000476837158,2019-04-22,1.2000000476837158,1.2000000476837158,1.2000000476837158,500
29,2.0,2.0,2019-04-18,2.0,2.0,2.0,0
30,2.0,2.0,2019-04-17,2.0,1.4500000476837158,1.4500000476837158,300
31,1.2000000476837158,1.2000000476837158,2019-04-16,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
32,1.2000000476837158,1.2000000476837158,2019-04-15,1.2000000476837158,1.2000000476837158,1.2000000476837158,500
33,1.1699999570846558,1.1699999570846558,2019-04-12,1.1699999570846558,1.1699999570846558,1.1699999570846558,0
34,1.1699999570846558,1.1699999570846558,2019-04-11,1.1699999570846558,1.1699999570846558,1.1699999570846558,0
35,1.1699999570846558,1.1699999570846558,2019-04-10,1.1699999570846558,1.1699999570846558,1.1699999570846558,0
36,1.1699999570846558,1.1699999570846558,2019-04-09,1.1699999570846558,1.1699999570846558,1.1699999570846558,0
37,1.1699999570846558,1.1699999570846558,2019-04-08,1.2000000476837158,1.1699999570846558,1.2000000476837158,500
38,1.2000000476837158,1.2000000476837158,2019-04-05,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
39,1.2000000476837158,1.2000000476837158,2019-04-04,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
40,1.2000000476837158,1.2000000476837158,2019-04-03,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
41,1.2000000476837158,1.2000000476837158,2019-04-02,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
42,1.2000000476837158,1.2000000476837158,2019-04-01,1.2000000476837158,1.2000000476837158,1.2000000476837158,500
43,1.2000000476837158,1.2000000476837158,2019-03-29,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
44,1.2000000476837158,1.2000000476837158,2019-03-28,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
45,1.2000000476837158,1.2000000476837158,2019-03-27,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
46,1.2000000476837158,1.2000000476837158,2019-03-26,1.2000000476837158,1.2000000476837158,1.2000000476837158,900
47,1.2000000476837158,1.2000000476837158,2019-03-25,1.2000000476837158,1.2000000476837158,1.2000000476837158,500
48,1.2000000476837158,1.2000000476837158,2019-03-22,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
49,1.2000000476837158,1.2000000476837158,2019-03-21,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
50,1.2000000476837158,1.2000000476837158,2019-03-20,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
51,1.2000000476837158,1.2000000476837158,2019-03-19,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
52,1.2000000476837158,1.2000000476837158,2019-03-18,1.2000000476837158,1.2000000476837158,1.2000000476837158,509
53,1.2999999523162842,1.2999999523162842,2019-03-15,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
54,1.2999999523162842,1.2999999523162842,2019-03-14,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
55,1.2999999523162842,1.2999999523162842,2019-03-13,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
56,1.2999999523162842,1.2999999523162842,2019-03-12,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
57,1.2999999523162842,1.2999999523162842,2019-03-11,1.2999999523162842,1.2999999523162842,1.2999999523162842,1000
58,1.2000000476837158,1.2000000476837158,2019-03-08,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
59,1.2000000476837158,1.2000000476837158,2019-03-07,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
60,1.2000000476837158,1.2000000476837158,2019-03-06,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
61,1.2000000476837158,1.2000000476837158,2019-03-05,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
62,1.2000000476837158,1.2000000476837158,2019-03-04,1.2000000476837158,1.2000000476837158,1.2000000476837158,500
63,1.2000000476837158,1.2000000476837158,2019-03-01,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
64,1.2000000476837158,1.2000000476837158,2019-02-28,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
65,1.2000000476837158,1.2000000476837158,2019-02-27,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
66,1.2000000476837158,1.2000000476837158,2019-02-26,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
67,1.2000000476837158,1.2000000476837158,2019-02-25,1.25,1.2000000476837158,1.25,500
68,2.049999952316284,2.049999952316284,2019-02-22,2.049999952316284,2.049999952316284,2.049999952316284,0
69,2.049999952316284,2.049999952316284,2019-02-21,2.049999952316284,2.049999952316284,2.049999952316284,0
70,2.049999952316284,2.049999952316284,2019-02-20,2.049999952316284,2.049999952316284,2.049999952316284,0
71,2.049999952316284,2.049999952316284,2019-02-19,2.049999952316284,1.2000000476837158,1.2000000476837158,2500
72,1.149999976158142,1.149999976158142,2019-02-15,1.149999976158142,1.149999976158142,1.149999976158142,0
73,1.149999976158142,1.149999976158142,2019-02-14,1.149999976158142,1.149999976158142,1.149999976158142,0
74,1.149999976158142,1.149999976158142,2019-02-13,1.149999976158142,1.149999976158142,1.149999976158142,400
75,1.2000000476837158,1.2000000476837158,2019-02-12,1.2000000476837158,1.2000000476837158,1.2000000476837158,100
76,1.100000023841858,1.100000023841858,2019-02-11,1.25,1.100000023841858,1.25,1000
77,1.2999999523162842,1.2999999523162842,2019-02-08,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
78,1.2999999523162842,1.2999999523162842,2019-02-07,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
79,1.2999999523162842,1.2999999523162842,2019-02-06,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
80,1.2999999523162842,1.2999999523162842,2019-02-05,1.350000023841858,1.2999999523162842,1.350000023841858,800
81,0.75,0.75,2019-02-04,1.100000023841858,0.75,1.100000023841858,1200
82,0.7200000286102295,0.7200000286102295,2019-02-01,0.7200000286102295,0.7200000286102295,0.7200000286102295,1000
83,0.75,0.75,2019-01-31,0.75,0.75,0.75,1800
84,1.25,1.25,2019-01-30,1.25,1.25,1.25,0
85,1.25,1.25,2019-01-29,1.25,1.25,1.25,0
86,1.25,1.25,2019-01-28,1.25,1.25,1.25,0
87,1.25,1.25,2019-01-25,1.25,1.25,1.25,0
88,1.25,1.25,2019-01-24,1.25,1.25,1.25,0
89,1.25,1.25,2019-01-23,1.25,1.25,1.25,0
90,1.25,1.25,2019-01-22,1.25,1.25,1.25,100
91,1.649999976158142,1.649999976158142,2019-01-18,1.649999976158142,1.649999976158142,1.649999976158142,0
