,adjclose,close,date,high,low,open,volume
0,109.0,109.0,2019-05-31,110.30000305175781,108.87000274658203,109.94999694824219,496500
1,110.5,110.5,2019-05-30,111.20999908447266,110.44000244140625,111.20999908447266,137200
2,110.93000030517578,110.93000030517578,2019-05-29,111.20999908447266,109.6500015258789,110.91000366210938,449800
3,111.08000183105469,111.08000183105469,2019-05-28,111.52999877929688,110.16999816894531,110.16999816894531,404600
4,110.33000183105469,110.33000183105469,2019-05-24,111.7300033569336,108.76499938964844,109.0,508300
5,108.83999633789062,108.83999633789062,2019-05-23,108.9800033569336,107.65599822998047,107.69999694824219,322400
6,108.05999755859375,108.05999755859375,2019-05-22,109.0999984741211,107.8499984741211,108.72000122070312,301100
7,109.05000305175781,109.05000305175781,2019-05-21,109.19000244140625,107.79499816894531,108.08000183105469,274400
8,107.66000366210938,107.66000366210938,2019-05-20,108.05000305175781,106.6500015258789,106.87000274658203,343600
9,107.63999938964844,107.63999938964844,2019-05-17,108.9800033569336,107.62999725341797,108.5,342200
10,108.45999908447266,108.45999908447266,2019-05-16,109.06999969482422,108.41999816894531,108.69999694824219,238600
11,108.5,108.5,2019-05-15,109.19000244140625,108.44999694824219,109.05000305175781,371300
12,109.02999877929688,109.02999877929688,2019-05-14,109.19000244140625,108.0,108.25,494300
13,109.51000213623047,109.51000213623047,2019-05-13,109.83000183105469,108.87000274658203,109.30000305175781,237100
14,109.79000091552734,109.79000091552734,2019-05-10,109.91999816894531,109.25,109.44000244140625,246000
15,109.80000305175781,109.80000305175781,2019-05-09,110.12000274658203,108.875,109.0999984741211,305000
16,109.51000213623047,109.51000213623047,2019-05-08,109.5199966430664,108.66000366210938,109.0999984741211,153400
17,109.37999725341797,109.37999725341797,2019-05-07,109.44000244140625,108.2750015258789,108.62999725341797,312400
18,109.33000183105469,109.33000183105469,2019-05-06,109.5,107.41000366210938,107.41000366210938,364500
19,108.02999877929688,108.02999877929688,2019-05-03,108.11000061035156,106.5,107.08999633789062,941800
20,107.0,107.0,2019-05-02,107.0,106.0999984741211,106.0999984741211,311000
21,106.05000305175781,106.05000305175781,2019-05-01,107.8499984741211,105.8949966430664,107.0,822300
22,106.69000244140625,106.69000244140625,2019-04-30,107.0199966430664,106.47000122070312,107.0199966430664,447300
23,107.01000213623047,107.01000213623047,2019-04-29,108.2699966430664,106.95999908447266,108.11000061035156,338300
24,107.87000274658203,107.87000274658203,2019-04-26,109.38999938964844,107.47000122070312,109.19999694824219,1598400
25,111.37999725341797,111.37999725341797,2019-04-25,111.43000030517578,110.48999786376953,110.61000061035156,510100
26,110.66999816894531,110.66999816894531,2019-04-24,110.88500213623047,110.31999969482422,110.69999694824219,451800
27,110.5999984741211,110.5999984741211,2019-04-23,110.86000061035156,110.30000305175781,110.66999816894531,582600
28,110.5999984741211,110.5999984741211,2019-04-22,111.3499984741211,110.25,110.58999633789062,437000
29,110.62000274658203,110.62000274658203,2019-04-18,110.94999694824219,109.86000061035156,110.69999694824219,1237600
30,110.70999908447266,110.70999908447266,2019-04-17,111.08999633789062,110.4000015258789,111.08999633789062,878700
31,110.8499984741211,110.8499984741211,2019-04-16,111.5,110.80999755859375,111.4800033569336,506500
32,111.18000030517578,111.18000030517578,2019-04-15,111.5199966430664,110.98100280761719,111.29000091552734,661900
33,111.12000274658203,111.12000274658203,2019-04-12,112.16000366210938,111.05000305175781,111.98999786376953,949400
34,111.73999786376953,111.73999786376953,2019-04-11,112.9800033569336,110.88999938964844,112.9800033569336,2055500
35,112.87999725341797,112.87999725341797,2019-04-10,112.87999725341797,112.66000366210938,112.73999786376953,859300
36,112.77999877929688,112.77999877929688,2019-04-09,112.87000274658203,112.62000274658203,112.69999694824219,704300
37,112.80999755859375,112.80999755859375,2019-04-08,112.87999725341797,112.55000305175781,112.69999694824219,762600
38,112.56999969482422,112.56999969482422,2019-04-05,113.0,112.5199966430664,112.81999969482422,1435000
39,112.72000122070312,112.72000122070312,2019-04-04,113.06999969482422,112.68000030517578,113.05999755859375,1252300
40,112.9000015258789,112.9000015258789,2019-04-03,113.05999755859375,112.625,112.83999633789062,2131800
41,114.01000213623047,114.01000213623047,2019-04-02,114.11000061035156,113.86000061035156,114.0,838300
42,114.01000213623047,114.01000213623047,2019-04-01,114.11000061035156,113.66999816894531,114.06999969482422,1726700
43,113.87999725341797,113.87999725341797,2019-03-29,113.93000030517578,113.58999633789062,113.73999786376953,1163000
44,113.73999786376953,113.73999786376953,2019-03-28,113.73999786376953,113.45999908447266,113.72000122070312,1455300
45,113.5,113.5,2019-03-27,113.66000366210938,113.3499984741211,113.66000366210938,1544200
46,113.72000122070312,113.72000122070312,2019-03-26,113.76000213623047,113.33000183105469,113.54000091552734,871800
