,adjclose,close,date,high,low,open,volume
0,0.061000000685453415,0.061000000685453415,2019-05-31,0.061000000685453415,0.050999999046325684,0.061000000685453415,58000.0
1,0.061000000685453415,0.061000000685453415,2019-05-30,0.07500000298023224,0.0560000017285347,0.07500000298023224,220600.0
2,0.07199999690055847,0.07199999690055847,2019-05-29,0.0729999989271164,0.07000000029802322,0.07199999690055847,31900.0
3,0.0729999989271164,0.0729999989271164,2019-05-28,0.07800000160932541,0.06499999761581421,0.07800000160932541,107600.0
4,0.07400000095367432,0.07400000095367432,2019-05-24,0.09000000357627869,0.05999999865889549,0.09000000357627869,161400.0
5,0.07500000298023224,0.07500000298023224,2019-05-23,0.10000000149011612,0.07500000298023224,0.10000000149011612,100300.0
6,0.09000000357627869,0.09000000357627869,2019-05-22,0.11500000208616257,0.09000000357627869,0.09000000357627869,127000.0
7,0.11999999731779099,0.11999999731779099,2019-05-21,0.11999999731779099,0.10000000149011612,0.10499999672174454,347400.0
8,0.11999999731779099,0.11999999731779099,2019-05-20,0.15000000596046448,0.11599999666213989,0.12300000339746475,146700.0
9,0.1459999978542328,0.1459999978542328,2019-05-17,0.15600000321865082,0.14100000262260437,0.1509999930858612,121300.0
10,0.17000000178813934,0.17000000178813934,2019-05-16,0.1899999976158142,0.1509999930858612,0.1899999976158142,204100.0
11,0.17000000178813934,0.17000000178813934,2019-05-15,0.1899999976158142,0.16599999368190765,0.16599999368190765,26600.0
12,0.1899999976158142,0.1899999976158142,2019-05-14,0.2199999988079071,0.1899999976158142,0.20499999821186066,57200.0
13,0.20000000298023224,0.20000000298023224,2019-05-13,0.2199999988079071,0.17000000178813934,0.2199999988079071,77200.0
14,0.2199999988079071,0.2199999988079071,2019-05-10,0.2199999988079071,0.19599999487400055,0.19599999487400055,3000.0
15,0.2199999988079071,0.2199999988079071,2019-05-09,0.23499999940395355,0.1809999942779541,0.1809999942779541,10800.0
16,0.23000000417232513,0.23000000417232513,2019-05-08,0.27000001072883606,0.20999999344348907,0.27000001072883606,72500.0
17,0.23000000417232513,0.23000000417232513,2019-05-07,0.24400000274181366,0.22300000488758087,0.23000000417232513,170300.0
18,0.22100000083446503,0.22100000083446503,2019-05-06,0.23000000417232513,0.20999999344348907,0.23000000417232513,121100.0
19,0.2150000035762787,0.2150000035762787,2019-05-03,0.23999999463558197,0.20000000298023224,0.2199999988079071,279200.0
20,0.20000000298023224,0.20000000298023224,2019-05-02,0.2199999988079071,0.13500000536441803,0.15000000596046448,329800.0
21,0.13500000536441803,0.13500000536441803,2019-05-01,0.15000000596046448,0.125,0.14000000059604645,45400.0
22,0.13699999451637268,0.13699999451637268,2019-04-30,0.16099999845027924,0.11999999731779099,0.14000000059604645,95900.0
23,0.14499999582767487,0.14499999582767487,2019-04-29,0.2199999988079071,0.14499999582767487,0.2199999988079071,116000.0
24,0.18199999630451202,0.18199999630451202,2019-04-26,0.20999999344348907,0.17000000178813934,0.17900000512599945,25700.0
25,0.16699999570846558,0.16699999570846558,2019-04-25,0.19900000095367432,0.1509999930858612,0.17000000178813934,28000.0
26,0.16099999845027924,0.16099999845027924,2019-04-24,0.1889999955892563,0.16099999845027924,0.17000000178813934,16100.0
