,adjclose,close,date,high,low,open,volume
0,2.8399999141693115,2.8399999141693115,2019-05-31,2.927999973297119,2.7799999713897705,2.8399999141693115,275200.0
1,2.9100000858306885,2.9100000858306885,2019-05-30,3.0,2.8989999294281006,2.9000000953674316,96400.0
2,2.880000114440918,2.880000114440918,2019-05-29,2.9000000953674316,2.799999952316284,2.819999933242798,136200.0
3,2.8399999141693115,2.8399999141693115,2019-05-28,2.9600000381469727,2.819999933242798,2.9200000762939453,89000.0
4,2.940000057220459,2.940000057220459,2019-05-24,3.0,2.880000114440918,2.930000066757202,62500.0
5,2.930000066757202,2.930000066757202,2019-05-23,3.0299999713897705,2.819999933242798,2.990000009536743,241400.0
6,2.9800000190734863,2.9800000190734863,2019-05-22,3.049999952316284,2.9000000953674316,3.0,93900.0
7,3.0,3.0,2019-05-21,3.049999952316284,2.9100000858306885,2.9200000762939453,321100.0
8,2.930000066757202,2.930000066757202,2019-05-20,3.0399999618530273,2.819999933242798,3.0399999618530273,243900.0
9,3.0299999713897705,3.0299999713897705,2019-05-17,3.0899999141693115,3.0,3.0299999713897705,141900.0
10,3.0399999618530273,3.0399999618530273,2019-05-16,3.109999895095825,3.015000104904175,3.069999933242798,319200.0
11,3.0899999141693115,3.0899999141693115,2019-05-15,3.109999895095825,3.009999990463257,3.009999990463257,154700.0
12,3.049999952316284,3.049999952316284,2019-05-14,3.190000057220459,3.049999952316284,3.180000066757202,328100.0
13,3.1700000762939453,3.1700000762939453,2019-05-13,3.25,3.0299999713897705,3.0999999046325684,168300.0
14,3.180000066757202,3.180000066757202,2019-05-10,3.4059998989105225,3.130000114440918,3.380000114440918,355800.0
15,3.2899999618530273,3.2899999618530273,2019-05-09,3.450000047683716,3.2899999618530273,3.4000000953674316,425400.0
16,3.4800000190734863,3.4800000190734863,2019-05-08,3.515000104904175,3.2799999713897705,3.390000104904175,159200.0
17,3.390000104904175,3.390000104904175,2019-05-07,3.490000009536743,3.380000114440918,3.4600000381469727,164500.0
18,3.450000047683716,3.450000047683716,2019-05-06,3.5399999618530273,3.440000057220459,3.5199999809265137,330800.0
19,3.4700000286102295,3.4700000286102295,2019-05-03,3.6700000762939453,3.4100000858306885,3.6700000762939453,562400.0
20,3.6600000858306885,3.6600000858306885,2019-05-02,3.9600000381469727,3.6500000953674316,3.7200000286102295,589400.0
21,3.7899999618530273,3.7899999618530273,2019-05-01,4.519999980926514,3.700000047683716,4.519999980926514,1087600.0
22,4.789999961853027,4.789999961853027,2019-04-30,4.929999828338623,4.730000019073486,4.929999828338623,123100.0
23,4.909999847412109,4.909999847412109,2019-04-29,4.989999771118164,4.869999885559082,4.980000019073486,155600.0
24,4.909999847412109,4.909999847412109,2019-04-26,4.929999828338623,4.650000095367432,4.699999809265137,316200.0
