,adjclose,close,date,high,low,open,volume
0,14.65999984741211,14.65999984741211,2019-05-31,15.489999771118164,14.510000228881836,15.170000076293945,76500
1,15.34000015258789,15.34000015258789,2019-05-30,16.3700008392334,15.270000457763672,15.960000038146973,60100
2,15.899999618530273,15.899999618530273,2019-05-29,16.719999313354492,15.579999923706055,16.540000915527344,64100
3,16.690000534057617,16.690000534057617,2019-05-28,17.209999084472656,16.479999542236328,16.93000030517578,111300
4,16.969999313354492,16.969999313354492,2019-05-24,17.889999389648438,16.790000915527344,17.479999542236328,57100
5,17.350000381469727,17.350000381469727,2019-05-23,17.510000228881836,16.850000381469727,16.950000762939453,122100
6,17.1299991607666,17.1299991607666,2019-05-22,17.829999923706055,16.950000762939453,17.190000534057617,89900
7,17.239999771118164,17.239999771118164,2019-05-21,17.290000915527344,16.649999618530273,16.739999771118164,198400
8,16.700000762939453,16.700000762939453,2019-05-20,16.75,15.670000076293945,16.290000915527344,175900
9,16.559999465942383,16.559999465942383,2019-05-17,17.299999237060547,16.219999313354492,16.219999313354492,591000
10,16.309999465942383,16.309999465942383,2019-05-16,16.700000762939453,15.869999885559082,16.290000915527344,137900
11,16.18000030517578,16.18000030517578,2019-05-15,16.610000610351562,15.600000381469727,16.06999969482422,138800
12,16.479999542236328,16.479999542236328,2019-05-14,16.75,15.779999732971191,16.149999618530273,155600
13,16.100000381469727,16.100000381469727,2019-05-13,16.25,14.779999732971191,15.579999923706055,204300
14,15.800000190734863,15.800000190734863,2019-05-10,16.139999389648438,14.739999771118164,15.369999885559082,105900
15,15.399999618530273,15.399999618530273,2019-05-09,16.0,14.149999618530273,14.90999984741211,114100
16,15.0,15.0,2019-05-08,15.079999923706055,14.40999984741211,14.739999771118164,113200
17,14.710000038146973,14.710000038146973,2019-05-07,15.800000190734863,14.529999732971191,15.260000228881836,90500
18,15.4399995803833,15.4399995803833,2019-05-06,15.789999961853027,14.600000381469727,14.970000267028809,138900
19,15.329999923706055,15.329999923706055,2019-05-03,15.449999809265137,13.149999618530273,13.739999771118164,252700
20,13.800000190734863,13.800000190734863,2019-05-02,14.59000015258789,13.649999618530273,14.59000015258789,1396500
21,13.699999809265137,13.699999809265137,2019-05-01,14.329999923706055,13.0,14.25,257700
22,14.40999984741211,14.40999984741211,2019-04-30,15.84000015258789,13.75,15.84000015258789,350600
23,17.010000228881836,17.010000228881836,2019-04-29,17.760000228881836,16.690000534057617,17.579999923706055,86600
24,17.479999542236328,17.479999542236328,2019-04-26,17.90999984741211,16.34000015258789,16.34000015258789,94000
25,16.290000915527344,16.290000915527344,2019-04-25,17.299999237060547,16.260000228881836,16.299999237060547,113800
