,adjclose,close,date,high,low,open,volume
0,4.300000190734863,4.300000190734863,2019-05-31,4.300000190734863,4.21999979019165,4.300000190734863,38100
1,4.340000152587891,4.340000152587891,2019-05-30,4.559999942779541,4.28000020980835,4.329999923706055,8200
2,4.340000152587891,4.340000152587891,2019-05-29,4.369999885559082,4.269999980926514,4.369999885559082,16600
3,4.320000171661377,4.320000171661377,2019-05-28,4.329999923706055,4.25,4.309999942779541,9600
4,4.349999904632568,4.349999904632568,2019-05-24,4.400000095367432,4.239999771118164,4.400000095367432,15800
5,4.400000095367432,4.400000095367432,2019-05-23,4.5,4.230000019073486,4.429999828338623,37400
6,4.380000114440918,4.380000114440918,2019-05-22,4.5,4.380000114440918,4.409999847412109,24200
7,4.449999809265137,4.449999809265137,2019-05-21,4.539999961853027,4.400000095367432,4.5,25300
8,4.5,4.5,2019-05-20,4.599999904632568,4.400000095367432,4.510000228881836,27900
9,4.489999771118164,4.489999771118164,2019-05-17,4.570000171661377,4.46999979019165,4.519999980926514,12800
10,4.610000133514404,4.610000133514404,2019-05-16,4.650000095367432,4.449999809265137,4.590000152587891,30400
11,4.5,4.5,2019-05-15,4.579999923706055,4.420000076293945,4.5,15200
12,4.5,4.5,2019-05-14,4.5,4.420000076293945,4.420000076293945,25800
13,4.53000020980835,4.53000020980835,2019-05-13,4.699999809265137,4.460000038146973,4.570000171661377,43400
14,4.449999809265137,4.449999809265137,2019-05-10,4.679999828338623,4.400000095367432,4.5,8400
15,4.5,4.5,2019-05-09,4.710000038146973,4.480000019073486,4.5,34600
16,4.5,4.5,2019-05-08,4.570000171661377,4.449999809265137,4.5,17200
17,4.5,4.5,2019-05-07,4.53000020980835,4.480000019073486,4.489999771118164,16100
18,4.570000171661377,4.570000171661377,2019-05-06,4.71999979019165,4.440000057220459,4.619999885559082,63800
19,4.739999771118164,4.739999771118164,2019-05-03,4.800000190734863,4.5,4.699999809265137,19700
20,4.75,4.75,2019-05-02,4.75,4.400000095367432,4.699999809265137,26200
21,4.699999809265137,4.699999809265137,2019-05-01,4.900000095367432,4.510000228881836,4.71999979019165,46000
22,4.690000057220459,4.690000057220459,2019-04-30,4.730000019073486,4.400000095367432,4.449999809265137,36100
23,4.429999828338623,4.429999828338623,2019-04-29,4.550000190734863,4.400000095367432,4.550000190734863,9000
24,4.5,4.5,2019-04-26,4.650000095367432,4.400000095367432,4.590000152587891,18000
25,4.610000133514404,4.610000133514404,2019-04-25,4.679999828338623,4.519999980926514,4.550000190734863,3800
26,4.550000190734863,4.550000190734863,2019-04-24,4.679999828338623,4.539999961853027,4.610000133514404,13700
27,4.630000114440918,4.630000114440918,2019-04-23,4.789999961853027,4.599999904632568,4.789999961853027,43700
28,4.800000190734863,4.800000190734863,2019-04-22,4.800000190734863,4.710000038146973,4.730000019073486,8400
29,4.730000019073486,4.730000019073486,2019-04-18,4.760000228881836,4.710000038146973,4.730000019073486,15500
30,4.730000019073486,4.730000019073486,2019-04-17,4.809999942779541,4.71999979019165,4.809999942779541,3800
31,4.840000152587891,4.840000152587891,2019-04-16,4.920000076293945,4.710000038146973,4.900000095367432,41800
32,4.820000171661377,4.820000171661377,2019-04-15,5.03000020980835,4.75,4.920000076293945,21100
33,5.050000190734863,5.050000190734863,2019-04-12,5.340000152587891,4.760000228881836,4.900000095367432,100300
34,4.900000095367432,4.900000095367432,2019-04-11,4.900000095367432,4.690000057220459,4.900000095367432,32500
35,4.880000114440918,4.880000114440918,2019-04-10,4.880000114440918,4.679999828338623,4.860000133514404,25900
36,4.869999885559082,4.869999885559082,2019-04-09,4.900000095367432,4.699999809265137,4.900000095367432,19300
37,4.909999847412109,4.909999847412109,2019-04-08,5.0,4.849999904632568,4.989999771118164,10000
38,5.0,5.0,2019-04-05,5.019999980926514,4.829999923706055,4.960000038146973,44000
39,5.0,5.0,2019-04-04,5.260000228881836,4.699999809265137,5.150000095367432,177800
40,5.150000095367432,5.150000095367432,2019-04-03,5.25,5.050000190734863,5.170000076293945,72200
41,5.199999809265137,5.199999809265137,2019-04-02,5.199999809265137,5.110000133514404,5.199999809265137,15700
42,5.199999809265137,5.199999809265137,2019-04-01,5.230000019073486,5.130000114440918,5.230000019073486,68100
43,5.329999923706055,5.329999923706055,2019-03-29,5.599999904632568,5.179999828338623,5.599999904632568,61000
44,5.579999923706055,5.579999923706055,2019-03-28,5.670000076293945,5.349999904632568,5.349999904632568,10400
45,5.599999904632568,5.599999904632568,2019-03-27,5.650000095367432,5.559999942779541,5.599999904632568,22600
46,5.590000152587891,5.590000152587891,2019-03-26,5.590000152587891,5.300000190734863,5.440000057220459,109700
47,5.429999828338623,5.429999828338623,2019-03-25,5.929999828338623,5.0,5.010000228881836,201700
48,5.0,5.0,2019-03-22,5.110000133514404,4.900000095367432,5.110000133514404,32300
49,5.099999904632568,5.099999904632568,2019-03-21,5.300000190734863,5.039999961853027,5.039999961853027,106800
50,5.079999923706055,5.079999923706055,2019-03-20,5.130000114440918,4.880000114440918,4.940000057220459,33700
51,4.940000057220459,4.940000057220459,2019-03-19,5.050000190734863,4.900000095367432,5.010000228881836,35700
52,4.949999809265137,4.949999809265137,2019-03-18,5.039999961853027,4.920000076293945,5.039999961853027,25100
53,5.050000190734863,5.050000190734863,2019-03-15,5.099999904632568,4.889999866485596,5.010000228881836,29500
54,5.0,5.0,2019-03-14,5.139999866485596,4.880000114440918,5.03000020980835,30400
55,5.010000228881836,5.010000228881836,2019-03-13,5.170000076293945,4.980000019073486,5.0,48000
56,5.03000020980835,5.03000020980835,2019-03-12,5.110000133514404,4.960000038146973,4.960000038146973,32400
57,5.150000095367432,5.150000095367432,2019-03-11,5.170000076293945,5.039999961853027,5.079999923706055,22300
58,5.070000171661377,5.070000171661377,2019-03-08,5.179999828338623,5.070000171661377,5.150000095367432,22900
59,5.150000095367432,5.150000095367432,2019-03-07,5.150000095367432,4.989999771118164,4.989999771118164,6200
60,5.079999923706055,5.079999923706055,2019-03-06,5.119999885559082,5.019999980926514,5.090000152587891,7400
61,5.150000095367432,5.150000095367432,2019-03-05,5.199999809265137,5.019999980926514,5.190000057220459,9200
62,5.159999847412109,5.159999847412109,2019-03-04,5.159999847412109,4.880000114440918,5.119999885559082,19800
63,5.019999980926514,5.019999980926514,2019-03-01,5.159999847412109,5.0,5.0,8900
64,5.150000095367432,5.150000095367432,2019-02-28,5.199999809265137,5.119999885559082,5.150000095367432,18000
65,5.150000095367432,5.150000095367432,2019-02-27,5.179999828338623,5.0,5.059999942779541,7400
66,5.090000152587891,5.090000152587891,2019-02-26,5.190000057220459,5.050000190734863,5.150000095367432,15100
67,5.199999809265137,5.199999809265137,2019-02-25,5.199999809265137,4.989999771118164,5.150000095367432,22600
68,5.199999809265137,5.199999809265137,2019-02-22,5.199999809265137,5.010000228881836,5.010000228881836,10000
69,5.199999809265137,5.199999809265137,2019-02-21,5.199999809265137,5.099999904632568,5.170000076293945,15500
70,5.159999847412109,5.159999847412109,2019-02-20,5.300000190734863,5.119999885559082,5.179999828338623,26800
71,5.099999904632568,5.099999904632568,2019-02-19,5.300000190734863,4.900000095367432,4.900000095367432,80900
72,4.900000095367432,4.900000095367432,2019-02-15,4.960000038146973,4.769999980926514,4.889999866485596,17300
73,4.809999942779541,4.809999942779541,2019-02-14,5.0,4.800000190734863,4.800000190734863,47600
74,4.869999885559082,4.869999885559082,2019-02-13,4.929999828338623,4.769999980926514,4.769999980926514,19600
75,4.78000020980835,4.78000020980835,2019-02-12,4.949999809265137,4.75,4.949999809265137,42500
76,4.800000190734863,4.800000190734863,2019-02-11,5.150000095367432,4.760000228881836,5.150000095367432,31700
77,4.949999809265137,4.949999809265137,2019-02-08,5.050000190734863,4.880000114440918,5.039999961853027,29000
78,4.989999771118164,4.989999771118164,2019-02-07,5.050000190734863,4.710000038146973,5.050000190734863,30100
79,4.960000038146973,4.960000038146973,2019-02-06,5.070000171661377,4.900000095367432,5.070000171661377,39100
80,5.059999942779541,5.059999942779541,2019-02-05,5.079999923706055,4.699999809265137,4.949999809265137,53100
81,4.940000057220459,4.940000057220459,2019-02-04,5.460000038146973,4.349999904632568,4.5,87500
82,4.460000038146973,4.460000038146973,2019-02-01,4.480000019073486,4.260000228881836,4.480000019073486,40300
83,4.320000171661377,4.320000171661377,2019-01-31,4.489999771118164,4.25,4.489999771118164,36500
84,4.389999866485596,4.389999866485596,2019-01-30,4.590000152587891,4.150000095367432,4.400000095367432,29100
85,4.329999923706055,4.329999923706055,2019-01-29,4.449999809265137,4.25,4.360000133514404,34200
86,4.28000020980835,4.28000020980835,2019-01-28,4.53000020980835,4.059999942779541,4.53000020980835,21800
87,4.489999771118164,4.489999771118164,2019-01-25,4.71999979019165,4.429999828338623,4.679999828338623,23800
88,4.699999809265137,4.699999809265137,2019-01-24,4.739999771118164,4.400000095367432,4.739999771118164,18100
