,adjclose,close,date,high,low,open,volume
0,4.079999923706055,4.079999923706055,2019-05-31,5.75,1.7000000476837158,1.7000000476837158,5402500
1,1.690000057220459,1.690000057220459,2019-05-30,1.7799999713897705,1.5399999618530273,1.6200000047683716,20900
2,1.649999976158142,1.649999976158142,2019-05-29,1.8450000286102295,1.600000023841858,1.7000000476837158,71800
3,1.8200000524520874,1.8200000524520874,2019-05-28,2.130000114440918,1.5099999904632568,2.049999952316284,31700
4,1.8600000143051147,1.8600000143051147,2019-05-24,2.0899999141693115,1.649999976158142,2.0,168500
5,2.25,2.25,2019-05-23,2.7769999504089355,2.2200000286102295,2.700000047683716,208800
6,2.7899999618530273,2.7899999618530273,2019-05-22,2.990000009536743,2.2100000381469727,2.549999952316284,409100
7,2.5199999809265137,2.5199999809265137,2019-05-21,2.759999990463257,2.1010000705718994,2.1500000953674316,248800
8,2.069999933242798,2.069999933242798,2019-05-20,2.319999933242798,1.8700000047683716,2.25,108800
9,2.3499999046325684,2.3499999046325684,2019-05-17,2.509999990463257,2.25,2.509999990463257,33100
10,2.440000057220459,2.440000057220459,2019-05-16,2.5799999237060547,2.259999990463257,2.5799999237060547,93600
11,2.2100000381469727,2.2100000381469727,2019-05-15,2.700000047683716,2.200000047683716,2.680000066757202,134800
12,2.680000066757202,2.680000066757202,2019-05-14,2.7869999408721924,2.5799999237060547,2.7760000228881836,30700
13,2.5899999141693115,2.5899999141693115,2019-05-13,2.880000114440918,2.3499999046325684,2.799999952316284,285100
14,2.880000114440918,2.880000114440918,2019-05-10,3.4600000381469727,2.880000114440918,3.3399999141693115,124500
15,3.390000104904175,3.390000104904175,2019-05-09,3.5899999141693115,3.299999952316284,3.380000114440918,249200
16,3.7799999713897705,3.7799999713897705,2019-05-08,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
17,3.7799999713897705,3.7799999713897705,2019-05-07,3.9000000953674316,3.6500000953674316,3.9000000953674316,51500
18,3.75,3.75,2019-05-06,3.950000047683716,3.6700000762939453,3.819999933242798,12000
19,3.640000104904175,3.640000104904175,2019-05-03,3.799999952316284,3.5,3.5,14400
20,3.5999999046325684,3.5999999046325684,2019-05-02,3.75,3.5999999046325684,3.700000047683716,9600
21,3.700000047683716,3.700000047683716,2019-05-01,3.950000047683716,3.5,3.799999952316284,35500
22,3.930000066757202,3.930000066757202,2019-04-30,3.9700000286102295,3.5,3.5399999618530273,33300
23,3.630000114440918,3.630000114440918,2019-04-29,3.6500000953674316,3.4100000858306885,3.5899999141693115,12900
24,3.5,3.5,2019-04-26,3.630000114440918,3.359999895095825,3.5799999237060547,9600
25,3.5,3.5,2019-04-25,3.700000047683716,3.309999942779541,3.319999933242798,15100
26,3.299999952316284,3.299999952316284,2019-04-24,3.9000000953674316,3.299999952316284,3.9000000953674316,31000
27,3.990000009536743,3.990000009536743,2019-04-23,4.199999809265137,3.2699999809265137,3.430000066757202,64200
28,3.430000066757202,3.430000066757202,2019-04-22,3.680000066757202,3.1500000953674316,3.630000114440918,53800
29,3.6600000858306885,3.6600000858306885,2019-04-18,3.75,3.109999895095825,3.700000047683716,37300
30,3.5999999046325684,3.5999999046325684,2019-04-17,3.7699999809265137,3.509999990463257,3.6500000953674316,14900
31,3.6700000762939453,3.6700000762939453,2019-04-16,3.6700000762939453,3.5,3.5999999046325684,16800
32,3.4800000190734863,3.4800000190734863,2019-04-15,3.7200000286102295,3.4000000953674316,3.640000104904175,46400
33,3.5,3.5,2019-04-12,3.799999952316284,3.4000000953674316,3.680000066757202,7300
34,3.5,3.5,2019-04-11,3.700000047683716,3.4000000953674316,3.6600000858306885,4400
35,3.5,3.5,2019-04-10,3.680000066757202,3.309999942779541,3.5,22400
36,3.6700000762939453,3.6700000762939453,2019-04-09,4.199999809265137,3.2799999713897705,4.0,51000
