,adjclose,close,date,high,low,open,volume
0,2.2899999618530273,2.2899999618530273,2019-05-31,2.319999933242798,2.2300000190734863,2.299999952316284,494600
1,2.3399999141693115,2.3399999141693115,2019-05-30,2.3499999046325684,2.2300000190734863,2.2799999713897705,400900
2,2.2899999618530273,2.2899999618530273,2019-05-29,2.309999942779541,2.2100000381469727,2.2300000190734863,280300
3,2.259999990463257,2.259999990463257,2019-05-28,2.359999895095825,2.25,2.359999895095825,460000
4,2.380000114440918,2.380000114440918,2019-05-24,2.4000000953674316,2.240000009536743,2.259999990463257,661800
5,2.2300000190734863,2.2300000190734863,2019-05-23,2.359999895095825,2.2200000286102295,2.3499999046325684,733800
6,2.359999895095825,2.359999895095825,2019-05-22,2.4690001010894775,2.3499999046325684,2.450000047683716,459400
7,2.450000047683716,2.450000047683716,2019-05-21,2.4800000190734863,2.309999942779541,2.4100000858306885,708300
8,2.390000104904175,2.390000104904175,2019-05-20,2.640000104904175,2.365000009536743,2.509999990463257,960900
9,2.5799999237060547,2.5799999237060547,2019-05-17,2.7100000381469727,2.569999933242798,2.7100000381469727,803300
10,2.7100000381469727,2.7100000381469727,2019-05-16,2.809000015258789,2.680000066757202,2.740000009536743,582100
11,2.75,2.75,2019-05-15,2.799999952316284,2.5999999046325684,2.680000066757202,987200
12,2.6500000953674316,2.6500000953674316,2019-05-14,2.700000047683716,2.559999942779541,2.5999999046325684,643800
13,2.609999895095825,2.609999895095825,2019-05-13,2.640000104904175,2.4700000286102295,2.630000114440918,989700
14,2.6700000762939453,2.6700000762939453,2019-05-10,2.690000057220459,2.369999885559082,2.4100000858306885,1457800
15,2.430000066757202,2.430000066757202,2019-05-09,2.430000066757202,2.309999942779541,2.309999942779541,822300
16,2.299999952316284,2.299999952316284,2019-05-08,2.440000057220459,2.180000066757202,2.180000066757202,1444000
17,2.180000066757202,2.180000066757202,2019-05-07,2.2839999198913574,2.1600000858306885,2.2200000286102295,718700
18,2.240000009536743,2.240000009536743,2019-05-06,2.2699999809265137,2.059999942779541,2.0999999046325684,1194700
19,2.1600000858306885,2.1600000858306885,2019-05-03,2.190000057220459,2.0199999809265137,2.180000066757202,1622200
20,2.1500000953674316,2.1500000953674316,2019-05-02,2.3299999237060547,2.109999895095825,2.2300000190734863,2129300
21,2.1700000762939453,2.1700000762939453,2019-05-01,2.6500000953674316,2.115000009536743,2.369999885559082,8628600
22,2.990000009536743,2.990000009536743,2019-04-30,3.069999933242798,2.859999895095825,2.9000000953674316,4491300
23,2.8499999046325684,2.8499999046325684,2019-04-29,2.940000057220459,2.740000009536743,2.8499999046325684,3217200
24,2.7699999809265137,2.7699999809265137,2019-04-26,2.8299999237060547,2.640000104904175,2.819999933242798,1834300
25,2.799999952316284,2.799999952316284,2019-04-25,2.869999885559082,2.7899999618530273,2.869999885559082,912600
26,2.869999885559082,2.869999885559082,2019-04-24,2.9000000953674316,2.7699999809265137,2.880000114440918,926800
27,2.859999895095825,2.859999895095825,2019-04-23,2.9649999141693115,2.759999990463257,2.930000066757202,1482500
28,2.8399999141693115,2.8399999141693115,2019-04-22,2.9600000381469727,2.759999990463257,2.759999990463257,1854200
29,2.7200000286102295,2.7200000286102295,2019-04-18,2.7200000286102295,2.619999885559082,2.6700000762939453,644100
30,2.6600000858306885,2.6600000858306885,2019-04-17,2.7890000343322754,2.609999895095825,2.7300000190734863,816100
31,2.700000047683716,2.700000047683716,2019-04-16,2.7200000286102295,2.549999952316284,2.609999895095825,723400
32,2.609999895095825,2.609999895095825,2019-04-15,2.759999990463257,2.5399999618530273,2.75,739800
