,adjclose,close,date,high,low,open,volume
0,8.479999542236328,8.479999542236328,2019-05-31,8.739999771118164,8.350000381469727,8.640000343322754,101700
1,8.739999771118164,8.739999771118164,2019-05-30,8.850000381469727,8.5600004196167,8.75,69500
2,8.710000038146973,8.710000038146973,2019-05-29,8.800000190734863,8.5,8.800000190734863,73800
3,8.899999618530273,8.899999618530273,2019-05-28,9.130000114440918,8.850000381469727,8.960000038146973,118500
4,8.960000038146973,8.960000038146973,2019-05-24,9.489999771118164,8.899999618530273,9.220000267028809,117200
5,9.039999961853027,9.039999961853027,2019-05-23,9.579999923706055,8.979999542236328,9.390000343322754,128800
6,9.520000457763672,9.520000457763672,2019-05-22,9.699999809265137,9.170000076293945,9.649999618530273,37300
7,9.6899995803833,9.6899995803833,2019-05-21,9.913999557495117,9.430000305175781,9.65999984741211,81000
8,9.640000343322754,9.640000343322754,2019-05-20,10.0,9.319999694824219,9.350000381469727,91900
9,9.460000038146973,9.460000038146973,2019-05-17,9.869999885559082,8.989999771118164,9.84000015258789,168600
10,9.930000305175781,9.930000305175781,2019-05-16,10.180000305175781,9.699999809265137,9.789999961853027,117100
11,9.729999542236328,9.729999542236328,2019-05-15,10.199999809265137,9.640000343322754,9.819999694824219,134800
12,9.970000267028809,9.970000267028809,2019-05-14,10.199999809265137,9.694999694824219,10.130000114440918,87300
13,10.079999923706055,10.079999923706055,2019-05-13,10.760000228881836,10.010000228881836,10.640000343322754,88200
14,10.850000381469727,10.850000381469727,2019-05-10,11.140000343322754,10.680000305175781,10.960000038146973,64800
15,11.0,11.0,2019-05-09,11.28499984741211,10.779999732971191,11.020000457763672,76500
16,11.020000457763672,11.020000457763672,2019-05-08,11.314000129699707,10.869000434875488,11.0,139900
17,10.949999809265137,10.949999809265137,2019-05-07,11.09000015258789,10.350000381469727,10.390000343322754,215600
18,10.529999732971191,10.529999732971191,2019-05-06,10.699999809265137,10.069999694824219,10.289999961853027,46100
19,10.529999732971191,10.529999732971191,2019-05-03,10.829999923706055,9.789999961853027,10.079999923706055,132800
20,9.960000038146973,9.960000038146973,2019-05-02,10.149999618530273,9.210000038146973,9.9399995803833,151900
21,10.039999961853027,10.039999961853027,2019-05-01,10.329999923706055,9.300000190734863,9.75,147500
22,9.720000267028809,9.720000267028809,2019-04-30,10.829999923706055,9.529999732971191,10.489999771118164,170600
23,10.489999771118164,10.489999771118164,2019-04-29,11.430000305175781,10.420000076293945,10.90999984741211,105800
24,10.880000114440918,10.880000114440918,2019-04-26,10.970000267028809,10.642999649047852,10.739999771118164,53200
