,adjclose,close,date,high,low,open,volume
0,9.829999923706055,9.829999923706055,2019-05-31,10.119999885559082,8.75,9.3100004196167,4198900
1,8.989999771118164,8.989999771118164,2019-05-30,11.029999732971191,8.979999542236328,11.029999732971191,1964400
2,12.010000228881836,12.010000228881836,2019-05-29,12.130000114440918,11.0,11.970000267028809,163400
3,11.899999618530273,11.899999618530273,2019-05-28,12.399999618530273,11.720000267028809,12.399999618530273,352500
4,12.430000305175781,12.430000305175781,2019-05-24,12.979999542236328,12.260000228881836,12.979999542236328,129200
5,12.84000015258789,12.84000015258789,2019-05-23,12.9399995803833,12.25,12.609999656677246,152500
6,12.869999885559082,12.869999885559082,2019-05-22,12.989999771118164,12.569999694824219,12.84000015258789,71400
7,12.779999732971191,12.779999732971191,2019-05-21,12.970000267028809,12.329999923706055,12.520000457763672,65600
8,12.520000457763672,12.520000457763672,2019-05-20,12.59000015258789,11.720000267028809,12.380000114440918,240200
9,12.479999542236328,12.479999542236328,2019-05-17,12.8100004196167,12.260000228881836,12.729999542236328,203000
10,12.8100004196167,12.8100004196167,2019-05-16,13.829999923706055,12.470000267028809,13.4399995803833,180200
11,13.510000228881836,13.510000228881836,2019-05-15,13.930000305175781,13.119999885559082,13.300000190734863,558700
12,12.829999923706055,12.829999923706055,2019-05-14,14.23799991607666,11.649999618530273,13.649999618530273,1696800
13,17.219999313354492,17.219999313354492,2019-05-13,17.610000610351562,16.889999389648438,17.489999771118164,48800
14,17.75,17.75,2019-05-10,18.190000534057617,17.6200008392334,17.75,51000
15,17.6299991607666,17.6299991607666,2019-05-09,18.040000915527344,17.200000762939453,18.040000915527344,94200
16,18.139999389648438,18.139999389648438,2019-05-08,18.299999237060547,17.8799991607666,18.15999984741211,111400
17,18.200000762939453,18.200000762939453,2019-05-07,18.700000762939453,18.06999969482422,18.360000610351562,107600
18,18.530000686645508,18.530000686645508,2019-05-06,18.700000762939453,17.68000030517578,17.68000030517578,54100
19,17.719999313354492,17.719999313354492,2019-05-03,18.079999923706055,17.559999465942383,17.65999984741211,75700
20,17.649999618530273,17.649999618530273,2019-05-02,17.735000610351562,17.350000381469727,17.59000015258789,72400
21,17.600000381469727,17.600000381469727,2019-05-01,18.0,16.572999954223633,17.229999542236328,192500
22,16.979999542236328,16.979999542236328,2019-04-30,18.360000610351562,16.829999923706055,18.0,148800
23,18.020000457763672,18.020000457763672,2019-04-29,18.479999542236328,17.434999465942383,17.600000381469727,128600
24,17.59000015258789,17.59000015258789,2019-04-26,18.280000686645508,17.5,18.100000381469727,61700
25,18.1299991607666,18.1299991607666,2019-04-25,18.270000457763672,17.09000015258789,17.90999984741211,141100
26,17.989999771118164,17.989999771118164,2019-04-24,18.850000381469727,17.889999389648438,18.5,53300
27,18.6200008392334,18.6200008392334,2019-04-23,19.549999237060547,18.209999084472656,19.350000381469727,73400
28,19.139999389648438,19.139999389648438,2019-04-22,19.399999618530273,18.239999771118164,18.510000228881836,242700
29,18.3799991607666,18.3799991607666,2019-04-18,19.690000534057617,18.260000228881836,19.350000381469727,82900
30,19.299999237060547,19.299999237060547,2019-04-17,20.059999465942383,19.079999923706055,20.059999465942383,130900
31,19.93000030517578,19.93000030517578,2019-04-16,21.100000381469727,19.850000381469727,20.989999771118164,96100
32,20.93000030517578,20.93000030517578,2019-04-15,21.135000228881836,20.010000228881836,20.450000762939453,144100
33,20.440000534057617,20.440000534057617,2019-04-12,21.5,20.030000686645508,21.389999389648438,162300
34,20.920000076293945,20.920000076293945,2019-04-11,22.149999618530273,20.610000610351562,21.920000076293945,63600
35,21.8799991607666,21.8799991607666,2019-04-10,22.899999618530273,21.59000015258789,22.899999618530273,55800
36,22.899999618530273,22.899999618530273,2019-04-09,24.219999313354492,22.719999313354492,23.600000381469727,93100
37,23.6200008392334,23.6200008392334,2019-04-08,24.979999542236328,23.6200008392334,24.3799991607666,34700
38,24.440000534057617,24.440000534057617,2019-04-05,24.950000762939453,24.229999542236328,24.549999237060547,32800
39,24.350000381469727,24.350000381469727,2019-04-04,25.139999389648438,24.190000534057617,24.950000762939453,51100
40,25.0,25.0,2019-04-03,26.020000457763672,24.579999923706055,25.260000228881836,78100
41,24.889999389648438,24.889999389648438,2019-04-02,25.729999542236328,23.729999542236328,23.81999969482422,126600
42,23.770000457763672,23.770000457763672,2019-04-01,24.190000534057617,23.600000381469727,24.110000610351562,89400
43,23.8700008392334,23.8700008392334,2019-03-29,24.280000686645508,23.594999313354492,23.989999771118164,76800
44,23.850000381469727,23.850000381469727,2019-03-28,24.360000610351562,23.530000686645508,24.1200008392334,19700
45,24.06999969482422,24.06999969482422,2019-03-27,24.5,23.799999237060547,24.469999313354492,65500
46,24.450000762939453,24.450000762939453,2019-03-26,24.954999923706055,23.8700008392334,24.0,51600
47,23.969999313354492,23.969999313354492,2019-03-25,24.059999465942383,23.030000686645508,23.15999984741211,43200
48,23.200000762939453,23.200000762939453,2019-03-22,24.160999298095703,23.030000686645508,23.719999313354492,43200
49,23.670000076293945,23.670000076293945,2019-03-21,24.954999923706055,23.049999237060547,24.229999542236328,284900
50,24.290000915527344,24.290000915527344,2019-03-20,24.59000015258789,22.8700008392334,23.1299991607666,764400
51,22.969999313354492,22.969999313354492,2019-03-19,23.079999923706055,22.3700008392334,22.860000610351562,35100
