,adjclose,close,date,high,low,open,volume
0,9.880000114440918,9.880000114440918,2019-05-31,9.979999542236328,8.949999809265137,9.34000015258789,130100.0
1,9.569999694824219,9.569999694824219,2019-05-30,10.100000381469727,9.420000076293945,10.0,86900.0
2,9.9399995803833,9.9399995803833,2019-05-29,10.109999656677246,9.479999542236328,9.479999542236328,78400.0
3,9.600000381469727,9.600000381469727,2019-05-28,9.899999618530273,9.420000076293945,9.529999732971191,31700.0
4,9.529999732971191,9.529999732971191,2019-05-24,10.130000114440918,9.430000305175781,10.0,55500.0
5,10.0,10.0,2019-05-23,10.25,9.479999542236328,10.210000038146973,129400.0
6,10.239999771118164,10.239999771118164,2019-05-22,10.710000038146973,9.119999885559082,9.119999885559082,145900.0
7,9.100000381469727,9.100000381469727,2019-05-21,9.100000381469727,8.960000038146973,8.960000038146973,95400.0
8,8.859999656677246,8.859999656677246,2019-05-20,9.109999656677246,8.800000190734863,9.0,111100.0
9,9.010000228881836,9.010000228881836,2019-05-17,9.40999984741211,8.630000114440918,8.6899995803833,269800.0
10,8.65999984741211,8.65999984741211,2019-05-16,8.890000343322754,7.429999828338623,7.889999866485596,158400.0
11,7.71999979019165,7.71999979019165,2019-05-15,8.300000190734863,7.400000095367432,7.639999866485596,201700.0
12,7.5,7.5,2019-05-14,7.5,7.420000076293945,7.489999771118164,38600.0
13,7.46999979019165,7.46999979019165,2019-05-13,7.5,7.320000171661377,7.400000095367432,49000.0
14,7.489999771118164,7.489999771118164,2019-05-10,7.5,7.389999866485596,7.389999866485596,59300.0
15,7.46999979019165,7.46999979019165,2019-05-09,7.5,7.309999942779541,7.349999904632568,48500.0
16,7.440000057220459,7.440000057220459,2019-05-08,7.5,7.21999979019165,7.25,37000.0
17,7.25,7.25,2019-05-07,7.5,7.119999885559082,7.360000133514404,67400.0
18,7.489999771118164,7.489999771118164,2019-05-06,7.5,7.409999847412109,7.5,51700.0
19,7.550000190734863,7.550000190734863,2019-05-03,7.599999904632568,7.360000133514404,7.449999809265137,75700.0
20,7.429999828338623,7.429999828338623,2019-05-02,7.5,7.21999979019165,7.5,50600.0
21,7.449999809265137,7.449999809265137,2019-05-01,7.449999809265137,7.199999809265137,7.369999885559082,27300.0
22,7.420000076293945,7.420000076293945,2019-04-30,7.460000038146973,7.170000076293945,7.239999771118164,40900.0
23,7.300000190734863,7.300000190734863,2019-04-29,7.5,7.199999809265137,7.409999847412109,20000.0
24,7.409999847412109,7.409999847412109,2019-04-26,7.489999771118164,7.230000019073486,7.400000095367432,15600.0
25,7.349999904632568,7.349999904632568,2019-04-25,7.5,7.239999771118164,7.239999771118164,42400.0
26,7.420000076293945,7.420000076293945,2019-04-24,7.5,7.079999923706055,7.199999809265137,139900.0
27,7.199999809265137,7.199999809265137,2019-04-23,7.28000020980835,7.099999904632568,7.159999847412109,28300.0
28,7.159999847412109,7.159999847412109,2019-04-22,7.449999809265137,6.949999809265137,7.340000152587891,53800.0
29,7.349999904632568,7.349999904632568,2019-04-18,7.380000114440918,6.880000114440918,6.980000019073486,48300.0
30,6.980000019073486,6.980000019073486,2019-04-17,7.150000095367432,6.920000076293945,7.0,159400.0
31,7.019999980926514,7.019999980926514,2019-04-16,7.099999904632568,6.900000095367432,6.909999847412109,50500.0
32,6.980000019073486,6.980000019073486,2019-04-15,7.150000095367432,6.920000076293945,7.150000095367432,35800.0
33,7.059999942779541,7.059999942779541,2019-04-12,7.159999847412109,6.820000171661377,7.150000095367432,36100.0
34,7.159999847412109,7.159999847412109,2019-04-11,7.21999979019165,6.900000095367432,6.940000057220459,90900.0
35,6.989999771118164,6.989999771118164,2019-04-10,7.119999885559082,6.849999904632568,7.0,36400.0
36,7.059999942779541,7.059999942779541,2019-04-09,7.179999828338623,6.849999904632568,6.949999809265137,27200.0
37,6.920000076293945,6.920000076293945,2019-04-08,7.25,6.650000095367432,6.920000076293945,265800.0
38,6.5,6.5,2019-04-05,7.150000095367432,6.480000019073486,6.949999809265137,199400.0
39,6.849999904632568,6.849999904632568,2019-04-04,6.96999979019165,6.320000171661377,6.320000171661377,77800.0
40,6.309999942779541,6.309999942779541,2019-04-03,6.550000190734863,6.010000228881836,6.199999809265137,91600.0
41,6.199999809265137,6.199999809265137,2019-04-02,6.46999979019165,5.860000133514404,6.46999979019165,164200.0
42,6.449999809265137,6.449999809265137,2019-04-01,6.690000057220459,6.380000114440918,6.53000020980835,82100.0
43,6.53000020980835,6.53000020980835,2019-03-29,6.75,6.46999979019165,6.75,33500.0
44,6.619999885559082,6.619999885559082,2019-03-28,7.230000019073486,6.46999979019165,6.550000190734863,32100.0
45,6.670000076293945,6.670000076293945,2019-03-27,7.010000228881836,6.539999961853027,6.989999771118164,46400.0
46,7.0,7.0,2019-03-26,7.050000190734863,6.409999847412109,6.429999828338623,62700.0
47,6.429999828338623,6.429999828338623,2019-03-25,6.699999809265137,6.260000228881836,6.610000133514404,48700.0
48,6.599999904632568,6.599999904632568,2019-03-22,6.96999979019165,6.389999866485596,6.75,55100.0
49,6.829999923706055,6.829999923706055,2019-03-21,7.110000133514404,6.820000171661377,7.0,37000.0
50,6.989999771118164,6.989999771118164,2019-03-20,7.230000019073486,6.989999771118164,7.050000190734863,144400.0
51,7.019999980926514,7.019999980926514,2019-03-19,7.150000095367432,6.949999809265137,7.0,90100.0
