,adjclose,close,date,high,low,open,volume
0,0.3499999940395355,0.3499999940395355,2019-05-31,0.3499999940395355,0.30000001192092896,0.3001999855041504,59600
1,0.3199000060558319,0.3199000060558319,2019-05-30,0.3400000035762787,0.2948000133037567,0.3199999928474426,85900
2,0.35409998893737793,0.35409998893737793,2019-05-29,0.3686999976634979,0.30000001192092896,0.32409998774528503,90100
3,0.32499998807907104,0.32499998807907104,2019-05-28,0.44999998807907104,0.32499998807907104,0.42899999022483826,50800
4,0.4399999976158142,0.4399999976158142,2019-05-24,0.47999998927116394,0.36000001430511475,0.47999998927116394,279100
5,0.42500001192092896,0.42500001192092896,2019-05-23,0.5789999961853027,0.4000000059604645,0.5690000057220459,141600
6,0.5551000237464905,0.5551000237464905,2019-05-22,0.5899999737739563,0.49000000953674316,0.5,58200
7,0.5,0.5,2019-05-21,0.5099999904632568,0.3111000061035156,0.3199999928474426,252700
8,0.37439998984336853,0.37439998984336853,2019-05-20,0.38999998569488525,0.3199999928474426,0.3799999952316284,205600
9,0.3774999976158142,0.3774999976158142,2019-05-17,0.3799999952316284,0.3499999940395355,0.3499999940395355,42000
10,0.3400000035762787,0.3400000035762787,2019-05-16,0.38999998569488525,0.33500000834465027,0.3700000047683716,46800
11,0.3799999952316284,0.3799999952316284,2019-05-15,0.38999998569488525,0.30720001459121704,0.30720001459121704,16700
12,0.376800000667572,0.376800000667572,2019-05-14,0.4000000059604645,0.33500000834465027,0.4000000059604645,39200
13,0.4000000059604645,0.4000000059604645,2019-05-13,0.44999998807907104,0.3400000035762787,0.3400000035762787,156100
14,0.38989999890327454,0.38989999890327454,2019-05-10,0.4000000059604645,0.36000001430511475,0.36500000953674316,217700
15,0.3799999952316284,0.3799999952316284,2019-05-09,0.41999998688697815,0.3465999960899353,0.41999998688697815,397200
16,0.41999998688697815,0.41999998688697815,2019-05-08,0.47999998927116394,0.4000000059604645,0.4490000009536743,201900
17,0.47999998927116394,0.47999998927116394,2019-05-07,0.5,0.47049999237060547,0.5,78300
18,0.5,0.5,2019-05-06,0.5,0.4560000002384186,0.5,54800
19,0.5,0.5,2019-05-03,0.5299999713897705,0.4803999960422516,0.5199999809265137,55500
20,0.5443999767303467,0.5443999767303467,2019-05-02,0.6200000047683716,0.5,0.6200000047683716,173600
21,0.550000011920929,0.550000011920929,2019-05-01,0.6100000143051147,0.5325999855995178,0.5325999855995178,57200
22,0.5709999799728394,0.5709999799728394,2019-04-30,0.6200000047683716,0.5501000285148621,0.6200000047683716,130800
23,0.550000011920929,0.550000011920929,2019-04-29,0.6299999952316284,0.5325999855995178,0.6150000095367432,94800
24,0.6298999786376953,0.6298999786376953,2019-04-26,0.6499000191688538,0.5899999737739563,0.5971999764442444,60200
25,0.6643999814987183,0.6643999814987183,2019-04-25,0.6969000101089478,0.6000000238418579,0.6299999952316284,78900
26,0.6700000166893005,0.6700000166893005,2019-04-24,0.7376000285148621,0.6549999713897705,0.7376000285148621,22800
27,0.7200000286102295,0.7200000286102295,2019-04-23,0.75,0.6399999856948853,0.75,61000
28,0.7149999737739563,0.7149999737739563,2019-04-22,0.7599999904632568,0.6299999952316284,0.6499999761581421,71000
29,0.6499999761581421,0.6499999761581421,2019-04-18,0.6899999976158142,0.5899999737739563,0.6690000295639038,282800
30,0.6200000047683716,0.6200000047683716,2019-04-17,0.727400004863739,0.6200000047683716,0.727400004863739,154000
31,0.6899999976158142,0.6899999976158142,2019-04-16,0.7799999713897705,0.6816999912261963,0.7599999904632568,70400
32,0.7793999910354614,0.7793999910354614,2019-04-15,0.800000011920929,0.75,0.75,36400
33,0.7799999713897705,0.7799999713897705,2019-04-12,0.8461999893188477,0.7031999826431274,0.8461999893188477,21400
34,0.8169999718666077,0.8169999718666077,2019-04-11,0.8440999984741211,0.75,0.8399999737739563,38600
35,0.8500000238418579,0.8500000238418579,2019-04-10,0.8575000166893005,0.7599999904632568,0.8550000190734863,78500
36,0.8700000047683716,0.8700000047683716,2019-04-09,0.8899999856948853,0.8199999928474426,0.8500000238418579,53400
37,0.8500000238418579,0.8500000238418579,2019-04-08,0.9100000262260437,0.8149999976158142,0.9100000262260437,42000
38,0.8492000102996826,0.8492000102996826,2019-04-05,0.8799999952316284,0.7924000024795532,0.8180000185966492,71300
39,0.8180000185966492,0.8180000185966492,2019-04-04,0.8410000205039978,0.7200000286102295,0.800000011920929,79700
