,adjclose,close,date,high,low,open,volume
0,1.9299999475479126,1.9299999475479126,2019-05-31,2.0,1.8899999856948853,2.0,41300
1,1.9700000286102295,1.9700000286102295,2019-05-30,2.0299999713897705,1.909999966621399,1.909999966621399,22800
2,1.909999966621399,1.909999966621399,2019-05-29,2.0399999618530273,1.909999966621399,2.009999990463257,36100
3,1.9800000190734863,1.9800000190734863,2019-05-28,2.0399999618530273,1.9800000190734863,2.0,41000
4,1.9600000381469727,1.9600000381469727,2019-05-24,2.049999952316284,1.9500000476837158,1.9600000381469727,20000
5,1.9500000476837158,1.9500000476837158,2019-05-23,2.049999952316284,1.9500000476837158,2.009999990463257,49800
6,2.0,2.0,2019-05-22,2.069999933242798,1.9600000381469727,1.9800000190734863,41500
7,2.0299999713897705,2.0299999713897705,2019-05-21,2.059999942779541,1.9500000476837158,2.059999942779541,77100
8,2.059999942779541,2.059999942779541,2019-05-20,2.140000104904175,1.899999976158142,2.049999952316284,99600
9,2.119999885559082,2.119999885559082,2019-05-17,2.119999885559082,2.0,2.049999952316284,34900
10,2.0399999618530273,2.0399999618530273,2019-05-16,2.069999933242798,2.0199999809265137,2.059999942779541,27400
11,2.0199999809265137,2.0199999809265137,2019-05-15,2.119999885559082,2.0199999809265137,2.0999999046325684,37400
12,2.0799999237060547,2.0799999237060547,2019-05-14,2.1500000953674316,2.049999952316284,2.0799999237060547,43900
13,2.059999942779541,2.059999942779541,2019-05-13,2.200000047683716,2.0199999809265137,2.140000104904175,63500
14,2.1500000953674316,2.1500000953674316,2019-05-10,2.299999952316284,2.140000104904175,2.259999990463257,81300
15,2.25,2.25,2019-05-09,2.299999952316284,2.1500000953674316,2.299999952316284,38400
16,2.25,2.25,2019-05-08,2.25,2.140000104904175,2.240000009536743,58500
17,2.130000114440918,2.130000114440918,2019-05-07,2.200000047683716,2.130000114440918,2.1700000762939453,31000
18,2.180000066757202,2.180000066757202,2019-05-06,2.200000047683716,2.0999999046325684,2.119999885559082,98800
19,2.0999999046325684,2.0999999046325684,2019-05-03,2.0999999046325684,2.0199999809265137,2.0199999809265137,58800
20,2.0299999713897705,2.0299999713897705,2019-05-02,2.1600000858306885,2.0299999713897705,2.1500000953674316,97100
21,2.1500000953674316,2.1500000953674316,2019-05-01,2.200000047683716,2.0999999046325684,2.1500000953674316,44600
22,2.140000104904175,2.140000104904175,2019-04-30,2.25,2.109999895095825,2.25,52700
23,2.240000009536743,2.240000009536743,2019-04-29,2.299999952316284,2.119999885559082,2.200000047683716,62800
24,2.259999990463257,2.259999990463257,2019-04-26,2.2699999809265137,2.109999895095825,2.109999895095825,44400
25,2.200000047683716,2.200000047683716,2019-04-25,2.3499999046325684,2.109999895095825,2.3499999046325684,51600
26,2.3299999237060547,2.3299999237060547,2019-04-24,2.4000000953674316,2.25,2.2699999809265137,40800
27,2.3299999237060547,2.3299999237060547,2019-04-23,2.450000047683716,2.259999990463257,2.390000104904175,188300
28,2.2699999809265137,2.2699999809265137,2019-04-22,2.3499999046325684,1.9500000476837158,1.9500000476837158,195200
29,1.9800000190734863,1.9800000190734863,2019-04-18,2.130000114440918,1.9500000476837158,1.9800000190734863,149800
30,1.9900000095367432,1.9900000095367432,2019-04-17,2.0399999618530273,1.9600000381469727,1.9900000095367432,71600
31,1.9900000095367432,1.9900000095367432,2019-04-16,2.0999999046325684,1.9500000476837158,2.0399999618530273,91100
32,2.069999933242798,2.069999933242798,2019-04-15,2.140000104904175,1.9299999475479126,2.069999933242798,314200
33,2.1500000953674316,2.1500000953674316,2019-04-12,2.299999952316284,2.109999895095825,2.299999952316284,100800
34,2.2899999618530273,2.2899999618530273,2019-04-11,2.4000000953674316,2.2799999713897705,2.299999952316284,50000
35,2.299999952316284,2.299999952316284,2019-04-10,2.440000057220459,2.2799999713897705,2.440000057220459,130800
36,2.430000066757202,2.430000066757202,2019-04-09,2.5199999809265137,2.4000000953674316,2.5199999809265137,83900
37,2.509999990463257,2.509999990463257,2019-04-08,2.5199999809265137,2.440000057220459,2.5,56700
38,2.5,2.5,2019-04-05,2.640000104904175,2.319999933242798,2.319999933242798,61500
39,2.4600000381469727,2.4600000381469727,2019-04-04,2.559999942779541,2.4000000953674316,2.509999990463257,112000
40,2.509999990463257,2.509999990463257,2019-04-03,2.8399999141693115,2.509999990463257,2.7300000190734863,143100
41,2.799999952316284,2.799999952316284,2019-04-02,2.8499999046325684,2.7100000381469727,2.7899999618530273,44700
42,2.819999933242798,2.819999933242798,2019-04-01,2.9800000190734863,2.6500000953674316,2.819999933242798,126200
