,adjclose,close,date,high,low,open,volume
0,0.5099999904632568,0.5099999904632568,2019-05-31,0.5400000214576721,0.5099999904632568,0.5400000214576721,12100
1,0.5730000138282776,0.5730000138282776,2019-05-30,0.5730000138282776,0.5509999990463257,0.5509999990463257,10200
2,0.5979999899864197,0.5979999899864197,2019-05-29,0.6809999942779541,0.5979999899864197,0.6809999942779541,30200
3,0.6499999761581421,0.6499999761581421,2019-05-28,0.6589999794960022,0.6299999952316284,0.6589999794960022,29000
4,0.6890000104904175,0.6890000104904175,2019-05-24,0.6890000104904175,0.6890000104904175,0.6890000104904175,100
5,0.6499999761581421,0.6499999761581421,2019-05-23,0.6880000233650208,0.6299999952316284,0.6589999794960022,39500
6,0.6800000071525574,0.6800000071525574,2019-05-22,0.6899999976158142,0.6299999952316284,0.6899999976158142,28300
7,0.699999988079071,0.699999988079071,2019-05-21,0.699999988079071,0.6919999718666077,0.6919999718666077,800
8,0.6850000023841858,0.6850000023841858,2019-05-20,0.699999988079071,0.6299999952316284,0.699999988079071,13300
9,0.6769999861717224,0.6769999861717224,2019-05-17,0.6800000071525574,0.6769999861717224,0.6800000071525574,17600
10,0.6830000281333923,0.6830000281333923,2019-05-16,0.6830000281333923,0.6499999761581421,0.6499999761581421,19000
11,0.6000000238418579,0.6000000238418579,2019-05-15,0.6299999952316284,0.5770000219345093,0.6299999952316284,9800
12,0.6349999904632568,0.6349999904632568,2019-05-14,0.6579999923706055,0.6000000238418579,0.6579999923706055,9200
13,0.6660000085830688,0.6660000085830688,2019-05-13,0.6660000085830688,0.5899999737739563,0.6499999761581421,12400
14,0.6499999761581421,0.6499999761581421,2019-05-10,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
15,0.6499999761581421,0.6499999761581421,2019-05-09,0.6499999761581421,0.6499999761581421,0.6499999761581421,18800
16,0.6499999761581421,0.6499999761581421,2019-05-08,0.6610000133514404,0.6499999761581421,0.6610000133514404,5700
17,0.6100000143051147,0.6100000143051147,2019-05-07,0.6499999761581421,0.6100000143051147,0.6420000195503235,22500
18,0.6299999952316284,0.6299999952316284,2019-05-06,0.7039999961853027,0.6299999952316284,0.7039999961853027,18400
19,0.7020000219345093,0.7020000219345093,2019-05-03,0.7020000219345093,0.6100000143051147,0.6100000143051147,23700
20,0.6700000166893005,0.6700000166893005,2019-05-02,0.6700000166893005,0.6370000243186951,0.6370000243186951,13000
21,0.6100000143051147,0.6100000143051147,2019-05-01,0.6499999761581421,0.6100000143051147,0.6200000047683716,53100
22,0.6100000143051147,0.6100000143051147,2019-04-30,0.6499999761581421,0.6100000143051147,0.6100000143051147,32000
23,0.6100000143051147,0.6100000143051147,2019-04-29,0.6499999761581421,0.6100000143051147,0.6499999761581421,24000
24,0.6499999761581421,0.6499999761581421,2019-04-26,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
25,0.6499999761581421,0.6499999761581421,2019-04-25,0.6800000071525574,0.6499999761581421,0.6800000071525574,9000
26,0.699999988079071,0.699999988079071,2019-04-24,0.699999988079071,0.699999988079071,0.699999988079071,0
27,0.699999988079071,0.699999988079071,2019-04-23,0.7300000190734863,0.699999988079071,0.7300000190734863,6300
28,0.6650000214576721,0.6650000214576721,2019-04-22,0.6650000214576721,0.6000000238418579,0.6000000238418579,27000
29,0.5799999833106995,0.5799999833106995,2019-04-18,0.5799999833106995,0.5,0.5,35300
30,0.5,0.5,2019-04-17,0.5099999904632568,0.47999998927116394,0.5099999904632568,33400
31,0.5600000023841858,0.5600000023841858,2019-04-16,0.5699999928474426,0.5550000071525574,0.5550000071525574,23000
32,0.5550000071525574,0.5550000071525574,2019-04-15,0.5550000071525574,0.5550000071525574,0.5550000071525574,0
33,0.5550000071525574,0.5550000071525574,2019-04-12,0.5550000071525574,0.5550000071525574,0.5550000071525574,1000
34,0.5529999732971191,0.5529999732971191,2019-04-11,0.6309999823570251,0.5370000004768372,0.550000011920929,43400
35,0.5130000114440918,0.5130000114440918,2019-04-10,0.5130000114440918,0.5130000114440918,0.5130000114440918,0
36,0.5130000114440918,0.5130000114440918,2019-04-09,0.5130000114440918,0.46000000834465027,0.5099999904632568,23500
37,0.5699999928474426,0.5699999928474426,2019-04-08,0.5799999833106995,0.5699999928474426,0.5799999833106995,5500
38,0.5789999961853027,0.5789999961853027,2019-04-05,0.5789999961853027,0.5199999809265137,0.5199999809265137,12500
39,0.5759999752044678,0.5759999752044678,2019-04-04,0.5759999752044678,0.5759999752044678,0.5759999752044678,1000
40,0.5879999995231628,0.5879999995231628,2019-04-03,0.6259999871253967,0.5400000214576721,0.6000000238418579,5500
41,0.6000000238418579,0.6000000238418579,2019-04-02,0.6000000238418579,0.6000000238418579,0.6000000238418579,2200
42,0.5799999833106995,0.5799999833106995,2019-04-01,0.6499999761581421,0.5799999833106995,0.6499999761581421,11500
43,0.6499999761581421,0.6499999761581421,2019-03-29,0.6499999761581421,0.6499999761581421,0.6499999761581421,3800
44,0.5899999737739563,0.5899999737739563,2019-03-28,0.5950000286102295,0.5899999737739563,0.5899999737739563,43000
45,0.6000000238418579,0.6000000238418579,2019-03-27,0.6100000143051147,0.6000000238418579,0.6100000143051147,25000
46,0.5989999771118164,0.5989999771118164,2019-03-26,0.6299999952316284,0.5960000157356262,0.6299999952316284,20600
47,0.6299999952316284,0.6299999952316284,2019-03-25,0.6299999952316284,0.6299999952316284,0.6299999952316284,100
48,0.6299999952316284,0.6299999952316284,2019-03-22,0.699999988079071,0.6000000238418579,0.6809999942779541,63400
49,0.6899999976158142,0.6899999976158142,2019-03-21,0.6899999976158142,0.6700000166893005,0.6700000166893005,9400
50,0.6740000247955322,0.6740000247955322,2019-03-20,0.6899999976158142,0.6299999952316284,0.6899999976158142,30400
51,0.6800000071525574,0.6800000071525574,2019-03-19,0.6800000071525574,0.6800000071525574,0.6800000071525574,14100
52,0.7099999785423279,0.7099999785423279,2019-03-18,0.7110000252723694,0.6499999761581421,0.6499999761581421,8000
53,0.6779999732971191,0.6779999732971191,2019-03-15,0.718999981880188,0.6600000262260437,0.718999981880188,22000
