,adjclose,close,date,high,low,open,volume
0,6.260000228881836,6.260000228881836,2019-05-31,6.420000076293945,6.260000228881836,6.409999847412109,6600
1,6.749000072479248,6.749000072479248,2019-05-30,6.749000072479248,6.749000072479248,6.749000072479248,100
2,6.749000072479248,6.749000072479248,2019-05-29,6.749000072479248,6.749000072479248,6.749000072479248,100
3,6.749000072479248,6.749000072479248,2019-05-28,6.968999862670898,6.480000019073486,6.5,6900
4,6.260000228881836,6.260000228881836,2019-05-24,6.699999809265137,6.260000228881836,6.699999809265137,2500
5,6.300000190734863,6.300000190734863,2019-05-23,6.5929999351501465,6.300000190734863,6.5929999351501465,4600
6,6.510000228881836,6.510000228881836,2019-05-22,7.4629998207092285,6.510000228881836,7.099999904632568,9000
7,7.050000190734863,7.050000190734863,2019-05-21,7.059999942779541,6.795000076293945,7.059999942779541,8500
8,7.03000020980835,7.03000020980835,2019-05-20,7.0970001220703125,7.03000020980835,7.0970001220703125,300
9,7.079999923706055,7.079999923706055,2019-05-17,7.5,7.010000228881836,7.28000020980835,6700
10,7.340000152587891,7.340000152587891,2019-05-16,7.340000152587891,7.110000133514404,7.260000228881836,2200
11,7.199999809265137,7.199999809265137,2019-05-15,7.25,7.150000095367432,7.177000045776367,800
12,7.25,7.25,2019-05-14,7.260000228881836,7.179999828338623,7.260000228881836,5300
13,7.010000228881836,7.010000228881836,2019-05-13,7.099999904632568,7.010000228881836,7.03000020980835,3100
14,7.010000228881836,7.010000228881836,2019-05-10,7.434999942779541,7.010000228881836,7.269999980926514,4900
15,7.309999942779541,7.309999942779541,2019-05-09,7.599999904632568,7.309999942779541,7.599999904632568,900
16,7.800000190734863,7.800000190734863,2019-05-08,7.800000190734863,7.5,7.519999980926514,1300
17,7.309999942779541,7.309999942779541,2019-05-07,7.5,7.296000003814697,7.296000003814697,5600
18,7.360000133514404,7.360000133514404,2019-05-06,7.396999835968018,7.360000133514404,7.396999835968018,300
19,7.260000228881836,7.260000228881836,2019-05-03,7.497000217437744,7.260000228881836,7.446000099182129,4900
20,7.400000095367432,7.400000095367432,2019-05-02,8.100000381469727,7.400000095367432,8.100000381469727,12200
21,8.029999732971191,8.029999732971191,2019-05-01,8.25,8.026000022888184,8.25,1900
22,8.100000381469727,8.100000381469727,2019-04-30,8.220000267028809,8.100000381469727,8.100000381469727,3500
23,8.020000457763672,8.020000457763672,2019-04-29,8.260000228881836,8.020000457763672,8.260000228881836,5600
24,8.079999923706055,8.079999923706055,2019-04-26,8.15999984741211,8.079999923706055,8.109999656677246,4000
25,8.100000381469727,8.100000381469727,2019-04-25,8.458999633789062,8.100000381469727,8.300000190734863,5300
26,8.109999656677246,8.109999656677246,2019-04-24,8.109999656677246,8.109999656677246,8.109999656677246,400
27,8.163000106811523,8.163000106811523,2019-04-23,8.460000038146973,8.163000106811523,8.460000038146973,1700
28,8.180000305175781,8.180000305175781,2019-04-22,8.180000305175781,8.180000305175781,8.180000305175781,100
29,8.180000305175781,8.180000305175781,2019-04-18,8.710000038146973,8.180000305175781,8.710000038146973,7400
30,8.529999732971191,8.529999732971191,2019-04-17,8.890000343322754,8.529999732971191,8.890000343322754,7900
31,8.501999855041504,8.501999855041504,2019-04-16,8.890000343322754,8.40999984741211,8.699999809265137,11000
32,8.539999961853027,8.539999961853027,2019-04-15,9.050999641418457,8.350000381469727,8.920000076293945,10400
33,8.868000030517578,8.868000030517578,2019-04-12,9.300999641418457,8.699999809265137,8.744000434875488,4100
34,8.699999809265137,8.699999809265137,2019-04-11,9.0,8.699999809265137,8.925000190734863,24200
35,9.100000381469727,9.100000381469727,2019-04-10,9.25,8.770000457763672,8.890000343322754,14500
36,9.083999633789062,9.083999633789062,2019-04-09,9.083999633789062,8.600000381469727,8.753000259399414,5600
37,8.630000114440918,8.630000114440918,2019-04-08,9.100000381469727,8.527000427246094,9.100000381469727,7000
38,9.100000381469727,9.100000381469727,2019-04-05,9.300000190734863,8.369999885559082,8.420999526977539,22200
39,8.359999656677246,8.359999656677246,2019-04-04,8.649999618530273,8.350000381469727,8.39799976348877,3400
40,8.550000190734863,8.550000190734863,2019-04-03,8.579999923706055,8.354999542236328,8.579999923706055,2400
41,8.583999633789062,8.583999633789062,2019-04-02,8.746999740600586,8.180000305175781,8.199999809265137,8100
42,8.050000190734863,8.050000190734863,2019-04-01,8.24899959564209,7.940000057220459,7.940000057220459,14200
43,7.921999931335449,7.921999931335449,2019-03-29,8.149999618530273,7.921999931335449,8.149999618530273,11300
44,8.107000350952148,8.107000350952148,2019-03-28,8.142999649047852,7.75,7.989999771118164,6500
45,8.0,8.0,2019-03-27,8.970000267028809,7.110000133514404,7.960000038146973,11500
46,8.170999526977539,8.170999526977539,2019-03-26,8.215999603271484,7.889999866485596,7.96999979019165,8700
47,8.010000228881836,8.010000228881836,2019-03-25,8.220000267028809,7.019999980926514,7.019999980926514,33400
48,7.269999980926514,7.269999980926514,2019-03-22,7.599999904632568,7.269999980926514,7.599999904632568,8200
49,7.599999904632568,7.599999904632568,2019-03-21,7.599999904632568,6.632999897003174,7.190000057220459,29900
50,6.800000190734863,6.800000190734863,2019-03-20,7.710000038146973,6.269999980926514,6.989999771118164,66600
51,6.900000095367432,6.900000095367432,2019-03-19,7.309999942779541,5.949999809265137,6.300000190734863,102100
52,5.599999904632568,5.599999904632568,2019-03-18,6.0,5.449999809265137,5.510000228881836,22500
53,5.420000076293945,5.420000076293945,2019-03-15,5.64300012588501,5.190000057220459,5.190000057220459,8100
54,5.159999847412109,5.159999847412109,2019-03-14,5.159999847412109,4.75,5.0,53600
55,4.900000095367432,4.900000095367432,2019-03-13,5.090000152587891,4.849999904632568,4.849999904632568,5500
56,4.989999771118164,4.989999771118164,2019-03-12,4.989999771118164,4.699999809265137,4.840000152587891,14600
57,4.880000114440918,4.880000114440918,2019-03-11,5.380000114440918,4.840000152587891,5.340000152587891,32800
58,5.019999980926514,5.019999980926514,2019-03-08,5.533999919891357,5.010000228881836,5.533999919891357,15900
59,5.210000038146973,5.210000038146973,2019-03-07,5.429999828338623,5.210000038146973,5.400000095367432,5300
60,5.380000114440918,5.380000114440918,2019-03-06,5.429999828338623,5.335999965667725,5.335999965667725,2700
61,5.360000133514404,5.360000133514404,2019-03-05,5.510000228881836,5.349999904632568,5.400000095367432,3400
62,5.425000190734863,5.425000190734863,2019-03-04,5.820000171661377,5.25,5.5,15000
63,5.539999961853027,5.539999961853027,2019-03-01,5.849999904632568,5.349999904632568,5.570000171661377,12000
64,5.670000076293945,5.670000076293945,2019-02-28,6.0,5.659999847412109,5.659999847412109,24000
65,5.659999847412109,5.659999847412109,2019-02-27,5.659999847412109,5.449999809265137,5.449999809265137,4400
66,5.429999828338623,5.429999828338623,2019-02-26,5.5,5.425000190734863,5.480000019073486,4900
67,5.5,5.5,2019-02-25,5.671999931335449,5.400000095367432,5.610000133514404,3100
