,adjclose,close,date,high,low,open,volume
0,1.7400000095367432,1.7400000095367432,2019-05-31,1.7799999713897705,1.690000057220459,1.75,49600
1,1.75,1.75,2019-05-30,1.7699999809265137,1.590000033378601,1.6799999475479126,82700
2,1.659999966621399,1.659999966621399,2019-05-29,1.659999966621399,1.4700000286102295,1.600000023841858,138700
3,1.6200000047683716,1.6200000047683716,2019-05-28,1.7000000476837158,1.559999942779541,1.659999966621399,148800
4,1.7200000286102295,1.7200000286102295,2019-05-24,1.7799999713897705,1.6699999570846558,1.7200000286102295,54100
5,1.7100000381469727,1.7100000381469727,2019-05-23,1.7799999713897705,1.6399999856948853,1.6699999570846558,68000
6,1.6699999570846558,1.6699999570846558,2019-05-22,1.840000033378601,1.649999976158142,1.7999999523162842,294400
7,1.8700000047683716,1.8700000047683716,2019-05-21,2.0199999809265137,1.8200000524520874,1.9800000190734863,116400
8,2.0,2.0,2019-05-20,2.0199999809265137,1.75,1.8700000047683716,44000
9,2.0199999809265137,2.0199999809265137,2019-05-17,2.0799999237060547,1.909999966621399,1.909999966621399,115700
10,2.0399999618530273,2.0399999618530273,2019-05-16,2.0399999618530273,1.850000023841858,2.0,141100
11,2.0,2.0,2019-05-15,2.069999933242798,1.8799999952316284,1.8899999856948853,123000
12,2.0299999713897705,2.0299999713897705,2019-05-14,2.140000104904175,2.009999990463257,2.0999999046325684,194300
13,2.0999999046325684,2.0999999046325684,2019-05-13,2.1500000953674316,1.9700000286102295,2.049999952316284,195500
14,2.0299999713897705,2.0299999713897705,2019-05-10,2.0299999713897705,1.840000033378601,1.8799999952316284,243400
15,1.899999976158142,1.899999976158142,2019-05-09,1.9800000190734863,1.5800000429153442,1.7000000476837158,256500
16,1.75,1.75,2019-05-08,1.8899999856948853,1.7300000190734863,1.7999999523162842,150900
17,1.75,1.75,2019-05-07,1.7999999523162842,1.6799999475479126,1.7999999523162842,179600
18,1.6799999475479126,1.6799999475479126,2019-05-06,1.7400000095367432,1.600000023841858,1.690000057220459,119800
19,1.690000057220459,1.690000057220459,2019-05-03,1.9299999475479126,1.559999942779541,1.690000057220459,562400
20,1.8200000524520874,1.8200000524520874,2019-05-02,1.8700000047683716,1.7000000476837158,1.7200000286102295,467500
21,1.690000057220459,1.690000057220459,2019-05-01,1.75,1.309999942779541,1.3600000143051147,546400
22,1.399999976158142,1.399999976158142,2019-04-30,1.6699999570846558,0.949999988079071,0.949999988079071,2062800
23,1.659999966621399,1.659999966621399,2019-04-29,1.659999966621399,1.659999966621399,1.659999966621399,0
24,1.659999966621399,1.659999966621399,2019-04-26,2.1600000858306885,1.649999976158142,2.1600000858306885,1214800
25,2.109999895095825,2.109999895095825,2019-04-25,2.5,1.8700000047683716,2.4200000762939453,1985200
26,2.4600000381469727,2.4600000381469727,2019-04-24,2.700000047683716,2.369999885559082,2.380000114440918,1180500
27,2.5799999237060547,2.5799999237060547,2019-04-23,2.5999999046325684,2.0799999237060547,2.0799999237060547,1180400
28,2.190000057220459,2.190000057220459,2019-04-22,2.200000047683716,1.7300000190734863,1.809999942779541,878300
29,1.8300000429153442,1.8300000429153442,2019-04-18,2.0,1.7300000190734863,1.8799999952316284,1548000
30,1.9600000381469727,1.9600000381469727,2019-04-17,2.4000000953674316,1.649999976158142,2.049999952316284,2325900
31,2.0399999618530273,2.0399999618530273,2019-04-16,2.049999952316284,1.7300000190734863,1.7300000190734863,986900
32,1.7300000190734863,1.7300000190734863,2019-04-15,1.8300000429153442,1.559999942779541,1.6699999570846558,901100
33,1.559999942779541,1.559999942779541,2019-04-12,1.7300000190734863,1.4500000476837158,1.4600000381469727,1236400
34,1.4600000381469727,1.4600000381469727,2019-04-11,1.4800000190734863,1.2100000381469727,1.2200000286102295,792800
35,1.2200000286102295,1.2200000286102295,2019-04-10,1.2200000286102295,1.1299999952316284,1.159999966621399,283600
36,1.149999976158142,1.149999976158142,2019-04-09,1.1799999475479126,1.1200000047683716,1.159999966621399,268500
37,1.1699999570846558,1.1699999570846558,2019-04-08,1.2000000476837158,1.100000023841858,1.2000000476837158,724400
38,1.1699999570846558,1.1699999570846558,2019-04-05,1.1799999475479126,1.0099999904632568,1.0099999904632568,568800
39,1.0499999523162842,1.0499999523162842,2019-04-04,1.090000033378601,0.9300000071525574,0.9599999785423279,1092600
40,0.9300000071525574,0.9300000071525574,2019-04-03,0.9800000190734863,0.800000011920929,0.8100000023841858,811700
41,0.8399999737739563,0.8399999737739563,2019-04-02,0.8399999737739563,0.75,0.7599999904632568,360100
42,0.7599999904632568,0.7599999904632568,2019-04-01,0.8399999737739563,0.7099999785423279,0.7200000286102295,818000
43,0.7200000286102295,0.7200000286102295,2019-03-29,0.7400000095367432,0.699999988079071,0.7200000286102295,228600
44,0.7200000286102295,0.7200000286102295,2019-03-28,0.7200000286102295,0.6700000166893005,0.7099999785423279,128300
45,0.7099999785423279,0.7099999785423279,2019-03-27,0.7200000286102295,0.6800000071525574,0.6800000071525574,762900
46,0.6800000071525574,0.6800000071525574,2019-03-26,0.6800000071525574,0.6200000047683716,0.6200000047683716,353400
47,0.6399999856948853,0.6399999856948853,2019-03-25,0.6399999856948853,0.5899999737739563,0.6299999952316284,385400
48,0.6399999856948853,0.6399999856948853,2019-03-22,0.6399999856948853,0.5899999737739563,0.6100000143051147,561300
49,0.6100000143051147,0.6100000143051147,2019-03-21,0.6100000143051147,0.6000000238418579,0.6100000143051147,135100
50,0.6100000143051147,0.6100000143051147,2019-03-20,0.6100000143051147,0.5899999737739563,0.6000000238418579,91600
51,0.6000000238418579,0.6000000238418579,2019-03-19,0.6000000238418579,0.5799999833106995,0.5899999737739563,123400
52,0.5899999737739563,0.5899999737739563,2019-03-18,0.6000000238418579,0.5699999928474426,0.5899999737739563,58400
53,0.5799999833106995,0.5799999833106995,2019-03-15,0.6000000238418579,0.5,0.5,263900
54,0.47999998927116394,0.47999998927116394,2019-03-14,0.49000000953674316,0.4699999988079071,0.49000000953674316,90400
55,0.49000000953674316,0.49000000953674316,2019-03-13,0.49000000953674316,0.4699999988079071,0.49000000953674316,39300
56,0.49000000953674316,0.49000000953674316,2019-03-12,0.5,0.4699999988079071,0.5,39400
57,0.49000000953674316,0.49000000953674316,2019-03-11,0.5099999904632568,0.47999998927116394,0.47999998927116394,21900
58,0.47999998927116394,0.47999998927116394,2019-03-08,0.49000000953674316,0.46000000834465027,0.49000000953674316,22300
59,0.4699999988079071,0.4699999988079071,2019-03-07,0.49000000953674316,0.4699999988079071,0.49000000953674316,41500
