,adjclose,close,date,high,low,open,volume
0,5.610000133514404,5.610000133514404,2019-05-31,8.0,4.632999897003174,4.739999771118164,7921800
1,4.5,4.5,2019-05-30,4.692999839782715,4.25,4.25,109900
2,4.230000019073486,4.230000019073486,2019-05-29,4.309999942779541,4.119999885559082,4.309999942779541,60000
3,4.381999969482422,4.381999969482422,2019-05-28,4.5,4.122000217437744,4.21999979019165,48500
4,4.25,4.25,2019-05-24,4.539999961853027,4.039999961853027,4.510000228881836,66600
5,4.449999809265137,4.449999809265137,2019-05-23,4.638000011444092,4.25,4.5,142600
6,4.751999855041504,4.751999855041504,2019-05-22,4.751999855041504,4.751999855041504,4.751999855041504,0
7,4.751999855041504,4.751999855041504,2019-05-21,5.28000020980835,4.71999979019165,5.119999885559082,79800
8,5.311999797821045,5.311999797821045,2019-05-20,5.552000045776367,4.960000038146973,5.519999980926514,67700
9,5.559999942779541,5.559999942779541,2019-05-17,5.960000038146973,5.519999980926514,5.800000190734863,46200
10,5.760000228881836,5.760000228881836,2019-05-16,6.28000020980835,5.679999828338623,5.855999946594238,183800
11,5.791999816894531,5.791999816894531,2019-05-15,5.791999816894531,5.519999980926514,5.679999828338623,40600
12,5.703999996185303,5.703999996185303,2019-05-14,5.823999881744385,5.440000057220459,5.688000202178955,48900
13,5.800000190734863,5.800000190734863,2019-05-13,5.831999778747559,5.599999904632568,5.711999893188477,18500
14,5.703999996185303,5.703999996185303,2019-05-10,6.0,5.599999904632568,5.9120001792907715,45200
15,5.9039998054504395,5.9039998054504395,2019-05-09,6.007999897003174,5.440000057220459,5.440000057220459,90400
16,5.760000228881836,5.760000228881836,2019-05-08,5.840000152587891,5.519999980926514,5.567999839782715,12700
17,5.639999866485596,5.639999866485596,2019-05-07,5.840000152587891,5.599999904632568,5.703999996185303,34000
18,5.639999866485596,5.639999866485596,2019-05-06,6.0,5.519999980926514,5.599999904632568,38300
19,5.624000072479248,5.624000072479248,2019-05-03,5.831999778747559,5.440000057220459,5.519999980926514,17600
20,5.584000110626221,5.584000110626221,2019-05-02,5.760000228881836,5.360000133514404,5.5279998779296875,24700
21,5.519999980926514,5.519999980926514,2019-05-01,6.0,5.360000133514404,6.0,26100
22,5.599999904632568,5.599999904632568,2019-04-30,6.072000026702881,5.28000020980835,6.0,87900
23,6.079999923706055,6.079999923706055,2019-04-29,6.079999923706055,5.440000057220459,5.519999980926514,65900
24,5.535999774932861,5.535999774932861,2019-04-26,5.599999904632568,5.368000030517578,5.559999942779541,32500
25,5.559999942779541,5.559999942779541,2019-04-25,5.671999931335449,5.440000057220459,5.519999980926514,22600
26,5.440000057220459,5.440000057220459,2019-04-24,5.679999828338623,5.28000020980835,5.383999824523926,21300
27,5.519999980926514,5.519999980926514,2019-04-23,5.599999904632568,5.360000133514404,5.599999904632568,37100
28,5.455999851226807,5.455999851226807,2019-04-22,5.599999904632568,5.360000133514404,5.504000186920166,22500
29,5.576000213623047,5.576000213623047,2019-04-18,5.679999828338623,5.303999900817871,5.616000175476074,21900
30,5.51200008392334,5.51200008392334,2019-04-17,5.599999904632568,5.343999862670898,5.368000030517578,32000
31,5.51200008392334,5.51200008392334,2019-04-16,5.840000152587891,5.335999965667725,5.728000164031982,28200
32,5.6479997634887695,5.6479997634887695,2019-04-15,5.760000228881836,5.440000057220459,5.599999904632568,19500
33,5.599999904632568,5.599999904632568,2019-04-12,5.840000152587891,5.440000057220459,5.599999904632568,26400
34,5.607999801635742,5.607999801635742,2019-04-11,5.9039998054504395,5.495999813079834,5.760000228881836,25000
35,5.760000228881836,5.760000228881836,2019-04-10,6.159999847412109,5.519999980926514,6.015999794006348,73100
