,adjclose,close,date,high,low,open,volume
0,2.859999895095825,2.859999895095825,2019-05-31,3.069999933242798,2.630000114440918,2.6500000953674316,527800
1,2.690000057220459,2.690000057220459,2019-05-30,2.880000114440918,2.621999979019165,2.6500000953674316,477300
2,2.6700000762939453,2.6700000762939453,2019-05-29,2.799999952316284,2.630000114440918,2.75,103800
3,2.7300000190734863,2.7300000190734863,2019-05-28,2.809999942779541,2.569999933242798,2.680000066757202,155500
4,2.6600000858306885,2.6600000858306885,2019-05-24,2.700000047683716,2.5299999713897705,2.690000057220459,131600
5,2.700000047683716,2.700000047683716,2019-05-23,2.8499999046325684,2.619999885559082,2.809999942779541,164700
6,2.7799999713897705,2.7799999713897705,2019-05-22,3.313999891281128,2.7200000286102295,2.7799999713897705,653800
7,2.819999933242798,2.819999933242798,2019-05-21,2.9639999866485596,2.622999906539917,2.8399999141693115,163600
8,2.890000104904175,2.890000104904175,2019-05-20,3.4200000762939453,2.7799999713897705,3.4200000762939453,270000
9,3.119999885559082,3.119999885559082,2019-05-17,3.3499999046325684,3.009999990463257,3.0899999141693115,256300
10,3.180000066757202,3.180000066757202,2019-05-16,3.5269999504089355,3.0,3.4700000286102295,387700
11,3.4800000190734863,3.4800000190734863,2019-05-15,3.828000068664551,3.4200000762939453,3.700000047683716,350800
12,3.680000066757202,3.680000066757202,2019-05-14,4.139999866485596,3.5999999046325684,4.090000152587891,446000
13,3.930000066757202,3.930000066757202,2019-05-13,4.309999942779541,3.930000066757202,4.190000057220459,740000
14,4.889999866485596,4.889999866485596,2019-05-10,5.579999923706055,4.550000190734863,4.909999847412109,476300
15,4.659999847412109,4.659999847412109,2019-05-09,6.199999809265137,4.650000095367432,5.440000057220459,671300
16,5.369999885559082,5.369999885559082,2019-05-08,6.249000072479248,4.340000152587891,4.820000171661377,892700
17,4.739999771118164,4.739999771118164,2019-05-07,5.599999904632568,4.619999885559082,5.380000114440918,605700
18,5.050000190734863,5.050000190734863,2019-05-06,5.659999847412109,4.800000190734863,4.920000076293945,299500
19,4.820000171661377,4.820000171661377,2019-05-03,5.150000095367432,4.53000020980835,5.099999904632568,114200
20,5.139999866485596,5.139999866485596,2019-05-02,6.5,4.400000095367432,4.400000095367432,755400
21,4.428999900817871,4.428999900817871,2019-05-01,5.400000095367432,4.099999904632568,5.349999904632568,342900
22,5.639999866485596,5.639999866485596,2019-04-30,5.800000190734863,4.880000114440918,5.440000057220459,162800
23,6.199999809265137,6.199999809265137,2019-04-29,6.320000171661377,6.0,6.019999980926514,16600
24,6.159999847412109,6.159999847412109,2019-04-26,6.460000038146973,6.019999980926514,6.099999904632568,14100
25,6.300000190734863,6.300000190734863,2019-04-25,6.599999904632568,6.099999904632568,6.380000114440918,40600
26,6.340000152587891,6.340000152587891,2019-04-24,6.5,6.039999961853027,6.260000228881836,22000
27,6.340000152587891,6.340000152587891,2019-04-23,6.340000152587891,6.019999980926514,6.019999980926514,21000
28,6.239999771118164,6.239999771118164,2019-04-22,6.400000095367432,6.0,6.119999885559082,32800
29,6.260000228881836,6.260000228881836,2019-04-18,6.400000095367432,6.0,6.21999979019165,22800
30,6.380000114440918,6.380000114440918,2019-04-17,6.400000095367432,6.199999809265137,6.400000095367432,14300
31,6.400000095367432,6.400000095367432,2019-04-16,6.599999904632568,6.179999828338623,6.599999904632568,28900
32,6.599999904632568,6.599999904632568,2019-04-15,6.679999828338623,6.400000095367432,6.679999828338623,21200
33,6.699999809265137,6.699999809265137,2019-04-12,6.800000190734863,6.5,6.5,18700
34,6.699999809265137,6.699999809265137,2019-04-11,6.860000133514404,6.400000095367432,6.800000190734863,16900
