,adjclose,close,date,high,low,open,volume
0,9.399999618530273,9.399999618530273,2019-05-31,9.508000373840332,8.878000259399414,9.140000343322754,34300
1,9.289999961853027,9.289999961853027,2019-05-30,9.800000190734863,9.085000038146973,9.380000114440918,35100
2,9.380000114440918,9.380000114440918,2019-05-29,10.305000305175781,9.260000228881836,10.220000267028809,89200
3,10.65999984741211,10.65999984741211,2019-05-28,12.6899995803833,10.534000396728516,12.25,227600
4,11.09000015258789,11.09000015258789,2019-05-24,11.449000358581543,8.789999961853027,9.170000076293945,127000
5,9.149999618530273,9.149999618530273,2019-05-23,9.29699993133545,8.571000099182129,9.029999732971191,31400
6,9.369999885559082,9.369999885559082,2019-05-22,9.579999923706055,9.010000228881836,9.300000190734863,27600
7,9.359999656677246,9.359999656677246,2019-05-21,9.75,9.0,9.75,75300
8,9.65999984741211,9.65999984741211,2019-05-20,10.890999794006348,9.619999885559082,10.050000190734863,38000
9,10.15999984741211,10.15999984741211,2019-05-17,10.489999771118164,9.619999885559082,10.279999732971191,56100
10,10.319999694824219,10.319999694824219,2019-05-16,10.930000305175781,10.109999656677246,10.930000305175781,44000
11,10.850000381469727,10.850000381469727,2019-05-15,11.17300033569336,10.600000381469727,11.09000015258789,42100
12,11.25,11.25,2019-05-14,11.38700008392334,10.600000381469727,11.329999923706055,51000
13,11.329999923706055,11.329999923706055,2019-05-13,11.850000381469727,11.199999809265137,11.510000228881836,29100
14,11.850000381469727,11.850000381469727,2019-05-10,12.079999923706055,10.819999694824219,11.699999809265137,85200
15,11.739999771118164,11.739999771118164,2019-05-09,12.010000228881836,11.0,12.010000228881836,50400
16,12.1899995803833,12.1899995803833,2019-05-08,12.958999633789062,11.90999984741211,12.630000114440918,41900
17,12.630000114440918,12.630000114440918,2019-05-07,13.5,12.461000442504883,12.720000267028809,35000
18,12.84000015258789,12.84000015258789,2019-05-06,13.218000411987305,12.0600004196167,12.180000305175781,44500
19,12.90999984741211,12.90999984741211,2019-05-03,13.069999694824219,11.722000122070312,12.25,92000
20,12.319999694824219,12.319999694824219,2019-05-02,13.199999809265137,11.0,13.199999809265137,111100
21,13.270000457763672,13.270000457763672,2019-05-01,14.006999969482422,12.84000015258789,13.880000114440918,72000
22,13.880000114440918,13.880000114440918,2019-04-30,14.710000038146973,13.5,14.699999809265137,93100
23,14.880000114440918,14.880000114440918,2019-04-29,15.300000190734863,13.859999656677246,14.829999923706055,80300
24,14.859999656677246,14.859999656677246,2019-04-26,15.359999656677246,14.220000267028809,15.0,78800
25,15.420000076293945,15.420000076293945,2019-04-25,16.739999771118164,15.0,16.040000915527344,103400
26,16.280000686645508,16.280000686645508,2019-04-24,16.829999923706055,15.270999908447266,16.790000915527344,151000
27,17.350000381469727,17.350000381469727,2019-04-23,19.5,16.0,17.0,571300
28,14.300000190734863,14.300000190734863,2019-04-22,15.760000228881836,13.75100040435791,15.399999618530273,183900
29,16.290000915527344,16.290000915527344,2019-04-18,20.690000534057617,15.0,15.470000267028809,374900
30,14.350000381469727,14.350000381469727,2019-04-17,16.979999542236328,12.630000114440918,15.470000267028809,251200
31,16.299999237060547,16.299999237060547,2019-04-16,22.663000106811523,16.003000259399414,22.0,359600
32,24.1200008392334,24.1200008392334,2019-04-15,28.989999771118164,18.799999237060547,25.5,265100
33,33.20000076293945,33.20000076293945,2019-04-12,46.79999923706055,31.0,41.599998474121094,2162800
34,30.799999237060547,30.799999237060547,2019-04-11,31.200000762939453,24.0,26.399999618530273,821900
35,23.440000534057617,23.440000534057617,2019-04-10,26.0,21.200000762939453,25.600000381469727,375800
36,28.760000228881836,28.760000228881836,2019-04-09,34.0,26.200000762939453,30.479999542236328,787800
37,29.15999984741211,29.15999984741211,2019-04-08,36.79999923706055,21.1200008392334,21.600000381469727,2371500
38,20.559999465942383,20.559999465942383,2019-04-05,28.0,10.399999618530273,10.4399995803833,3862200
39,8.359999656677246,8.359999656677246,2019-04-04,8.600000381469727,8.0,8.600000381469727,87600
40,8.319999694824219,8.319999694824219,2019-04-03,8.600000381469727,7.599999904632568,7.960000038146973,47200
41,7.880000114440918,7.880000114440918,2019-04-02,8.239999771118164,7.599999904632568,8.0,34400
42,8.199999809265137,8.199999809265137,2019-04-01,8.279999732971191,7.920000076293945,7.920000076293945,15300
43,7.880000114440918,7.880000114440918,2019-03-29,8.199999809265137,7.599999904632568,7.760000228881836,15300
44,7.760000228881836,7.760000228881836,2019-03-28,8.0,7.400000095367432,8.0,16100
45,7.880000114440918,7.880000114440918,2019-03-27,8.399999618530273,7.599999904632568,8.399999618530273,26600
46,8.279999732971191,8.279999732971191,2019-03-26,8.880000114440918,8.199999809265137,8.5600004196167,18400
47,8.520000457763672,8.520000457763672,2019-03-25,8.800000190734863,8.399999618530273,8.4399995803833,18000
48,8.5600004196167,8.5600004196167,2019-03-22,9.079999923706055,8.4399995803833,9.0,16600
49,8.760000228881836,8.760000228881836,2019-03-21,9.15999984741211,8.5600004196167,8.5600004196167,23300
50,8.800000190734863,8.800000190734863,2019-03-20,9.15999984741211,8.5600004196167,9.15999984741211,29600
51,8.399999618530273,8.399999618530273,2019-03-19,9.199999809265137,8.399999618530273,9.0,39700
52,8.84000015258789,8.84000015258789,2019-03-18,9.15999984741211,8.520000457763672,8.800000190734863,40500
53,8.279999732971191,8.279999732971191,2019-03-15,9.239999771118164,8.199999809265137,9.0,23300
54,9.199999809265137,9.199999809265137,2019-03-14,9.319999694824219,8.039999961853027,8.039999961853027,20500
55,9.319999694824219,9.319999694824219,2019-03-13,9.319999694824219,8.800000190734863,9.119999885559082,18400
56,9.039999961853027,9.039999961853027,2019-03-12,9.199999809265137,8.920000076293945,9.15999984741211,16200
57,9.199999809265137,9.199999809265137,2019-03-11,9.600000381469727,8.4399995803833,9.399999618530273,29400
58,9.279999732971191,9.279999732971191,2019-03-08,9.800000190734863,8.600000381469727,8.600000381469727,43700
59,8.84000015258789,8.84000015258789,2019-03-07,9.520000457763672,8.680000305175781,9.0,54000
60,8.640000343322754,8.640000343322754,2019-03-06,9.239999771118164,8.5600004196167,9.199999809265137,34000
61,9.0,9.0,2019-03-05,9.640000343322754,9.0,9.600000381469727,38100
62,9.479999542236328,9.479999542236328,2019-03-04,10.640000343322754,9.319999694824219,10.0,57800
63,10.119999885559082,10.119999885559082,2019-03-01,11.199999809265137,9.199999809265137,9.600000381469727,109300
64,9.479999542236328,9.479999542236328,2019-02-28,10.359999656677246,8.399999618530273,9.039999961853027,96000
65,9.0,9.0,2019-02-27,11.199999809265137,8.760000228881836,10.0,204100
66,10.0,10.0,2019-02-26,10.359999656677246,8.0,8.199999809265137,183100
