,adjclose,close,date,high,low,open,volume
0,5.159999847412109,5.159999847412109,2019-05-31,5.269999980926514,5.139999866485596,5.170000076293945,82800
1,5.199999809265137,5.199999809265137,2019-05-30,5.379000186920166,5.199999809265137,5.300000190734863,69200
2,5.300000190734863,5.300000190734863,2019-05-29,5.539999961853027,5.21999979019165,5.489999771118164,103400
3,5.5,5.5,2019-05-28,5.639999866485596,5.25,5.380000114440918,301400
4,5.329999923706055,5.329999923706055,2019-05-24,5.460000038146973,5.150000095367432,5.150000095367432,316200
5,5.139999866485596,5.139999866485596,2019-05-23,5.210000038146973,4.980000019073486,5.03000020980835,96800
6,5.130000114440918,5.130000114440918,2019-05-22,5.21999979019165,4.820000171661377,4.889999866485596,201000
7,4.929999828338623,4.929999828338623,2019-05-21,5.130000114440918,4.900000095367432,5.130000114440918,369700
8,5.150000095367432,5.150000095367432,2019-05-20,5.300000190734863,5.099999904632568,5.269999980926514,129500
9,5.309999942779541,5.309999942779541,2019-05-17,5.830999851226807,5.150000095367432,5.300000190734863,263300
10,5.349999904632568,5.349999904632568,2019-05-16,5.510000228881836,5.239999771118164,5.449999809265137,765700
11,5.28000020980835,5.28000020980835,2019-05-15,5.558000087738037,5.25,5.510000228881836,343400
12,5.519999980926514,5.519999980926514,2019-05-14,5.949999809265137,5.465000152587891,5.849999904632568,166800
13,5.860000133514404,5.860000133514404,2019-05-13,6.0,5.53000020980835,5.730000019073486,211200
14,5.889999866485596,5.889999866485596,2019-05-10,5.900000095367432,5.559999942779541,5.710000038146973,130000
15,5.710000038146973,5.710000038146973,2019-05-09,6.039999961853027,5.639999866485596,6.019999980926514,204400
16,6.059999942779541,6.059999942779541,2019-05-08,6.150000095367432,5.53000020980835,6.079999923706055,330500
17,6.03000020980835,6.03000020980835,2019-05-07,6.289999961853027,5.920000076293945,6.289999961853027,291300
18,6.25,6.25,2019-05-06,6.429999828338623,6.099999904632568,6.179999828338623,170900
19,6.239999771118164,6.239999771118164,2019-05-03,6.340000152587891,6.177000045776367,6.21999979019165,247700
20,6.21999979019165,6.21999979019165,2019-05-02,6.369999885559082,6.010000228881836,6.159999847412109,242800
21,6.150000095367432,6.150000095367432,2019-05-01,6.300000190734863,6.010000228881836,6.099999904632568,190900
22,6.099999904632568,6.099999904632568,2019-04-30,6.449999809265137,5.96999979019165,6.28000020980835,467900
23,6.210000038146973,6.210000038146973,2019-04-29,6.340000152587891,6.059999942779541,6.139999866485596,353400
24,6.079999923706055,6.079999923706055,2019-04-26,6.130000114440918,5.960000038146973,6.110000133514404,176600
25,6.099999904632568,6.099999904632568,2019-04-25,6.320000171661377,6.050000190734863,6.21999979019165,424400
26,6.199999809265137,6.199999809265137,2019-04-24,6.340000152587891,6.03000020980835,6.28000020980835,169700
27,6.230000019073486,6.230000019073486,2019-04-23,6.489999771118164,6.159999847412109,6.329999923706055,345800
28,6.400000095367432,6.400000095367432,2019-04-22,6.519999980926514,6.199999809265137,6.400000095367432,178000
29,6.389999866485596,6.389999866485596,2019-04-18,6.46999979019165,6.14900016784668,6.21999979019165,123900
30,6.260000228881836,6.260000228881836,2019-04-17,6.5,6.070000171661377,6.5,216100
31,6.5,6.5,2019-04-16,6.75,6.199999809265137,6.340000152587891,142000
32,6.349999904632568,6.349999904632568,2019-04-15,6.4710001945495605,6.21999979019165,6.409999847412109,212200
33,6.380000114440918,6.380000114440918,2019-04-12,6.769999980926514,6.369999885559082,6.630000114440918,128700
34,6.639999866485596,6.639999866485596,2019-04-11,6.75,6.380000114440918,6.75,252200
35,6.789999961853027,6.789999961853027,2019-04-10,6.960000038146973,6.699999809265137,6.800000190734863,198800
36,6.800000190734863,6.800000190734863,2019-04-09,7.25,6.75,7.0,279400
37,7.070000171661377,7.070000171661377,2019-04-08,7.329999923706055,7.054999828338623,7.239999771118164,121700
38,7.289999961853027,7.289999961853027,2019-04-05,7.409999847412109,7.139999866485596,7.239999771118164,127200
39,7.170000076293945,7.170000076293945,2019-04-04,7.75,7.119999885559082,7.630000114440918,312700
40,7.639999866485596,7.639999866485596,2019-04-03,7.989999771118164,7.579999923706055,7.699999809265137,333000
41,7.679999828338623,7.679999828338623,2019-04-02,7.809999942779541,7.151000022888184,7.199999809265137,399100
42,7.179999828338623,7.179999828338623,2019-04-01,7.440000057220459,7.019999980926514,7.400000095367432,320100
43,7.329999923706055,7.329999923706055,2019-03-29,7.5,7.119999885559082,7.199999809265137,162300
44,7.190000057220459,7.190000057220459,2019-03-28,7.239999771118164,6.78000020980835,6.920000076293945,147700
45,6.889999866485596,6.889999866485596,2019-03-27,6.998000144958496,6.590000152587891,6.869999885559082,244600
46,6.860000133514404,6.860000133514404,2019-03-26,6.980000019073486,6.650000095367432,6.650000095367432,156700
47,6.619999885559082,6.619999885559082,2019-03-25,6.816999912261963,6.550000190734863,6.690000057220459,115800
48,6.699999809265137,6.699999809265137,2019-03-22,7.0,6.699999809265137,6.940000057220459,140700
49,6.949999809265137,6.949999809265137,2019-03-21,6.96999979019165,6.550000190734863,6.710000038146973,169500
50,6.760000228881836,6.760000228881836,2019-03-20,6.889999866485596,6.699999809265137,6.889999866485596,129500
51,6.860000133514404,6.860000133514404,2019-03-19,6.955999851226807,6.75,6.75,151000
52,6.75,6.75,2019-03-18,7.0,6.699999809265137,6.949999809265137,143000
53,6.929999828338623,6.929999828338623,2019-03-15,7.050000190734863,6.739999771118164,6.739999771118164,214300
54,6.739999771118164,6.739999771118164,2019-03-14,7.179999828338623,6.730000019073486,7.110000133514404,334600
55,7.21999979019165,7.21999979019165,2019-03-13,7.25,6.769999980926514,6.849999904632568,280400
56,6.849999904632568,6.849999904632568,2019-03-12,6.974999904632568,6.550000190734863,6.599999904632568,439200
57,6.650000095367432,6.650000095367432,2019-03-11,7.179999828338623,6.590000152587891,7.119999885559082,788000
58,7.400000095367432,7.400000095367432,2019-03-08,7.5,7.21999979019165,7.400000095367432,249200
59,7.460000038146973,7.460000038146973,2019-03-07,7.578999996185303,7.0,7.21999979019165,413900
60,7.590000152587891,7.590000152587891,2019-03-06,8.109999656677246,7.53000020980835,8.09000015258789,295600
61,7.949999809265137,7.949999809265137,2019-03-05,8.199999809265137,7.400000095367432,8.199999809265137,495800
62,8.220000267028809,8.220000267028809,2019-03-04,8.899999618530273,8.15999984741211,8.899999618530273,477600
63,8.9399995803833,8.9399995803833,2019-03-01,8.989999771118164,8.770000457763672,8.949999809265137,230600
64,8.899999618530273,8.899999618530273,2019-02-28,8.989999771118164,8.5600004196167,8.829999923706055,146100
65,8.930000305175781,8.930000305175781,2019-02-27,8.949999809265137,8.4399995803833,8.75,286800
66,8.779999732971191,8.779999732971191,2019-02-26,8.899999618530273,8.050000190734863,8.739999771118164,478500
67,8.739999771118164,8.739999771118164,2019-02-25,9.079999923706055,8.399999618530273,8.979999542236328,403600
68,8.979999542236328,8.979999542236328,2019-02-22,9.25,8.8100004196167,9.199999809265137,372600
69,9.119999885559082,9.119999885559082,2019-02-21,9.180000305175781,8.899999618530273,9.0,708900
70,8.9399995803833,8.9399995803833,2019-02-20,9.0,8.600000381469727,8.699999809265137,1708100
71,8.539999961853027,8.539999961853027,2019-02-19,8.699999809265137,8.260000228881836,8.600000381469727,757800
72,8.1899995803833,8.1899995803833,2019-02-15,8.25,8.029999732971191,8.050000190734863,166500
73,8.069999694824219,8.069999694824219,2019-02-14,8.119999885559082,8.020000457763672,8.020000457763672,116800
74,7.980000019073486,7.980000019073486,2019-02-13,8.270000457763672,7.909999847412109,7.920000076293945,91200
75,7.880000114440918,7.880000114440918,2019-02-12,7.920000076293945,7.664999961853027,7.920000076293945,159400
76,7.880000114440918,7.880000114440918,2019-02-11,7.920000076293945,7.8520002365112305,7.920000076293945,21900
77,7.920000076293945,7.920000076293945,2019-02-08,8.010000228881836,7.829999923706055,7.909999847412109,40800
78,7.909999847412109,7.909999847412109,2019-02-07,8.010000228881836,7.699999809265137,7.980000019073486,114300
79,8.010000228881836,8.010000228881836,2019-02-06,8.100000381469727,7.909999847412109,8.100000381469727,159500
80,8.069999694824219,8.069999694824219,2019-02-05,8.300000190734863,8.015000343322754,8.130000114440918,73500
81,8.15999984741211,8.15999984741211,2019-02-04,8.199999809265137,7.909999847412109,8.15999984741211,60300
82,8.100000381469727,8.100000381469727,2019-02-01,8.460000038146973,7.849999904632568,7.849999904632568,202000
83,7.840000152587891,7.840000152587891,2019-01-31,7.900000095367432,7.579999923706055,7.849999904632568,112700
84,7.800000190734863,7.800000190734863,2019-01-30,7.949999809265137,7.710000038146973,7.940000057220459,166200
85,7.840000152587891,7.840000152587891,2019-01-29,7.920000076293945,7.690000057220459,7.880000114440918,58400
86,7.880000114440918,7.880000114440918,2019-01-28,8.088000297546387,7.650000095367432,7.849999904632568,92500
