,adjclose,close,date,high,low,open,volume
0,0.0005000000237487257,0.0005000000237487257,2019-05-31,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0
1,0.0005000000237487257,0.0005000000237487257,2019-05-30,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0
2,0.0005000000237487257,0.0005000000237487257,2019-05-29,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0
3,0.0005000000237487257,0.0005000000237487257,2019-05-28,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0
4,0.0005000000237487257,0.0005000000237487257,2019-05-24,0.0005000000237487257,0.0003000000142492354,0.00039999998989515007,903000
5,0.00039999998989515007,0.00039999998989515007,2019-05-23,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,20000
6,0.00039999998989515007,0.00039999998989515007,2019-05-22,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,350
7,0.00039999998989515007,0.00039999998989515007,2019-05-21,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
8,0.00039999998989515007,0.00039999998989515007,2019-05-20,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
9,0.00039999998989515007,0.00039999998989515007,2019-05-17,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
10,0.00039999998989515007,0.00039999998989515007,2019-05-16,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
11,0.00039999998989515007,0.00039999998989515007,2019-05-15,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
12,0.00039999998989515007,0.00039999998989515007,2019-05-14,0.00041000000783242285,0.00039999998989515007,0.00039999998989515007,124895
13,0.00039999998989515007,0.00039999998989515007,2019-05-13,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
14,0.00039999998989515007,0.00039999998989515007,2019-05-10,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
15,0.00039999998989515007,0.00039999998989515007,2019-05-09,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
16,0.00039999998989515007,0.00039999998989515007,2019-05-08,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
17,0.00039999998989515007,0.00039999998989515007,2019-05-07,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
18,0.00039999998989515007,0.00039999998989515007,2019-05-06,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
19,0.00039999998989515007,0.00039999998989515007,2019-05-03,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
20,0.00039999998989515007,0.00039999998989515007,2019-05-02,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
21,0.00039999998989515007,0.00039999998989515007,2019-05-01,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
22,0.00039999998989515007,0.00039999998989515007,2019-04-30,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
23,0.00039999998989515007,0.00039999998989515007,2019-04-29,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
24,0.00039999998989515007,0.00039999998989515007,2019-04-26,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
25,0.00039999998989515007,0.00039999998989515007,2019-04-25,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
26,0.00039999998989515007,0.00039999998989515007,2019-04-24,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
27,0.00039999998989515007,0.00039999998989515007,2019-04-23,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
28,0.00039999998989515007,0.00039999998989515007,2019-04-22,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
29,0.00039999998989515007,0.00039999998989515007,2019-04-18,0.0005000000237487257,0.00039999998989515007,0.0005000000237487257,2998727
30,0.0005000000237487257,0.0005000000237487257,2019-04-17,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,4500
31,0.000590000010561198,0.000590000010561198,2019-04-16,0.000590000010561198,0.000590000010561198,0.000590000010561198,0
32,0.000590000010561198,0.000590000010561198,2019-04-15,0.000590000010561198,0.000590000010561198,0.000590000010561198,0
33,0.000590000010561198,0.000590000010561198,2019-04-12,0.000590000010561198,0.000590000010561198,0.000590000010561198,0
34,0.000590000010561198,0.000590000010561198,2019-04-11,0.0006000000284984708,0.0005099999834783375,0.0005099999834783375,31000
35,0.0005000000237487257,0.0005000000237487257,2019-04-10,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0
36,0.0005000000237487257,0.0005000000237487257,2019-04-09,0.0005499999970197678,0.0005000000237487257,0.0005499999970197678,15000
37,0.0005000000237487257,0.0005000000237487257,2019-04-08,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,108000
38,0.0005000000237487257,0.0005000000237487257,2019-04-05,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0
39,0.0005000000237487257,0.0005000000237487257,2019-04-04,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0
40,0.0005000000237487257,0.0005000000237487257,2019-04-03,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0
41,0.0005000000237487257,0.0005000000237487257,2019-04-02,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,27936
42,0.00039999998989515007,0.00039999998989515007,2019-04-01,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
43,0.00039999998989515007,0.00039999998989515007,2019-03-29,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
44,0.00039999998989515007,0.00039999998989515007,2019-03-28,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
45,0.00039999998989515007,0.00039999998989515007,2019-03-27,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
46,0.00039999998989515007,0.00039999998989515007,2019-03-26,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
