,adjclose,close,date,high,low,open,volume
0,0.019999999552965164,0.019999999552965164,2019-05-31,0.019999999552965164,0.019999999552965164,0.019999999552965164,26000
1,0.019999999552965164,0.019999999552965164,2019-05-30,0.019999999552965164,0.019999999552965164,0.019999999552965164,5000
2,0.019999999552965164,0.019999999552965164,2019-05-29,0.019999999552965164,0.019999999552965164,0.019999999552965164,6600
3,0.019999999552965164,0.019999999552965164,2019-05-28,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
4,0.019999999552965164,0.019999999552965164,2019-05-24,0.019999999552965164,0.019999999552965164,0.019999999552965164,800
5,0.019999999552965164,0.019999999552965164,2019-05-23,0.019999999552965164,0.019999999552965164,0.019999999552965164,47700
6,0.019999999552965164,0.019999999552965164,2019-05-22,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
7,0.019999999552965164,0.019999999552965164,2019-05-21,0.019999999552965164,0.019999999552965164,0.019999999552965164,2000
8,0.019999999552965164,0.019999999552965164,2019-05-20,0.019999999552965164,0.019999999552965164,0.019999999552965164,8400
9,0.019999999552965164,0.019999999552965164,2019-05-17,0.019999999552965164,0.019999999552965164,0.019999999552965164,92900
10,0.019999999552965164,0.019999999552965164,2019-05-16,0.029999999329447746,0.019999999552965164,0.019999999552965164,93600
11,0.019999999552965164,0.019999999552965164,2019-05-15,0.019999999552965164,0.019999999552965164,0.019999999552965164,72700
12,0.019999999552965164,0.019999999552965164,2019-05-14,0.029999999329447746,0.019999999552965164,0.029999999329447746,63400
13,0.019999999552965164,0.019999999552965164,2019-05-13,0.019999999552965164,0.019999999552965164,0.019999999552965164,1000
14,0.019999999552965164,0.019999999552965164,2019-05-10,0.019999999552965164,0.019999999552965164,0.019999999552965164,1900
15,0.029999999329447746,0.029999999329447746,2019-05-09,0.029999999329447746,0.029999999329447746,0.029999999329447746,9800
16,0.029999999329447746,0.029999999329447746,2019-05-08,0.029999999329447746,0.019999999552965164,0.019999999552965164,21100
17,0.019999999552965164,0.019999999552965164,2019-05-07,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
18,0.019999999552965164,0.019999999552965164,2019-05-06,0.019999999552965164,0.019999999552965164,0.019999999552965164,30700
19,0.019999999552965164,0.019999999552965164,2019-05-03,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
20,0.019999999552965164,0.019999999552965164,2019-05-02,0.019999999552965164,0.019999999552965164,0.019999999552965164,8700
21,0.019999999552965164,0.019999999552965164,2019-05-01,0.019999999552965164,0.019999999552965164,0.019999999552965164,4300
22,0.019999999552965164,0.019999999552965164,2019-04-30,0.019999999552965164,0.019999999552965164,0.019999999552965164,1000
23,0.019999999552965164,0.019999999552965164,2019-04-29,0.019999999552965164,0.019999999552965164,0.019999999552965164,15900
24,0.019999999552965164,0.019999999552965164,2019-04-26,0.019999999552965164,0.019999999552965164,0.019999999552965164,92200
25,0.019999999552965164,0.019999999552965164,2019-04-25,0.019999999552965164,0.019999999552965164,0.019999999552965164,559900
26,0.019999999552965164,0.019999999552965164,2019-04-24,0.019999999552965164,0.019999999552965164,0.019999999552965164,135600
27,0.019999999552965164,0.019999999552965164,2019-04-23,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
28,0.019999999552965164,0.019999999552965164,2019-04-22,0.019999999552965164,0.019999999552965164,0.019999999552965164,100
29,0.029999999329447746,0.029999999329447746,2019-04-18,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
30,0.029999999329447746,0.029999999329447746,2019-04-17,0.029999999329447746,0.029999999329447746,0.029999999329447746,1000
31,0.019999999552965164,0.019999999552965164,2019-04-16,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
32,0.019999999552965164,0.019999999552965164,2019-04-15,0.019999999552965164,0.019999999552965164,0.019999999552965164,100
33,0.019999999552965164,0.019999999552965164,2019-04-12,0.029999999329447746,0.019999999552965164,0.029999999329447746,25000
34,0.029999999329447746,0.029999999329447746,2019-04-11,0.029999999329447746,0.019999999552965164,0.019999999552965164,100000
35,0.029999999329447746,0.029999999329447746,2019-04-10,0.029999999329447746,0.019999999552965164,0.019999999552965164,95000
36,0.019999999552965164,0.019999999552965164,2019-04-09,0.029999999329447746,0.019999999552965164,0.019999999552965164,163700
37,0.019999999552965164,0.019999999552965164,2019-04-08,0.019999999552965164,0.019999999552965164,0.019999999552965164,25100
38,0.019999999552965164,0.019999999552965164,2019-04-05,0.019999999552965164,0.019999999552965164,0.019999999552965164,150300
39,0.019999999552965164,0.019999999552965164,2019-04-04,0.019999999552965164,0.019999999552965164,0.019999999552965164,50000
40,0.019999999552965164,0.019999999552965164,2019-04-03,0.019999999552965164,0.019999999552965164,0.019999999552965164,10000
41,0.019999999552965164,0.019999999552965164,2019-04-02,0.019999999552965164,0.019999999552965164,0.019999999552965164,24000
42,0.019999999552965164,0.019999999552965164,2019-04-01,0.019999999552965164,0.019999999552965164,0.019999999552965164,820700
43,0.029999999329447746,0.029999999329447746,2019-03-29,0.029999999329447746,0.029999999329447746,0.029999999329447746,119000
44,0.029999999329447746,0.029999999329447746,2019-03-28,0.029999999329447746,0.029999999329447746,0.029999999329447746,40000
