,adjclose,close,date,high,low,open,volume
0,0.14000000059604645,0.14000000059604645,2019-05-31,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
1,0.14000000059604645,0.14000000059604645,2019-05-30,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2,0.14000000059604645,0.14000000059604645,2019-05-29,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
3,0.14000000059604645,0.14000000059604645,2019-05-28,0.1940000057220459,0.14000000059604645,0.1940000057220459,15100
4,0.14000000059604645,0.14000000059604645,2019-05-24,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
5,0.14000000059604645,0.14000000059604645,2019-05-23,0.1940000057220459,0.14000000059604645,0.1940000057220459,29100
6,0.15399999916553497,0.15399999916553497,2019-05-22,0.15399999916553497,0.15399999916553497,0.15399999916553497,1000
7,0.1940000057220459,0.1940000057220459,2019-05-21,0.1940000057220459,0.14000000059604645,0.15000000596046448,25100
8,0.1979999989271164,0.1979999989271164,2019-05-20,0.1979999989271164,0.1979999989271164,0.1979999989271164,1000
9,0.1080000028014183,0.1080000028014183,2019-05-17,0.1899999976158142,0.1080000028014183,0.1899999976158142,150100
10,0.19900000095367432,0.19900000095367432,2019-05-16,0.19900000095367432,0.19900000095367432,0.19900000095367432,2500
11,0.19900000095367432,0.19900000095367432,2019-05-15,0.19900000095367432,0.18700000643730164,0.18700000643730164,200
12,0.17499999701976776,0.17499999701976776,2019-05-14,0.17499999701976776,0.17499999701976776,0.17499999701976776,0
13,0.17499999701976776,0.17499999701976776,2019-05-13,0.17900000512599945,0.17499999701976776,0.17900000512599945,9000
14,0.17900000512599945,0.17900000512599945,2019-05-10,0.17900000512599945,0.17900000512599945,0.17900000512599945,5500
15,0.20499999821186066,0.20499999821186066,2019-05-09,0.20499999821186066,0.20499999821186066,0.20499999821186066,0
16,0.20499999821186066,0.20499999821186066,2019-05-08,0.20499999821186066,0.20499999821186066,0.20499999821186066,700
17,0.17900000512599945,0.17900000512599945,2019-05-07,0.17900000512599945,0.17900000512599945,0.17900000512599945,0
18,0.17900000512599945,0.17900000512599945,2019-05-06,0.17900000512599945,0.17900000512599945,0.17900000512599945,100
19,0.17900000512599945,0.17900000512599945,2019-05-03,0.18000000715255737,0.17900000512599945,0.18000000715255737,10400
20,0.17900000512599945,0.17900000512599945,2019-05-02,0.17900000512599945,0.17900000512599945,0.17900000512599945,0
21,0.17900000512599945,0.17900000512599945,2019-05-01,0.17900000512599945,0.17900000512599945,0.17900000512599945,0
22,0.17900000512599945,0.17900000512599945,2019-04-30,0.18299999833106995,0.17900000512599945,0.18299999833106995,27000
23,0.18000000715255737,0.18000000715255737,2019-04-29,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
24,0.18000000715255737,0.18000000715255737,2019-04-26,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
25,0.18000000715255737,0.18000000715255737,2019-04-25,0.20000000298023224,0.18000000715255737,0.20000000298023224,21300
26,0.1850000023841858,0.1850000023841858,2019-04-24,0.23399999737739563,0.1850000023841858,0.23399999737739563,12500
27,0.1899999976158142,0.1899999976158142,2019-04-23,0.19099999964237213,0.1899999976158142,0.19099999964237213,15000
28,0.23499999940395355,0.23499999940395355,2019-04-22,0.23899999260902405,0.19099999964237213,0.19099999964237213,2400
29,0.23899999260902405,0.23899999260902405,2019-04-18,0.23899999260902405,0.20000000298023224,0.20000000298023224,20100
30,0.25,0.25,2019-04-17,0.25,0.1850000023841858,0.24500000476837158,35600
31,0.2199999988079071,0.2199999988079071,2019-04-16,0.2199999988079071,0.2199999988079071,0.2199999988079071,100
32,0.1899999976158142,0.1899999976158142,2019-04-15,0.2800000011920929,0.1899999976158142,0.20999999344348907,66800
33,0.3569999933242798,0.3569999933242798,2019-04-12,0.3569999933242798,0.3569999933242798,0.3569999933242798,600
34,0.24400000274181366,0.24400000274181366,2019-04-11,0.24400000274181366,0.2199999988079071,0.23000000417232513,12000
35,0.2280000001192093,0.2280000001192093,2019-04-10,0.2280000001192093,0.2280000001192093,0.2280000001192093,0
36,0.2280000001192093,0.2280000001192093,2019-04-09,0.2280000001192093,0.2280000001192093,0.2280000001192093,900
37,0.20999999344348907,0.20999999344348907,2019-04-08,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
38,0.20999999344348907,0.20999999344348907,2019-04-05,0.22599999606609344,0.20999999344348907,0.22599999606609344,1400
39,0.1899999976158142,0.1899999976158142,2019-04-04,0.1899999976158142,0.1899999976158142,0.1899999976158142,0
40,0.1899999976158142,0.1899999976158142,2019-04-03,0.1899999976158142,0.1899999976158142,0.1899999976158142,0
41,0.1899999976158142,0.1899999976158142,2019-04-02,0.1899999976158142,0.1899999976158142,0.1899999976158142,2500
42,0.1899999976158142,0.1899999976158142,2019-04-01,0.20000000298023224,0.1899999976158142,0.20000000298023224,30000
43,0.20000000298023224,0.20000000298023224,2019-03-29,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
44,0.20000000298023224,0.20000000298023224,2019-03-28,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
45,0.20000000298023224,0.20000000298023224,2019-03-27,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
46,0.20000000298023224,0.20000000298023224,2019-03-26,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
47,0.20000000298023224,0.20000000298023224,2019-03-25,0.2290000021457672,0.20000000298023224,0.2290000021457672,11500
48,0.2280000001192093,0.2280000001192093,2019-03-22,0.2280000001192093,0.2280000001192093,0.2280000001192093,0
49,0.2280000001192093,0.2280000001192093,2019-03-21,0.2280000001192093,0.2280000001192093,0.2280000001192093,0
50,0.2280000001192093,0.2280000001192093,2019-03-20,0.2280000001192093,0.2280000001192093,0.2280000001192093,0
51,0.2280000001192093,0.2280000001192093,2019-03-19,0.2280000001192093,0.2280000001192093,0.2280000001192093,600
52,0.2290000021457672,0.2290000021457672,2019-03-18,0.2290000021457672,0.2150000035762787,0.2290000021457672,1600
53,0.2290000021457672,0.2290000021457672,2019-03-15,0.2290000021457672,0.2290000021457672,0.2290000021457672,0
