,adjclose,close,date,high,low,open,volume
0,31.209999084472656,31.209999084472656,2019-05-31,32.959999084472656,30.790000915527344,31.270000457763672,161800
1,31.829999923706055,31.829999923706055,2019-05-30,32.90999984741211,31.270000457763672,32.029998779296875,294200
2,31.100000381469727,31.100000381469727,2019-05-29,32.5,30.0,30.010000228881836,298400
3,30.510000228881836,30.510000228881836,2019-05-28,31.0,29.5,29.81999969482422,230100
4,29.639999389648438,29.639999389648438,2019-05-24,29.825000762939453,27.229999542236328,27.510000228881836,163600
5,27.260000228881836,27.260000228881836,2019-05-23,28.709999084472656,26.520000457763672,27.139999389648438,208000
6,27.489999771118164,27.489999771118164,2019-05-22,27.850000381469727,26.799999237060547,26.799999237060547,122400
7,27.200000762939453,27.200000762939453,2019-05-21,27.5,26.190000534057617,26.8700008392334,168700
8,26.709999084472656,26.709999084472656,2019-05-20,27.385000228881836,26.059999465942383,26.56999969482422,142600
9,26.690000534057617,26.690000534057617,2019-05-17,26.979999542236328,26.1299991607666,26.559999465942383,64600
10,26.75,26.75,2019-05-16,26.959999084472656,26.100000381469727,26.100000381469727,41100
11,25.950000762939453,25.950000762939453,2019-05-15,27.719999313354492,24.229999542236328,25.200000762939453,74500
12,25.34000015258789,25.34000015258789,2019-05-14,25.479999542236328,23.6299991607666,23.6299991607666,78500
13,23.5,23.5,2019-05-13,24.899999618530273,23.40999984741211,24.530000686645508,125800
14,24.969999313354492,24.969999313354492,2019-05-10,25.510000228881836,23.76799964904785,24.40999984741211,118100
15,24.559999465942383,24.559999465942383,2019-05-09,25.290000915527344,23.989999771118164,25.290000915527344,111000
16,25.3700008392334,25.3700008392334,2019-05-08,26.399999618530273,25.18000030517578,26.09000015258789,58000
17,25.90999984741211,25.90999984741211,2019-05-07,27.290000915527344,25.3700008392334,26.600000381469727,74700
18,26.09000015258789,26.09000015258789,2019-05-06,26.989999771118164,25.493999481201172,25.729999542236328,79200
19,25.979999542236328,25.979999542236328,2019-05-03,26.0,24.399999618530273,24.84000015258789,60000
20,24.790000915527344,24.790000915527344,2019-05-02,25.8799991607666,24.360000610351562,25.100000381469727,108200
21,24.81999969482422,24.81999969482422,2019-05-01,26.309999465942383,24.350000381469727,26.299999237060547,152700
22,26.209999084472656,26.209999084472656,2019-04-30,27.1200008392334,25.81999969482422,27.09000015258789,361400
23,27.079999923706055,27.079999923706055,2019-04-29,28.0,25.790000915527344,26.06999969482422,68300
24,26.020000457763672,26.020000457763672,2019-04-26,26.702999114990234,24.774999618530273,25.049999237060547,67100
25,25.1200008392334,25.1200008392334,2019-04-25,27.309999465942383,24.68000030517578,27.229999542236328,98200
26,27.489999771118164,27.489999771118164,2019-04-24,28.093000411987305,25.832000732421875,27.5,141400
27,27.84000015258789,27.84000015258789,2019-04-23,29.739999771118164,23.899999618530273,24.549999237060547,264300
28,24.56999969482422,24.56999969482422,2019-04-22,24.6299991607666,23.226999282836914,23.59000015258789,75100
29,23.579999923706055,23.579999923706055,2019-04-18,24.049999237060547,23.360000610351562,23.700000762939453,130200
30,23.3799991607666,23.3799991607666,2019-04-17,25.5,23.170000076293945,25.5,169600
31,25.010000228881836,25.010000228881836,2019-04-16,25.549999237060547,23.56999969482422,23.90999984741211,168600
32,23.510000228881836,23.510000228881836,2019-04-15,23.895000457763672,22.56999969482422,23.549999237060547,71500
33,23.549999237060547,23.549999237060547,2019-04-12,24.399999618530273,22.062999725341797,24.100000381469727,98100
34,24.139999389648438,24.139999389648438,2019-04-11,24.415000915527344,23.437000274658203,23.739999771118164,71700
35,23.959999084472656,23.959999084472656,2019-04-10,24.049999237060547,23.305999755859375,23.75,69500
36,23.790000915527344,23.790000915527344,2019-04-09,24.5,23.3700008392334,23.5,73100
37,23.739999771118164,23.739999771118164,2019-04-08,23.8700008392334,22.780000686645508,23.43000030517578,61300
38,23.610000610351562,23.610000610351562,2019-04-05,24.72800064086914,22.950000762939453,23.420000076293945,185600
39,23.270000457763672,23.270000457763672,2019-04-04,23.739999771118164,22.5,23.350000381469727,138300
40,23.25,23.25,2019-04-03,23.84000015258789,22.959999084472656,23.670000076293945,50500
41,23.520000457763672,23.520000457763672,2019-04-02,24.06999969482422,23.101999282836914,23.40999984741211,58600
42,23.540000915527344,23.540000915527344,2019-04-01,24.100000381469727,22.5310001373291,23.75,109700
43,23.450000762939453,23.450000762939453,2019-03-29,23.670000076293945,22.25,23.43000030517578,192700
44,23.030000686645508,23.030000686645508,2019-03-28,23.989999771118164,21.450000762939453,22.1200008392334,219600
45,22.06999969482422,22.06999969482422,2019-03-27,22.354999542236328,21.440000534057617,22.31999969482422,71900
46,22.309999465942383,22.309999465942383,2019-03-26,22.3700008392334,20.989999771118164,21.899999618530273,206300
47,21.760000228881836,21.760000228881836,2019-03-25,22.344999313354492,20.829999923706055,21.239999771118164,172300
48,21.31999969482422,21.31999969482422,2019-03-22,21.979999542236328,20.881000518798828,21.579999923706055,201000
49,21.93000030517578,21.93000030517578,2019-03-21,21.940000534057617,20.5,20.739999771118164,127200
50,20.959999084472656,20.959999084472656,2019-03-20,21.260000228881836,20.040000915527344,20.299999237060547,93400
51,20.649999618530273,20.649999618530273,2019-03-19,21.274999618530273,19.329999923706055,20.040000915527344,220700
52,20.200000762939453,20.200000762939453,2019-03-18,20.799999237060547,19.1299991607666,19.739999771118164,134800
53,19.739999771118164,19.739999771118164,2019-03-15,20.270000457763672,17.969999313354492,18.75,1156700
54,18.709999084472656,18.709999084472656,2019-03-14,18.9950008392334,18.030000686645508,18.790000915527344,96700
55,18.709999084472656,18.709999084472656,2019-03-13,20.02899932861328,18.549999237060547,19.40999984741211,112500
56,19.360000610351562,19.360000610351562,2019-03-12,19.75,17.280000686645508,17.420000076293945,133000
57,17.3799991607666,17.3799991607666,2019-03-11,18.06999969482422,17.059999465942383,17.760000228881836,155200
58,17.889999389648438,17.889999389648438,2019-03-08,18.301000595092773,17.469999313354492,17.770000457763672,67800
59,17.950000762939453,17.950000762939453,2019-03-07,18.270000457763672,16.920000076293945,18.0,98200
60,18.1299991607666,18.1299991607666,2019-03-06,19.209999084472656,18.010000228881836,18.5,96500
61,18.450000762939453,18.450000762939453,2019-03-05,19.649999618530273,17.90999984741211,18.309999465942383,105600
62,18.399999618530273,18.399999618530273,2019-03-04,18.56999969482422,17.15999984741211,17.15999984741211,190600
63,16.8799991607666,16.8799991607666,2019-03-01,18.5,16.8700008392334,18.5,191800
64,18.469999313354492,18.469999313354492,2019-02-28,20.743000030517578,18.200000762939453,19.350000381469727,182300
65,19.31999969482422,19.31999969482422,2019-02-27,20.59000015258789,17.459999084472656,17.459999084472656,628700
66,17.510000228881836,17.510000228881836,2019-02-26,17.950000762939453,17.049999237060547,17.049999237060547,100300
67,17.309999465942383,17.309999465942383,2019-02-25,18.600000381469727,17.15999984741211,17.15999984741211,218800
68,17.030000686645508,17.030000686645508,2019-02-22,17.5,15.029999732971191,15.5,212100
69,15.149999618530273,15.149999618530273,2019-02-21,15.600000381469727,14.65999984741211,15.40999984741211,40700
70,15.430000305175781,15.430000305175781,2019-02-20,15.770000457763672,14.041000366210938,14.479999542236328,26200
71,14.430000305175781,14.430000305175781,2019-02-19,15.710000038146973,14.229999542236328,15.289999961853027,46100
72,15.3100004196167,15.3100004196167,2019-02-15,15.5,14.100000381469727,14.1899995803833,67700
73,14.079999923706055,14.079999923706055,2019-02-14,14.489999771118164,13.539999961853027,13.569999694824219,50600
74,13.649999618530273,13.649999618530273,2019-02-13,14.562000274658203,13.15999984741211,14.368000030517578,76300
75,13.640000343322754,13.640000343322754,2019-02-12,14.760000228881836,13.420000076293945,14.5,63400
76,14.369999885559082,14.369999885559082,2019-02-11,14.829999923706055,14.079999923706055,14.399999618530273,49400
77,14.289999961853027,14.289999961853027,2019-02-08,14.289999961853027,13.720000267028809,13.720000267028809,34100
78,13.710000038146973,13.710000038146973,2019-02-07,14.1899995803833,13.010000228881836,13.90999984741211,64800
79,13.899999618530273,13.899999618530273,2019-02-06,14.199999809265137,13.3100004196167,13.3100004196167,57400
80,13.130000114440918,13.130000114440918,2019-02-05,13.899999618530273,13.010000228881836,13.390000343322754,48900
81,13.289999961853027,13.289999961853027,2019-02-04,13.579999923706055,12.5600004196167,12.65999984741211,33200
82,12.710000038146973,12.710000038146973,2019-02-01,12.760000228881836,11.720000267028809,12.239999771118164,58600
83,12.210000038146973,12.210000038146973,2019-01-31,12.319999694824219,11.5,11.819999694824219,38200
84,11.850000381469727,11.850000381469727,2019-01-30,12.15999984741211,11.699999809265137,11.850000381469727,42800
85,11.760000228881836,11.760000228881836,2019-01-29,12.34000015258789,11.149999618530273,11.960000038146973,107600
86,11.960000038146973,11.960000038146973,2019-01-28,12.211000442504883,11.710000038146973,11.829999923706055,19900
87,11.979999542236328,11.979999542236328,2019-01-25,12.3100004196167,11.779999732971191,12.180000305175781,27300
88,12.09000015258789,12.09000015258789,2019-01-24,12.390000343322754,11.729999542236328,12.100000381469727,40000
89,12.100000381469727,12.100000381469727,2019-01-23,12.800000190734863,11.399999618530273,12.25,146500
90,12.710000038146973,12.710000038146973,2019-01-22,13.5,12.199999809265137,12.399999618530273,202900
91,12.649999618530273,12.649999618530273,2019-01-18,12.984999656677246,12.34000015258789,12.350000381469727,82100
92,12.289999961853027,12.289999961853027,2019-01-17,13.390000343322754,12.279999732971191,13.199999809265137,88000
93,12.850000381469727,12.850000381469727,2019-01-16,13.380000114440918,12.609999656677246,13.270000457763672,53000
94,12.960000038146973,12.960000038146973,2019-01-15,13.539999961853027,12.8100004196167,12.859999656677246,102200
95,12.90999984741211,12.90999984741211,2019-01-14,14.100000381469727,12.859999656677246,13.6899995803833,78400
96,13.710000038146973,13.710000038146973,2019-01-11,14.029999732971191,13.550000190734863,13.75,90000
97,13.75,13.75,2019-01-10,14.5,13.59000015258789,14.5,114500
98,14.25,14.25,2019-01-09,14.75,14.079999923706055,14.395000457763672,48200
99,14.239999771118164,14.239999771118164,2019-01-08,14.77400016784668,13.930000305175781,14.350000381469727,66800
100,14.319999694824219,14.319999694824219,2019-01-07,14.6899995803833,14.180000305175781,14.479999542236328,104200
101,14.369999885559082,14.369999885559082,2019-01-04,14.569999694824219,14.024999618530273,14.100000381469727,130900
