,adjclose,close,date,high,low,open,volume
0,1.4500000476837158,1.4500000476837158,2019-05-31,1.4900000095367432,1.4299999475479126,1.4600000381469727,103200
1,1.4700000286102295,1.4700000286102295,2019-05-30,1.5199999809265137,1.409999966621399,1.4500000476837158,111500
2,1.4769999980926514,1.4769999980926514,2019-05-29,1.4900000095367432,1.409999966621399,1.4800000190734863,121900
3,1.5099999904632568,1.5099999904632568,2019-05-28,1.5399999618530273,1.4600000381469727,1.5299999713897705,123500
4,1.524999976158142,1.524999976158142,2019-05-24,1.562000036239624,1.5099999904632568,1.5299999713897705,117600
5,1.5099999904632568,1.5099999904632568,2019-05-23,1.5800000429153442,1.5099999904632568,1.5800000429153442,117300
6,1.600000023841858,1.600000023841858,2019-05-22,1.6629999876022339,1.5399999618530273,1.5399999618530273,242200
7,1.5299999713897705,1.5299999713897705,2019-05-21,1.5299999713897705,1.440000057220459,1.4600000381469727,227300
8,1.440000057220459,1.440000057220459,2019-05-20,1.4900000095367432,1.4199999570846558,1.4299999475479126,212300
9,1.4700000286102295,1.4700000286102295,2019-05-17,1.5299999713897705,1.4500000476837158,1.5,183900
10,1.5149999856948853,1.5149999856948853,2019-05-16,1.6009999513626099,1.5,1.5399999618530273,168700
11,1.5399999618530273,1.5399999618530273,2019-05-15,1.559999942779541,1.5049999952316284,1.5199999809265137,264000
12,1.5399999618530273,1.5399999618530273,2019-05-14,1.559999942779541,1.5099999904632568,1.5499999523162842,108200
13,1.5299999713897705,1.5299999713897705,2019-05-13,1.6200000047683716,1.5,1.5700000524520874,330400
14,1.6200000047683716,1.6200000047683716,2019-05-10,1.659999966621399,1.600000023841858,1.659999966621399,119700
15,1.6799999475479126,1.6799999475479126,2019-05-09,1.6799999475479126,1.6200000047683716,1.6699999570846558,246000
16,1.6799999475479126,1.6799999475479126,2019-05-08,1.7200000286102295,1.6699999570846558,1.690000057220459,146200
17,1.7100000381469727,1.7100000381469727,2019-05-07,1.7100000381469727,1.649999976158142,1.6799999475479126,172400
18,1.6799999475479126,1.6799999475479126,2019-05-06,1.7400000095367432,1.659999966621399,1.6699999570846558,113600
19,1.7200000286102295,1.7200000286102295,2019-05-03,1.7400000095367432,1.652999997138977,1.6799999475479126,170100
20,1.6699999570846558,1.6699999570846558,2019-05-02,1.7000000476837158,1.6200000047683716,1.6799999475479126,220200
21,1.7000000476837158,1.7000000476837158,2019-05-01,1.7300000190734863,1.6699999570846558,1.7100000381469727,98200
22,1.7000000476837158,1.7000000476837158,2019-04-30,1.7799999713897705,1.690000057220459,1.7699999809265137,93800
23,1.7599999904632568,1.7599999904632568,2019-04-29,1.7899999618530273,1.6729999780654907,1.690000057220459,225500
24,1.7000000476837158,1.7000000476837158,2019-04-26,1.7000000476837158,1.649999976158142,1.6699999570846558,97700
25,1.6699999570846558,1.6699999570846558,2019-04-25,1.7230000495910645,1.6649999618530273,1.7200000286102295,118800
26,1.7300000190734863,1.7300000190734863,2019-04-24,1.75,1.690000057220459,1.7200000286102295,156800
27,1.7200000286102295,1.7200000286102295,2019-04-23,1.7799999713897705,1.6510000228881836,1.6699999570846558,233500
28,1.690000057220459,1.690000057220459,2019-04-22,1.7400000095367432,1.5800000429153442,1.600000023841858,170900
29,1.6200000047683716,1.6200000047683716,2019-04-18,1.6399999856948853,1.5499999523162842,1.6200000047683716,356400
30,1.6399999856948853,1.6399999856948853,2019-04-17,1.75,1.6200000047683716,1.75,435600
