,adjclose,close,date,high,low,open,volume
0,62.25,62.25,2019-05-31,63.060001373291016,62.16999816894531,62.77000045776367,4871900
1,63.34000015258789,63.34000015258789,2019-05-30,63.63999938964844,62.810001373291016,63.459999084472656,4311900
2,63.369998931884766,63.369998931884766,2019-05-29,63.72999954223633,62.84000015258789,63.61000061035156,7193700
3,63.970001220703125,63.970001220703125,2019-05-28,65.79000091552734,63.95000076293945,65.30999755859375,9821600
4,66.88999938964844,66.88999938964844,2019-05-24,67.47000122070312,66.44999694824219,67.30000305175781,4197900
5,67.16999816894531,67.16999816894531,2019-05-23,67.45999908447266,66.37000274658203,66.75,6707200
6,66.5,66.5,2019-05-22,66.80000305175781,65.7300033569336,66.26000213623047,5764800
7,66.5199966430664,66.5199966430664,2019-05-21,66.72000122070312,65.80999755859375,66.22000122070312,5118200
8,65.86000061035156,65.86000061035156,2019-05-20,66.2300033569336,65.56999969482422,65.98999786376953,4473900
9,66.36000061035156,66.36000061035156,2019-05-17,67.22000122070312,65.5999984741211,65.7699966430664,6660900
10,65.77999877929688,65.77999877929688,2019-05-16,66.70999908447266,65.48999786376953,65.58999633789062,7535400
11,65.30000305175781,65.30000305175781,2019-05-15,65.77999877929688,64.38999938964844,64.66999816894531,5381500
12,65.08000183105469,65.08000183105469,2019-05-14,65.61000061035156,64.0999984741211,64.23999786376953,6810900
13,64.16999816894531,64.16999816894531,2019-05-13,64.52999877929688,63.15999984741211,64.41999816894531,8146000
14,65.56999969482422,65.56999969482422,2019-05-10,66.27999877929688,64.12000274658203,66.04000091552734,5953400
15,66.12999725341797,66.12999725341797,2019-05-09,66.48999786376953,64.76000213623047,65.56999969482422,6116700
16,66.06999969482422,66.06999969482422,2019-05-08,66.44000244140625,65.20999908447266,66.18000030517578,6509500
17,66.4000015258789,66.4000015258789,2019-05-07,67.5,65.93000030517578,67.05000305175781,7281300
18,67.69000244140625,67.69000244140625,2019-05-06,67.80000305175781,66.04000091552734,66.33000183105469,6304700
19,67.12999725341797,67.12999725341797,2019-05-03,67.73999786376953,65.9000015258789,65.97000122070312,8822500
20,65.30000305175781,65.30000305175781,2019-05-02,65.38999938964844,64.19999694824219,64.70999908447266,5735800
21,64.87000274658203,64.87000274658203,2019-05-01,65.61000061035156,64.45999908447266,64.81999969482422,5779700
22,65.04000091552734,65.04000091552734,2019-04-30,65.26000213623047,63.95000076293945,64.94999694824219,7164900
23,64.91999816894531,64.91999816894531,2019-04-29,65.5999984741211,64.80999755859375,65.05999755859375,5252500
24,65.1500015258789,65.1500015258789,2019-04-26,65.31999969482422,64.30999755859375,64.43000030517578,8144600
25,64.13999938964844,64.13999938964844,2019-04-25,64.33000183105469,62.04999923706055,62.470001220703125,7944700
26,62.79999923706055,62.79999923706055,2019-04-24,63.189998626708984,62.20000076293945,63.15999984741211,6130200
