,adjclose,close,date,high,low,open,volume
0,11.449999809265137,11.449999809265137,2019-05-31,11.819999694824219,10.899999618530273,11.199999809265137,36600
1,11.34000015258789,11.34000015258789,2019-05-30,11.369999885559082,10.199999809265137,10.550000190734863,38100
2,10.899999618530273,10.899999618530273,2019-05-29,11.239999771118164,10.420000076293945,10.579999923706055,16200
3,10.710000038146973,10.710000038146973,2019-05-28,10.890000343322754,10.630000114440918,10.649999618530273,4600
4,10.369999885559082,10.369999885559082,2019-05-24,10.600000381469727,10.1899995803833,10.380000114440918,6000
5,10.210000038146973,10.210000038146973,2019-05-23,10.579999923706055,9.880000114440918,10.5,8600
6,10.550000190734863,10.550000190734863,2019-05-22,10.649999618530273,10.420000076293945,10.520000457763672,5100
7,10.489999771118164,10.489999771118164,2019-05-21,10.640000343322754,9.84000015258789,10.640000343322754,16900
8,10.130000114440918,10.130000114440918,2019-05-20,10.789999961853027,9.75,9.75,26900
9,9.75,9.75,2019-05-17,10.399999618530273,9.619999885559082,10.100000381469727,16800
10,10.15999984741211,10.15999984741211,2019-05-16,10.960000038146973,10.130000114440918,10.15999984741211,7900
11,10.149999618530273,10.149999618530273,2019-05-15,10.539999961853027,10.0600004196167,10.09000015258789,17200
12,11.0,11.0,2019-05-14,11.300000190734863,10.399999618530273,11.0,8200
13,10.920000076293945,10.920000076293945,2019-05-13,11.470000267028809,10.779999732971191,11.140000343322754,22800
14,11.5,11.5,2019-05-10,11.5,10.779999732971191,11.0,5500
15,10.720000267028809,10.720000267028809,2019-05-09,10.989999771118164,10.399999618530273,10.399999618530273,9500
16,10.399999618530273,10.399999618530273,2019-05-08,10.430000305175781,10.220000267028809,10.220000267028809,3200
17,10.34000015258789,10.34000015258789,2019-05-07,10.59000015258789,10.039999961853027,10.329999923706055,12600
18,10.3100004196167,10.3100004196167,2019-05-06,10.479999542236328,10.0600004196167,10.0600004196167,4800
19,10.199999809265137,10.199999809265137,2019-05-03,10.380000114440918,10.0600004196167,10.0600004196167,8500
20,10.029999732971191,10.029999732971191,2019-05-02,10.199999809265137,9.829999923706055,10.199999809265137,7900
21,9.949999809265137,9.949999809265137,2019-05-01,10.039999961853027,9.949999809265137,10.039999961853027,2400
22,9.979999542236328,9.979999542236328,2019-04-30,10.529999732971191,9.75,10.100000381469727,14400
23,10.100000381469727,10.100000381469727,2019-04-29,10.199999809265137,9.789999961853027,10.0,21600
24,9.6899995803833,9.6899995803833,2019-04-26,10.539999961853027,9.34000015258789,10.539999961853027,23500
25,10.199999809265137,10.199999809265137,2019-04-25,10.59000015258789,9.989999771118164,9.989999771118164,4600
26,10.029999732971191,10.029999732971191,2019-04-24,11.0,9.739999771118164,11.0,19300
27,10.0600004196167,10.0600004196167,2019-04-23,10.65999984741211,9.579999923706055,10.0,39200
28,9.899999618530273,9.899999618530273,2019-04-22,10.34000015258789,9.279999732971191,10.199999809265137,31200
29,10.369999885559082,10.369999885559082,2019-04-18,11.260000228881836,10.100000381469727,10.579999923706055,24600
30,10.6899995803833,10.6899995803833,2019-04-17,11.300000190734863,10.550000190734863,11.300000190734863,10200
31,11.359999656677246,11.359999656677246,2019-04-16,12.0,11.229999542236328,12.0,5000
32,11.789999961853027,11.789999961853027,2019-04-15,12.100000381469727,11.5600004196167,11.800000190734863,5000
33,11.770000457763672,11.770000457763672,2019-04-12,12.0,11.5,11.609999656677246,10600
34,11.4399995803833,11.4399995803833,2019-04-11,11.819999694824219,10.970000267028809,10.970000267028809,62100
35,10.989999771118164,10.989999771118164,2019-04-10,11.390000343322754,10.720000267028809,11.010000228881836,15100
