,adjclose,close,date,high,low,open,volume
0,11.510000228881836,11.510000228881836,2019-05-31,11.614999771118164,11.369999885559082,11.489999771118164,352400
1,11.5600004196167,11.5600004196167,2019-05-30,11.90999984741211,11.479999542236328,11.579999923706055,161100
2,11.600000381469727,11.600000381469727,2019-05-29,11.850000381469727,11.479999542236328,11.739999771118164,357400
3,11.789999961853027,11.789999961853027,2019-05-28,11.979999542236328,11.470000267028809,11.850000381469727,538000
4,11.84000015258789,11.84000015258789,2019-05-24,12.0,11.604999542236328,11.869999885559082,291800
5,11.8100004196167,11.8100004196167,2019-05-23,11.84000015258789,11.329999923706055,11.550000190734863,346500
6,11.670000076293945,11.670000076293945,2019-05-22,12.15999984741211,11.529999732971191,11.869999885559082,303600
7,11.899999618530273,11.899999618530273,2019-05-21,12.15999984741211,11.779999732971191,12.020000457763672,266000
8,11.970000267028809,11.970000267028809,2019-05-20,12.479999542236328,11.9399995803833,12.4399995803833,387700
9,12.510000228881836,12.510000228881836,2019-05-17,12.710000038146973,12.324999809265137,12.550000190734863,472300
10,12.670000076293945,12.670000076293945,2019-05-16,13.260000228881836,12.600000381469727,13.130000114440918,362900
11,13.130000114440918,13.130000114440918,2019-05-15,13.550000190734863,12.390000343322754,13.420000076293945,553600
12,13.510000228881836,13.510000228881836,2019-05-14,13.850000381469727,13.3149995803833,13.619999885559082,323400
13,13.579999923706055,13.579999923706055,2019-05-13,13.970000267028809,13.46500015258789,13.970000267028809,309900
14,14.119999885559082,14.119999885559082,2019-05-10,14.84000015258789,13.918000221252441,14.699999809265137,366500
15,14.760000228881836,14.760000228881836,2019-05-09,15.010000228881836,13.630000114440918,13.859999656677246,540300
16,14.050000190734863,14.050000190734863,2019-05-08,14.5600004196167,13.904000282287598,13.979999542236328,404400
17,13.979999542236328,13.979999542236328,2019-05-07,14.75,13.779999732971191,14.670000076293945,300600
18,14.6899995803833,14.6899995803833,2019-05-06,14.789999961853027,13.600000381469727,13.800000190734863,287500
19,13.970000267028809,13.970000267028809,2019-05-03,14.229999542236328,13.399999618530273,14.15999984741211,364600
20,13.899999618530273,13.899999618530273,2019-05-02,14.079999923706055,13.420000076293945,13.779999732971191,222000
21,13.819999694824219,13.819999694824219,2019-05-01,14.0600004196167,13.619999885559082,13.949999809265137,398400
22,13.930000305175781,13.930000305175781,2019-04-30,15.069999694824219,13.779000282287598,14.960000038146973,361400
23,15.010000228881836,15.010000228881836,2019-04-29,15.350000381469727,14.760000228881836,15.0,207400
24,14.989999771118164,14.989999771118164,2019-04-26,15.109999656677246,14.472000122070312,14.569999694824219,161900
25,14.569999694824219,14.569999694824219,2019-04-25,14.789999961853027,14.199999809265137,14.470000267028809,175800
26,14.479999542236328,14.479999542236328,2019-04-24,15.010000228881836,14.470000267028809,14.739999771118164,222600
27,14.829999923706055,14.829999923706055,2019-04-23,15.050000190734863,14.0600004196167,14.180000305175781,457400
28,14.149999618530273,14.149999618530273,2019-04-22,14.15999984741211,13.550000190734863,13.5600004196167,301400
29,13.520000457763672,13.520000457763672,2019-04-18,13.880000114440918,13.229999542236328,13.579999923706055,425300
30,13.609999656677246,13.609999656677246,2019-04-17,14.609999656677246,13.29800033569336,14.5,505200
31,14.399999618530273,14.399999618530273,2019-04-16,15.0,14.239999771118164,14.6899995803833,521200
32,14.65999984741211,14.65999984741211,2019-04-15,16.735000610351562,14.640000343322754,16.600000381469727,619100
33,16.59000015258789,16.59000015258789,2019-04-12,17.024999618530273,16.270000457763672,16.649999618530273,482100
34,16.329999923706055,16.329999923706055,2019-04-11,16.459999084472656,16.1299991607666,16.360000610351562,339700
35,16.399999618530273,16.399999618530273,2019-04-10,16.424999237060547,15.850000381469727,15.899999618530273,283000
36,16.09000015258789,16.09000015258789,2019-04-09,16.3799991607666,15.600000381469727,16.06999969482422,326100
37,16.170000076293945,16.170000076293945,2019-04-08,16.399999618530273,16.030000686645508,16.3700008392334,244700
38,16.40999984741211,16.40999984741211,2019-04-05,16.739999771118164,16.110000610351562,16.110000610351562,286400
39,16.06999969482422,16.06999969482422,2019-04-04,16.100000381469727,15.545000076293945,15.710000038146973,298300
40,15.699999809265137,15.699999809265137,2019-04-03,16.06999969482422,15.609999656677246,15.760000228881836,369700
41,15.729999542236328,15.729999542236328,2019-04-02,15.819999694824219,14.821000099182129,15.130000114440918,364200
42,15.119999885559082,15.119999885559082,2019-04-01,15.4399995803833,14.970000267028809,15.260000228881836,281500
43,15.140000343322754,15.140000343322754,2019-03-29,15.75,14.5600004196167,15.75,883000
44,15.649999618530273,15.649999618530273,2019-03-28,15.850000381469727,15.300000190734863,15.460000038146973,267100
45,15.329999923706055,15.329999923706055,2019-03-27,15.975000381469727,15.260000228881836,15.59000015258789,285800
46,15.640000343322754,15.640000343322754,2019-03-26,15.854999542236328,15.364999771118164,15.59000015258789,316400
47,15.170000076293945,15.170000076293945,2019-03-25,15.90999984741211,15.100000381469727,15.819999694824219,431600
48,15.800000190734863,15.800000190734863,2019-03-22,17.1299991607666,15.604999542236328,16.979999542236328,550100
49,17.0,17.0,2019-03-21,17.950000762939453,16.969999313354492,17.479999542236328,373400
50,17.600000381469727,17.600000381469727,2019-03-20,18.010000228881836,17.350000381469727,17.350000381469727,425200
51,17.34000015258789,17.34000015258789,2019-03-19,17.791000366210938,17.190000534057617,17.6299991607666,413800
52,17.59000015258789,17.59000015258789,2019-03-18,18.030000686645508,16.959999084472656,17.06999969482422,446600
53,16.979999542236328,16.979999542236328,2019-03-15,17.639999389648438,16.850000381469727,17.34000015258789,556200
54,17.34000015258789,17.34000015258789,2019-03-14,17.850000381469727,17.290000915527344,17.5,270700
55,17.510000228881836,17.510000228881836,2019-03-13,17.93000030517578,17.0,17.209999084472656,420900
56,17.149999618530273,17.149999618530273,2019-03-12,17.65999984741211,16.780000686645508,17.469999313354492,529500
57,17.489999771118164,17.489999771118164,2019-03-11,18.249000549316406,17.399999618530273,18.09000015258789,423100
58,18.06999969482422,18.06999969482422,2019-03-08,18.15999984741211,17.540000915527344,17.850000381469727,409600
59,17.989999771118164,17.989999771118164,2019-03-07,18.18000030517578,17.690000534057617,17.760000228881836,342700
60,17.780000686645508,17.780000686645508,2019-03-06,18.458999633789062,17.299999237060547,18.360000610351562,528900
61,18.350000381469727,18.350000381469727,2019-03-05,18.8799991607666,17.969999313354492,18.100000381469727,487600
62,18.170000076293945,18.170000076293945,2019-03-04,18.420000076293945,17.420000076293945,18.260000228881836,529200
63,18.290000915527344,18.290000915527344,2019-03-01,18.700000762939453,16.899999618530273,17.670000076293945,1035200
64,17.59000015258789,17.59000015258789,2019-02-28,17.889999389648438,15.020000457763672,16.0,1948700
65,14.449999809265137,14.449999809265137,2019-02-27,15.220000267028809,14.239999771118164,14.890000343322754,761500
66,14.84000015258789,14.84000015258789,2019-02-26,15.350000381469727,14.779999732971191,15.199999809265137,304200
67,15.220000267028809,15.220000267028809,2019-02-25,15.800000190734863,15.039999961853027,15.5600004196167,290300
68,15.510000228881836,15.510000228881836,2019-02-22,15.609999656677246,15.109999656677246,15.180000305175781,302100
69,15.09000015258789,15.09000015258789,2019-02-21,15.229999542236328,14.71500015258789,14.9399995803833,205800
70,14.979999542236328,14.979999542236328,2019-02-20,15.289999961853027,14.869999885559082,15.050000190734863,224700
71,15.039999961853027,15.039999961853027,2019-02-19,15.390000343322754,14.649999618530273,14.739999771118164,384900
