,adjclose,close,date,high,low,open,volume
0,2.0,2.0,2019-05-31,2.0,2.0,2.0,0
1,2.0,2.0,2019-05-30,2.0,2.0,2.0,0
2,2.0,2.0,2019-05-29,2.0,2.0,2.0,0
3,2.0,2.0,2019-05-28,2.0,2.0,2.0,0
4,2.0,2.0,2019-05-24,2.0,2.0,2.0,0
5,2.0,2.0,2019-05-23,2.0,2.0,2.0,0
6,2.0,2.0,2019-05-22,2.0,2.0,2.0,0
7,2.0,2.0,2019-05-21,2.0,2.0,2.0,0
8,2.0,2.0,2019-05-20,2.0,2.0,2.0,0
9,2.0,2.0,2019-05-17,2.0,2.0,2.0,0
10,2.0,2.0,2019-05-16,2.0,2.0,2.0,0
11,2.0,2.0,2019-05-15,2.0,2.0,2.0,0
12,2.0,2.0,2019-05-14,2.0,2.0,2.0,0
13,2.0,2.0,2019-05-13,2.0,2.0,2.0,0
14,2.0,2.0,2019-05-10,2.0,2.0,2.0,0
15,2.0,2.0,2019-05-09,2.0,2.0,2.0,0
16,2.0,2.0,2019-05-08,2.0,2.0,2.0,0
17,2.0,2.0,2019-05-07,2.0,2.0,2.0,0
18,2.0,2.0,2019-05-06,2.0,2.0,2.0,0
19,2.0,2.0,2019-05-03,2.0,2.0,2.0,0
20,2.0,2.0,2019-05-02,2.0,2.0,2.0,0
21,2.0,2.0,2019-05-01,2.0,2.0,2.0,0
22,2.0,2.0,2019-04-30,2.0,2.0,2.0,0
23,2.0,2.0,2019-04-29,2.0,2.0,2.0,0
24,2.0,2.0,2019-04-26,2.0,2.0,2.0,0
25,2.0,2.0,2019-04-25,2.0,2.0,2.0,0
26,2.0,2.0,2019-04-24,2.0,2.0,2.0,0
27,2.0,2.0,2019-04-23,2.0,2.0,2.0,0
28,2.0,2.0,2019-04-22,2.0,2.0,2.0,0
29,2.0,2.0,2019-04-18,2.0,2.0,2.0,0
30,2.0,2.0,2019-04-17,2.0,2.0,2.0,100
31,1.5,1.5,2019-04-16,1.5,1.5,1.5,0
32,1.5,1.5,2019-04-15,1.5,1.5,1.5,0
33,1.5,1.5,2019-04-12,1.5,1.5,1.5,0
34,1.5,1.5,2019-04-11,1.5,1.5,1.5,0
35,1.5,1.5,2019-04-10,1.5,1.5,1.5,0
36,1.5,1.5,2019-04-09,1.5,1.5,1.5,0
37,1.5,1.5,2019-04-08,1.5,1.5,1.5,0
38,1.5,1.5,2019-04-05,1.5,1.5,1.5,0
39,1.5,1.5,2019-04-04,1.5,1.5,1.5,0
40,1.5,1.5,2019-04-03,1.5,1.5,1.5,0
41,1.5,1.5,2019-04-02,1.5,1.5,1.5,0
42,1.5,1.5,2019-04-01,1.5,1.5,1.5,0
43,1.5,1.5,2019-03-29,1.5,1.5,1.5,100
44,1.5,1.5,2019-03-28,1.5,1.5,1.5,0
