,adjclose,close,date,high,low,open,volume
0,1.1699999570846558,1.1699999570846558,2019-05-31,1.1699999570846558,1.100000023841858,1.1200000047683716,69200
1,1.1200000047683716,1.1200000047683716,2019-05-30,1.190000057220459,1.0299999713897705,1.0299999713897705,141200
2,1.0199999809265137,1.0199999809265137,2019-05-29,1.1100000143051147,0.8999999761581421,1.0399999618530273,136400
3,1.0399999618530273,1.0399999618530273,2019-05-28,1.1200000047683716,1.0199999809265137,1.1200000047683716,71900
4,1.1299999952316284,1.1299999952316284,2019-05-24,1.149999976158142,1.0700000524520874,1.0700000524520874,19800
5,1.0700000524520874,1.0700000524520874,2019-05-23,1.149999976158142,1.0210000276565552,1.1150000095367432,81800
6,1.159999966621399,1.159999966621399,2019-05-22,1.2000000476837158,1.1200000047683716,1.2000000476837158,42000
7,1.2000000476837158,1.2000000476837158,2019-05-21,1.309999942779541,1.1100000143051147,1.2599999904632568,126400
8,1.2300000190734863,1.2300000190734863,2019-05-20,1.409999966621399,1.2050000429153442,1.2400000095367432,517300
9,1.1399999856948853,1.1399999856948853,2019-05-17,1.2400000095367432,1.100000023841858,1.1299999952316284,106000
10,1.1200000047683716,1.1200000047683716,2019-05-16,1.2100000381469727,1.0,1.0700000524520874,291100
11,1.0759999752044678,1.0759999752044678,2019-05-15,1.3200000524520874,1.0199999809265137,1.3200000524520874,229800
12,1.3700000047683716,1.3700000047683716,2019-05-14,1.409999966621399,1.3600000143051147,1.399999976158142,72800
13,1.3799999952316284,1.3799999952316284,2019-05-13,1.4490000009536743,1.3300000429153442,1.3799999952316284,58700
14,1.4199999570846558,1.4199999570846558,2019-05-10,1.4470000267028809,1.340000033378601,1.4299999475479126,77700
15,1.4600000381469727,1.4600000381469727,2019-05-09,1.468999981880188,1.399999976158142,1.440000057220459,86000
16,1.4299999475479126,1.4299999475479126,2019-05-08,1.5099999904632568,1.409999966621399,1.4900000095367432,61700
17,1.5199999809265137,1.5199999809265137,2019-05-07,1.5449999570846558,1.4600000381469727,1.5,38400
18,1.5099999904632568,1.5099999904632568,2019-05-06,1.5399999618530273,1.4800000190734863,1.4800000190734863,21300
19,1.5399999618530273,1.5399999618530273,2019-05-03,1.5399999618530273,1.4299999475479126,1.4800000190734863,42400
20,1.4500000476837158,1.4500000476837158,2019-05-02,1.5399999618530273,1.4500000476837158,1.5,55900
21,1.5,1.5,2019-05-01,1.600000023841858,1.4600000381469727,1.5379999876022339,100200
22,1.5299999713897705,1.5299999713897705,2019-04-30,1.61899995803833,1.5199999809265137,1.559999942779541,76100
23,1.559999942779541,1.559999942779541,2019-04-29,1.600000023841858,1.4809999465942383,1.5,48400
24,1.5299999713897705,1.5299999713897705,2019-04-26,1.5499999523162842,1.5,1.5199999809265137,45200
25,1.5299999713897705,1.5299999713897705,2019-04-25,1.5800000429153442,1.4800000190734863,1.5399999618530273,129000
26,1.5499999523162842,1.5499999523162842,2019-04-24,1.600000023841858,1.4900000095367432,1.600000023841858,88100
27,1.5299999713897705,1.5299999713897705,2019-04-23,1.6100000143051147,1.5099999904632568,1.5299999713897705,61600
28,1.5399999618530273,1.5399999618530273,2019-04-22,1.5399999618530273,1.4900000095367432,1.5399999618530273,44300
29,1.5299999713897705,1.5299999713897705,2019-04-18,1.600000023841858,1.4900000095367432,1.600000023841858,87200
30,1.600000023841858,1.600000023841858,2019-04-17,1.659999966621399,1.5800000429153442,1.590000033378601,122400
31,1.5770000219345093,1.5770000219345093,2019-04-16,1.690000057220459,1.5099999904632568,1.5099999904632568,359000
32,1.5099999904632568,1.5099999904632568,2019-04-15,1.5499999523162842,1.4600000381469727,1.5099999904632568,169900
33,1.5199999809265137,1.5199999809265137,2019-04-12,1.5479999780654907,1.5,1.5399999618530273,55700
34,1.5199999809265137,1.5199999809265137,2019-04-11,1.6100000143051147,1.5099999904632568,1.5299999713897705,47200
35,1.5199999809265137,1.5199999809265137,2019-04-10,1.5800000429153442,1.5,1.5499999523162842,109800
36,1.5499999523162842,1.5499999523162842,2019-04-09,1.600000023841858,1.4889999628067017,1.559999942779541,178300
37,1.5800000429153442,1.5800000429153442,2019-04-08,1.6419999599456787,1.5299999713897705,1.5700000524520874,139100
