,adjclose,close,date,high,low,open,volume
0,1.9900000095367432,1.9900000095367432,2019-05-31,2.059999942779541,1.8600000143051147,1.909999966621399,315300
1,1.9500000476837158,1.9500000476837158,2019-05-30,2.119999885559082,1.9199999570846558,2.059999942779541,402900
2,2.0399999618530273,2.0399999618530273,2019-05-29,2.2699999809265137,2.0199999809265137,2.2699999809265137,308100
3,2.299999952316284,2.299999952316284,2019-05-28,2.4800000190734863,2.190000057220459,2.3399999141693115,294700
4,2.3499999046325684,2.3499999046325684,2019-05-24,2.4100000858306885,2.259999990463257,2.259999990463257,136500
5,2.240000009536743,2.240000009536743,2019-05-23,2.569999933242798,2.2100000381469727,2.5,171000
6,2.4600000381469727,2.4600000381469727,2019-05-22,2.619999885559082,2.359999895095825,2.4000000953674316,543300
7,2.369999885559082,2.369999885559082,2019-05-21,2.4100000858306885,2.190000057220459,2.2100000381469727,191300
8,2.2300000190734863,2.2300000190734863,2019-05-20,2.390000104904175,2.180000066757202,2.2100000381469727,495300
9,2.240000009536743,2.240000009536743,2019-05-17,2.319999933242798,2.119999885559082,2.180000066757202,163300
10,2.190000057220459,2.190000057220459,2019-05-16,2.2100000381469727,2.109999895095825,2.2100000381469727,230700
11,2.2100000381469727,2.2100000381469727,2019-05-15,2.2799999713897705,2.1600000858306885,2.259999990463257,108400
12,2.2799999713897705,2.2799999713897705,2019-05-14,2.319999933242798,2.180000066757202,2.309999942779541,231300
13,2.299999952316284,2.299999952316284,2019-05-13,2.3499999046325684,2.2300000190734863,2.319999933242798,221200
14,2.369999885559082,2.369999885559082,2019-05-10,2.4200000762939453,2.259999990463257,2.4000000953674316,177000
15,2.4000000953674316,2.4000000953674316,2019-05-09,2.4800000190734863,2.319999933242798,2.4700000286102295,195100
16,2.490000009536743,2.490000009536743,2019-05-08,2.5299999713897705,2.180000066757202,2.2300000190734863,309000
17,2.2300000190734863,2.2300000190734863,2019-05-07,2.319999933242798,2.1500000953674316,2.2799999713897705,155900
18,2.299999952316284,2.299999952316284,2019-05-06,2.390000104904175,2.2200000286102295,2.259999990463257,115800
19,2.3499999046325684,2.3499999046325684,2019-05-03,2.38700008392334,2.134999990463257,2.1600000858306885,241400
20,2.119999885559082,2.119999885559082,2019-05-02,2.200000047683716,2.0999999046325684,2.190000057220459,235300
21,2.190000057220459,2.190000057220459,2019-05-01,2.240000009536743,2.0999999046325684,2.140000104904175,224600
22,2.1500000953674316,2.1500000953674316,2019-04-30,2.25,2.059999942779541,2.240000009536743,236700
23,2.240000009536743,2.240000009536743,2019-04-29,2.2799999713897705,2.180000066757202,2.180000066757202,195500
24,2.1600000858306885,2.1600000858306885,2019-04-26,2.1700000762939453,2.0399999618530273,2.109999895095825,257200
25,2.109999895095825,2.109999895095825,2019-04-25,2.1500000953674316,1.9010000228881836,2.059999942779541,242600
26,2.069999933242798,2.069999933242798,2019-04-24,2.259999990463257,1.7300000190734863,2.259999990463257,635100
27,2.25,2.25,2019-04-23,2.299999952316284,2.125,2.2100000381469727,257800
28,2.1600000858306885,2.1600000858306885,2019-04-22,2.319999933242798,2.1500000953674316,2.299999952316284,342300
29,2.299999952316284,2.299999952316284,2019-04-18,2.390000104904175,2.240000009536743,2.309999942779541,250400
30,2.309999942779541,2.309999942779541,2019-04-17,2.569999933242798,2.2200000286102295,2.569999933242798,378900
31,2.509999990463257,2.509999990463257,2019-04-16,2.619999885559082,2.430000066757202,2.559999942779541,227500
32,2.559999942779541,2.559999942779541,2019-04-15,2.700000047683716,2.430000066757202,2.700000047683716,517100
33,2.7100000381469727,2.7100000381469727,2019-04-12,2.809999942779541,2.6700000762939453,2.7699999809265137,178000
34,2.740000009536743,2.740000009536743,2019-04-11,2.880000114440918,2.6600000858306885,2.8299999237060547,210300
35,2.8299999237060547,2.8299999237060547,2019-04-10,2.8399999141693115,2.6500000953674316,2.740000009536743,265400
36,2.740000009536743,2.740000009536743,2019-04-09,3.1600000858306885,2.7200000286102295,3.0899999141693115,781800
37,3.049999952316284,3.049999952316284,2019-04-08,3.140000104904175,2.759999990463257,2.809999942779541,791800
38,2.809999942779541,2.809999942779541,2019-04-05,2.9800000190734863,2.5999999046325684,2.690000057220459,721700
39,2.690000057220459,2.690000057220459,2019-04-04,2.8499999046325684,2.559999942779541,2.7699999809265137,500100
40,2.7699999809265137,2.7699999809265137,2019-04-03,2.880000114440918,2.4119999408721924,2.5299999713897705,829900
