,adjclose,close,date,high,low,open,volume
0,83.97000122070312,83.97000122070312,2019-05-31,85.94000244140625,83.51000213623047,85.94000244140625,1073200
1,86.75,86.75,2019-05-30,88.5999984741211,86.6500015258789,86.86000061035156,868600
2,86.9800033569336,86.9800033569336,2019-05-29,87.33999633789062,85.33999633789062,86.33000183105469,820300
3,86.62000274658203,86.62000274658203,2019-05-28,87.9800033569336,86.08000183105469,87.20999908447266,3402200
4,87.5,87.5,2019-05-24,88.80000305175781,85.80000305175781,85.9800033569336,900800
5,85.98999786376953,85.98999786376953,2019-05-23,86.43000030517578,83.95999908447266,86.43000030517578,918700
6,87.05000305175781,87.05000305175781,2019-05-22,89.73999786376953,85.94000244140625,88.91000366210938,568900
7,88.75,88.75,2019-05-21,89.54000091552734,87.9000015258789,88.45999908447266,684800
8,87.9000015258789,87.9000015258789,2019-05-20,90.56999969482422,87.76000213623047,90.02999877929688,726300
9,90.6500015258789,90.6500015258789,2019-05-17,91.91999816894531,88.2300033569336,88.33000183105469,682000
10,88.63999938964844,88.63999938964844,2019-05-16,89.95999908447266,88.26000213623047,89.18000030517578,891800
11,89.33000183105469,89.33000183105469,2019-05-15,90.18000030517578,88.25,89.6500015258789,666500
12,90.5,90.5,2019-05-14,91.91000366210938,89.56999969482422,90.27999877929688,830300
13,90.73999786376953,90.73999786376953,2019-05-13,93.58999633789062,90.04000091552734,93.16999816894531,643800
14,94.63999938964844,94.63999938964844,2019-05-10,96.0,93.2699966430664,96.0,688400
15,96.68000030517578,96.68000030517578,2019-05-09,98.9800033569336,94.13999938964844,97.7300033569336,1024500
16,95.70999908447266,95.70999908447266,2019-05-08,100.19999694824219,95.5999984741211,99.13999938964844,829800
17,99.48999786376953,99.48999786376953,2019-05-07,100.27999877929688,98.44000244140625,99.94999694824219,572900
18,100.63999938964844,100.63999938964844,2019-05-06,100.95999908447266,97.51000213623047,97.75,532100
19,98.63999938964844,98.63999938964844,2019-05-03,101.91000366210938,97.62000274658203,101.38999938964844,869400
20,101.25,101.25,2019-05-02,101.47000122070312,99.37999725341797,100.0999984741211,692900
21,99.30000305175781,99.30000305175781,2019-05-01,105.87000274658203,98.52999877929688,103.44999694824219,972800
22,102.56999969482422,102.56999969482422,2019-04-30,103.33999633789062,100.12000274658203,102.19000244140625,502200
23,101.88999938964844,101.88999938964844,2019-04-29,105.68000030517578,101.72000122070312,105.45999908447266,582800
24,104.88999938964844,104.88999938964844,2019-04-26,105.18000030517578,101.66999816894531,102.18000030517578,507800
25,102.04000091552734,102.04000091552734,2019-04-25,103.9000015258789,100.95999908447266,103.2699966430664,488500
26,103.5,103.5,2019-04-24,104.30999755859375,102.62000274658203,104.20999908447266,507800
27,104.30999755859375,104.30999755859375,2019-04-23,105.0,99.20999908447266,99.55999755859375,952400
28,98.83999633789062,98.83999633789062,2019-04-22,101.0,98.18000030517578,99.91000366210938,444500
29,100.33999633789062,100.33999633789062,2019-04-18,102.4000015258789,98.7699966430664,101.36000061035156,652200
30,100.6500015258789,100.6500015258789,2019-04-17,107.27999877929688,100.4000015258789,107.19000244140625,786100
31,107.0,107.0,2019-04-16,108.8499984741211,106.37999725341797,108.5999984741211,326300
32,107.9800033569336,107.9800033569336,2019-04-15,108.66999816894531,107.36000061035156,108.16000366210938,350600
33,107.91000366210938,107.91000366210938,2019-04-12,110.52999877929688,106.9800033569336,110.38999938964844,429400
34,109.91000366210938,109.91000366210938,2019-04-11,111.73999786376953,109.05000305175781,111.19999694824219,437000
35,110.80999755859375,110.80999755859375,2019-04-10,111.3499984741211,110.08000183105469,110.66000366210938,454400
36,110.6500015258789,110.6500015258789,2019-04-09,113.33000183105469,110.61000061035156,113.33000183105469,558800
37,113.91999816894531,113.91999816894531,2019-04-08,118.66000366210938,113.80000305175781,117.44999694824219,698800
38,120.80999755859375,120.80999755859375,2019-04-05,121.11000061035156,118.33999633789062,118.9000015258789,358600
39,118.48999786376953,118.48999786376953,2019-04-04,118.5999984741211,116.7300033569336,117.62000274658203,336400
40,117.38999938964844,117.38999938964844,2019-04-03,117.5999984741211,116.30999755859375,117.41999816894531,476600
41,116.81999969482422,116.81999969482422,2019-04-02,118.73999786376953,116.75,118.1500015258789,279300
42,117.91999816894531,117.91999816894531,2019-04-01,118.69000244140625,117.22000122070312,118.54000091552734,291100
43,117.37000274658203,117.37000274658203,2019-03-29,118.86000061035156,116.83999633789062,118.25,454800
44,117.20999908447266,117.20999908447266,2019-03-28,118.6500015258789,116.36000061035156,116.80999755859375,209300
45,116.52999877929688,116.52999877929688,2019-03-27,118.91999816894531,116.29000091552734,118.16000366210938,335500
46,118.06999969482422,118.06999969482422,2019-03-26,121.54000091552734,116.94999694824219,118.83000183105469,308600
47,120.29000091552734,120.29000091552734,2019-03-25,122.16999816894531,119.19000244140625,120.9000015258789,346500
48,120.80000305175781,120.80000305175781,2019-03-22,123.87999725341797,120.68000030517578,122.61000061035156,275500
49,122.98999786376953,122.98999786376953,2019-03-21,123.69000244140625,119.18000030517578,120.83999633789062,473500
50,121.23999786376953,121.23999786376953,2019-03-20,122.68000030517578,118.48999786376953,118.86000061035156,470800
51,118.6500015258789,118.6500015258789,2019-03-19,120.54000091552734,118.20999908447266,119.30000305175781,267300
52,118.8499984741211,118.8499984741211,2019-03-18,119.2699966430664,116.36000061035156,117.76000213623047,311000
