,adjclose,close,date,high,low,open,volume
0,4.880000114440918,4.880000114440918,2019-05-31,5.039999961853027,4.672999858856201,5.039999961853027,95800
1,5.059999942779541,5.059999942779541,2019-05-30,5.480000019073486,4.730000019073486,5.480000019073486,145500
2,5.110000133514404,5.110000133514404,2019-05-29,5.550000190734863,4.949999809265137,5.409999847412109,176800
3,5.409999847412109,5.409999847412109,2019-05-28,5.579999923706055,5.110000133514404,5.25,224600
4,5.210000038146973,5.210000038146973,2019-05-24,5.650000095367432,5.010000228881836,5.340000152587891,192300
5,5.199999809265137,5.199999809265137,2019-05-23,5.329999923706055,4.510000228881836,4.650000095367432,132400
6,4.590000152587891,4.590000152587891,2019-05-22,5.130000114440918,4.5,5.110000133514404,134000
7,5.079999923706055,5.079999923706055,2019-05-21,5.239999771118164,5.010000228881836,5.210000038146973,46500
8,5.090000152587891,5.090000152587891,2019-05-20,5.230000019073486,5.03000020980835,5.03000020980835,97300
9,5.090000152587891,5.090000152587891,2019-05-17,5.260000228881836,5.019999980926514,5.21999979019165,68600
10,5.25,5.25,2019-05-16,5.610000133514404,5.199999809265137,5.610000133514404,84000
11,5.599999904632568,5.599999904632568,2019-05-15,5.710000038146973,5.25,5.630000114440918,61600
12,5.579999923706055,5.579999923706055,2019-05-14,5.940000057220459,5.199999809265137,5.449999809265137,103300
13,5.409999847412109,5.409999847412109,2019-05-13,5.78000020980835,5.309999942779541,5.510000228881836,65800
14,5.760000228881836,5.760000228881836,2019-05-10,5.809999942779541,5.550000190734863,5.670000076293945,122200
15,5.690000057220459,5.690000057220459,2019-05-09,5.96999979019165,5.650000095367432,5.849999904632568,53500
16,5.889999866485596,5.889999866485596,2019-05-08,6.110000133514404,5.869999885559082,5.880000114440918,25000
17,5.860000133514404,5.860000133514404,2019-05-07,6.150000095367432,5.860000133514404,6.150000095367432,44300
18,6.199999809265137,6.199999809265137,2019-05-06,6.25,5.880000114440918,6.019999980926514,100300
19,6.130000114440918,6.130000114440918,2019-05-03,6.199999809265137,5.809999942779541,5.860000133514404,91400
20,5.949999809265137,5.949999809265137,2019-05-02,6.111999988555908,5.809999942779541,6.079999923706055,37800
21,6.119999885559082,6.119999885559082,2019-05-01,6.329999923706055,5.994999885559082,6.179999828338623,60700
22,6.159999847412109,6.159999847412109,2019-04-30,6.380000114440918,6.079999923706055,6.380000114440918,67200
23,6.369999885559082,6.369999885559082,2019-04-29,6.400000095367432,6.039999961853027,6.039999961853027,47000
24,6.03000020980835,6.03000020980835,2019-04-26,6.099999904632568,5.946000099182129,6.0,37000
25,5.980000019073486,5.980000019073486,2019-04-25,6.099999904632568,5.760000228881836,5.929999828338623,88000
26,5.849999904632568,5.849999904632568,2019-04-24,6.329999923706055,5.760000228881836,6.329999923706055,178200
27,6.210000038146973,6.210000038146973,2019-04-23,6.300000190734863,5.909999847412109,6.199999809265137,32700
28,6.210000038146973,6.210000038146973,2019-04-22,6.340000152587891,5.869999885559082,6.340000152587891,129200
29,6.25,6.25,2019-04-18,6.260000228881836,5.900000095367432,6.210000038146973,120000
30,6.21999979019165,6.21999979019165,2019-04-17,6.300000190734863,5.860000133514404,6.300000190734863,104000
31,6.199999809265137,6.199999809265137,2019-04-16,6.320000171661377,5.739999771118164,6.320000171661377,203400
32,6.269999980926514,6.269999980926514,2019-04-15,6.960000038146973,6.21999979019165,6.739999771118164,112600
33,6.710000038146973,6.710000038146973,2019-04-12,6.940000057220459,6.659999847412109,6.71999979019165,83800
34,6.659999847412109,6.659999847412109,2019-04-11,6.800000190734863,6.550000190734863,6.699999809265137,97900
35,6.690000057220459,6.690000057220459,2019-04-10,7.139999866485596,6.460000038146973,7.0,190300
