,adjclose,close,date,high,low,open,volume
0,124.66000366210938,124.66000366210938,2019-05-31,127.5,121.0,127.1500015258789,448300
1,128.44000244140625,128.44000244140625,2019-05-30,131.02000427246094,126.80000305175781,128.4600067138672,261900
2,127.88999938964844,127.88999938964844,2019-05-29,130.49000549316406,126.6500015258789,129.5,145300
3,129.69000244140625,129.69000244140625,2019-05-28,131.42999267578125,129.38999938964844,129.86000061035156,260200
4,128.9600067138672,128.9600067138672,2019-05-24,129.63999938964844,124.56999969482422,125.08999633789062,189800
5,124.6500015258789,124.6500015258789,2019-05-23,125.95999908447266,123.0199966430664,125.95999908447266,268900
6,126.55000305175781,126.55000305175781,2019-05-22,127.33000183105469,124.93000030517578,126.5,240300
7,126.36000061035156,126.36000061035156,2019-05-21,127.3499984741211,124.94499969482422,125.0,212200
8,124.16000366210938,124.16000366210938,2019-05-20,127.37000274658203,121.12999725341797,121.18000030517578,359400
9,122.37000274658203,122.37000274658203,2019-05-17,123.2699966430664,121.03800201416016,122.2300033569336,192200
10,122.88999938964844,122.88999938964844,2019-05-16,123.83000183105469,121.33999633789062,122.30999755859375,193800
11,121.80999755859375,121.80999755859375,2019-05-15,122.59500122070312,117.97000122070312,120.04000091552734,234700
12,120.27999877929688,120.27999877929688,2019-05-14,122.38999938964844,117.58499908447266,118.06999969482422,261000
13,117.37000274658203,117.37000274658203,2019-05-13,120.11000061035156,116.02999877929688,118.91999816894531,516500
14,121.36000061035156,121.36000061035156,2019-05-10,123.80999755859375,120.30999755859375,121.26000213623047,337500
15,121.58999633789062,121.58999633789062,2019-05-09,123.63999938964844,120.69000244140625,123.63999938964844,268100
16,124.52999877929688,124.52999877929688,2019-05-08,125.95999908447266,123.02999877929688,124.0,375400
17,124.37999725341797,124.37999725341797,2019-05-07,124.58499908447266,120.75,122.33999633789062,464000
18,123.30999755859375,123.30999755859375,2019-05-06,124.66000366210938,118.7750015258789,119.5999984741211,318200
19,120.80999755859375,120.80999755859375,2019-05-03,121.55999755859375,118.56999969482422,119.38999938964844,311800
20,119.2300033569336,119.2300033569336,2019-05-02,119.94000244140625,114.48999786376953,115.41000366210938,336000
21,115.38999938964844,115.38999938964844,2019-05-01,116.12999725341797,109.0999984741211,111.19000244140625,187100
22,111.37999725341797,111.37999725341797,2019-04-30,113.73999786376953,109.0199966430664,113.73999786376953,252700
23,114.05000305175781,114.05000305175781,2019-04-29,114.9800033569336,108.02999877929688,109.79000091552734,226600
24,110.05999755859375,110.05999755859375,2019-04-26,113.30000305175781,109.9000015258789,111.37999725341797,220800
25,111.43000030517578,111.43000030517578,2019-04-25,111.44000244140625,106.27999877929688,108.19999694824219,164600
26,108.02999877929688,108.02999877929688,2019-04-24,112.91500091552734,106.76000213623047,112.37999725341797,383400
27,112.12000274658203,112.12000274658203,2019-04-23,113.27999877929688,107.88999938964844,109.8499984741211,337500
28,109.12999725341797,109.12999725341797,2019-04-22,111.54000091552734,106.75,107.75,238300
29,107.75,107.75,2019-04-18,109.0,105.0199966430664,107.19999694824219,175000
30,107.11000061035156,107.11000061035156,2019-04-17,112.0,105.5,111.80999755859375,325700
31,111.54000091552734,111.54000091552734,2019-04-16,114.33000183105469,110.80000305175781,113.94000244140625,235300
32,113.08000183105469,113.08000183105469,2019-04-15,117.80000305175781,110.8499984741211,117.0,247200
33,116.81999969482422,116.81999969482422,2019-04-12,119.07499694824219,115.7699966430664,117.19999694824219,204500
34,116.20999908447266,116.20999908447266,2019-04-11,120.19999694824219,115.05000305175781,120.19999694824219,147900
35,120.5999984741211,120.5999984741211,2019-04-10,120.7699966430664,117.76000213623047,119.41999816894531,186500
36,119.12999725341797,119.12999725341797,2019-04-09,119.30999755859375,113.44000244140625,113.69999694824219,264100
37,114.70999908447266,114.70999908447266,2019-04-08,118.93800354003906,111.05000305175781,118.61000061035156,460000
38,118.5199966430664,118.5199966430664,2019-04-05,119.88099670410156,117.56999969482422,118.2300033569336,151400
39,117.4000015258789,117.4000015258789,2019-04-04,118.51699829101562,111.38999938964844,113.69999694824219,406900
40,116.9000015258789,116.9000015258789,2019-04-03,116.95999908447266,112.3499984741211,115.1500015258789,322900
41,113.18000030517578,113.18000030517578,2019-04-02,113.80000305175781,111.36000061035156,112.63999938964844,263100
42,113.30000305175781,113.30000305175781,2019-04-01,119.01499938964844,111.66000366210938,117.4000015258789,494300
43,117.69999694824219,117.69999694824219,2019-03-29,118.29000091552734,115.18000030517578,115.51000213623047,190200
44,115.22000122070312,115.22000122070312,2019-03-28,118.83000183105469,113.44999694824219,115.5,324900
45,115.94000244140625,115.94000244140625,2019-03-27,119.38999938964844,112.02999877929688,118.22000122070312,286800
46,118.72000122070312,118.72000122070312,2019-03-26,119.83999633789062,113.4530029296875,115.0999984741211,446900
47,115.26000213623047,115.26000213623047,2019-03-25,124.72000122070312,113.77999877929688,122.5,438000
48,119.06999969482422,119.06999969482422,2019-03-22,124.24099731445312,116.31999969482422,122.51000213623047,338900
49,123.22000122070312,123.22000122070312,2019-03-21,125.69999694824219,121.80500030517578,123.62000274658203,340100
50,124.38999938964844,124.38999938964844,2019-03-20,126.5199966430664,123.25,124.02999877929688,149800
51,124.8499984741211,124.8499984741211,2019-03-19,129.8699951171875,124.13999938964844,129.8699951171875,253300
52,129.1300048828125,129.1300048828125,2019-03-18,129.33999633789062,126.1500015258789,128.33999633789062,138100
53,128.19000244140625,128.19000244140625,2019-03-15,131.25,128.11000061035156,129.38999938964844,345800
54,129.3800048828125,129.3800048828125,2019-03-14,130.5399932861328,128.1300048828125,129.5800018310547,131600
55,129.99000549316406,129.99000549316406,2019-03-13,131.7550048828125,127.7699966430664,127.7699966430664,452200
56,126.37000274658203,126.37000274658203,2019-03-12,129.8699951171875,123.83999633789062,124.77999877929688,265500
57,125.29000091552734,125.29000091552734,2019-03-11,127.33000183105469,119.56999969482422,121.0,298000
58,120.61000061035156,120.61000061035156,2019-03-08,121.27999877929688,116.38999938964844,118.01000213623047,247100
59,120.25,120.25,2019-03-07,121.5,114.81999969482422,117.5,807700
60,114.69999694824219,114.69999694824219,2019-03-06,123.37999725341797,113.70999908447266,122.26000213623047,2684900
61,125.4000015258789,125.4000015258789,2019-03-05,126.44999694824219,119.0199966430664,121.5,1329300
62,120.5999984741211,120.5999984741211,2019-03-04,126.44999694824219,102.0,113.1500015258789,5421900
63,69.30999755859375,69.30999755859375,2019-03-01,73.56999969482422,68.40599822998047,73.56999969482422,214000
64,72.81999969482422,72.81999969482422,2019-02-28,74.29000091552734,72.06999969482422,73.05000305175781,130000
65,73.45999908447266,73.45999908447266,2019-02-27,73.88999938964844,71.58999633789062,73.12000274658203,100500
66,73.13999938964844,73.13999938964844,2019-02-26,74.95999908447266,73.04000091552734,74.66000366210938,223100
67,74.6500015258789,74.6500015258789,2019-02-25,74.8499984741211,72.0199966430664,72.88999938964844,299000
68,71.98999786376953,71.98999786376953,2019-02-22,72.06999969482422,68.92500305175781,69.19999694824219,232200
69,68.97000122070312,68.97000122070312,2019-02-21,70.4800033569336,67.35800170898438,69.95999908447266,135800
70,69.9800033569336,69.9800033569336,2019-02-20,70.75,69.16999816894531,70.41999816894531,395800
71,71.20999908447266,71.20999908447266,2019-02-19,73.5199966430664,70.91999816894531,73.02999877929688,153900
72,73.44000244140625,73.44000244140625,2019-02-15,73.55000305175781,69.83799743652344,70.55000305175781,372300
73,70.52999877929688,70.52999877929688,2019-02-14,70.75,69.22000122070312,69.80999755859375,185000
74,70.37999725341797,70.37999725341797,2019-02-13,71.9020004272461,69.91000366210938,70.56999969482422,165400
75,70.19999694824219,70.19999694824219,2019-02-12,70.25,67.36000061035156,69.45999908447266,194000
76,68.55000305175781,68.55000305175781,2019-02-11,69.05000305175781,67.79000091552734,68.69999694824219,130600
77,68.38999938964844,68.38999938964844,2019-02-08,68.72000122070312,66.99700164794922,67.55999755859375,154000
78,67.77999877929688,67.77999877929688,2019-02-07,68.44000244140625,67.0,68.26000213623047,96600
79,68.69000244140625,68.69000244140625,2019-02-06,69.26000213623047,66.61000061035156,67.83000183105469,185000
80,67.79000091552734,67.79000091552734,2019-02-05,68.5,66.11499786376953,66.5,209000
81,68.51000213623047,68.51000213623047,2019-02-04,70.73999786376953,66.70999908447266,70.04000091552734,218400
82,70.05000305175781,70.05000305175781,2019-02-01,71.54000091552734,67.93000030517578,71.54000091552734,224500
83,71.45999908447266,71.45999908447266,2019-01-31,73.98999786376953,71.04000091552734,72.13999938964844,623000
84,72.06999969482422,72.06999969482422,2019-01-30,72.4000015258789,69.77999877929688,71.02999877929688,486900
85,70.44000244140625,70.44000244140625,2019-01-29,72.81999969482422,70.0,71.7699966430664,151700
86,71.25,71.25,2019-01-28,73.69000244140625,69.37000274658203,73.66999816894531,275300
87,73.72000122070312,73.72000122070312,2019-01-25,74.95999908447266,73.04000091552734,74.0,337900
88,73.9000015258789,73.9000015258789,2019-01-24,75.68000030517578,73.36000061035156,75.68000030517578,209500
