,adjclose,close,date,high,low,open,volume
0,0.007189999800175428,0.007189999800175428,2019-05-31,0.007189999800175428,0.007189999800175428,0.007189999800175428,0
1,0.007189999800175428,0.007189999800175428,2019-05-30,0.007189999800175428,0.007189999800175428,0.007189999800175428,10000
2,0.006399999838322401,0.006399999838322401,2019-05-29,0.006899999920278788,0.00570000009611249,0.006099999882280827,490000
3,0.006899999920278788,0.006899999920278788,2019-05-28,0.006899999920278788,0.006899999920278788,0.006899999920278788,11524
4,0.007000000216066837,0.007000000216066837,2019-05-24,0.008100000210106373,0.006399999838322401,0.006399999838322401,530800
5,0.006399999838322401,0.006399999838322401,2019-05-23,0.007000000216066837,0.006099999882280827,0.006300000008195639,164500
6,0.006500000134110451,0.006500000134110451,2019-05-22,0.007400000002235174,0.006300000008195639,0.007000000216066837,662591
7,0.007000000216066837,0.007000000216066837,2019-05-21,0.007000000216066837,0.006300000008195639,0.006500000134110451,813076
8,0.008200000040233135,0.008200000040233135,2019-05-20,0.008799999952316284,0.007899999618530273,0.007899999618530273,175000
9,0.007899999618530273,0.007899999618530273,2019-05-17,0.007899999618530273,0.006000000052154064,0.007000000216066837,1030784
10,0.007000000216066837,0.007000000216066837,2019-05-16,0.008799999952316284,0.007000000216066837,0.007199999876320362,564565
11,0.008299999870359898,0.008299999870359898,2019-05-15,0.008899999782443047,0.007199999876320362,0.008299999870359898,440400
12,0.007400000002235174,0.007400000002235174,2019-05-14,0.008299999870359898,0.006500000134110451,0.007300000172108412,1267173
13,0.008229999803006649,0.008229999803006649,2019-05-13,0.009200000204145908,0.006899999920278788,0.0071000000461936,4711622
14,0.007000000216066837,0.007000000216066837,2019-05-10,0.007300000172108412,0.005100000184029341,0.006300000008195639,7906586
15,0.004600000102072954,0.004600000102072954,2019-05-09,0.004600000102072954,0.0045900000259280205,0.0045900000259280205,80000
16,0.00430000014603138,0.00430000014603138,2019-05-08,0.00430000014603138,0.00430000014603138,0.00430000014603138,0
17,0.00430000014603138,0.00430000014603138,2019-05-07,0.004999999888241291,0.00430000014603138,0.0044999998062849045,771715
18,0.0044999998062849045,0.0044999998062849045,2019-05-06,0.004540000110864639,0.0044999998062849045,0.004540000110864639,40000
19,0.004600000102072954,0.004600000102072954,2019-05-03,0.004619999788701534,0.004600000102072954,0.004619999788701534,2574
20,0.004900000058114529,0.004900000058114529,2019-05-02,0.004999999888241291,0.004900000058114529,0.004999999888241291,400000
21,0.004999999888241291,0.004999999888241291,2019-05-01,0.004999999888241291,0.004999999888241291,0.004999999888241291,200000
22,0.004999999888241291,0.004999999888241291,2019-04-30,0.004999999888241291,0.004000000189989805,0.004000000189989805,1072500
23,0.005200000014156103,0.005200000014156103,2019-04-29,0.006000000052154064,0.004999999888241291,0.004999999888241291,935298
24,0.004999999888241291,0.004999999888241291,2019-04-26,0.005100000184029341,0.004999999888241291,0.005100000184029341,228531
25,0.005499999970197678,0.005499999970197678,2019-04-25,0.005900000222027302,0.003800000064074993,0.004000000189989805,1875290
26,0.0044999998062849045,0.0044999998062849045,2019-04-24,0.0044999998062849045,0.0044999998062849045,0.0044999998062849045,0
27,0.0044999998062849045,0.0044999998062849045,2019-04-23,0.0044999998062849045,0.003800000064074993,0.003800000064074993,161000
28,0.0044999998062849045,0.0044999998062849045,2019-04-22,0.0044999998062849045,0.003800000064074993,0.004100000020116568,391500
29,0.004100000020116568,0.004100000020116568,2019-04-18,0.004399999976158142,0.004100000020116568,0.004100000020116568,393714
30,0.00430000014603138,0.00430000014603138,2019-04-17,0.00430000014603138,0.00419999985024333,0.00419999985024333,433091
31,0.004000000189989805,0.004000000189989805,2019-04-16,0.004000000189989805,0.003800000064074993,0.003809999907389283,576100
32,0.004000000189989805,0.004000000189989805,2019-04-15,0.004100000020116568,0.003599999938160181,0.004100000020116568,944270
33,0.004399999976158142,0.004399999976158142,2019-04-12,0.006200000178068876,0.003800000064074993,0.00559999980032444,7897297
34,0.00559999980032444,0.00559999980032444,2019-04-11,0.00559999980032444,0.00559999980032444,0.00559999980032444,6499
35,0.004600000102072954,0.004600000102072954,2019-04-10,0.004600000102072954,0.004600000102072954,0.004600000102072954,17500
