,adjclose,close,date,high,low,open,volume
0,1.0299999713897705,1.0299999713897705,2019-05-31,1.0700000524520874,0.9700000286102295,1.0,398100
1,1.0700000524520874,1.0700000524520874,2019-05-30,1.090000033378601,1.0199999809265137,1.0329999923706055,268900
2,1.0199999809265137,1.0199999809265137,2019-05-29,1.0399999618530273,1.0099999904632568,1.0299999713897705,184100
3,1.0299999713897705,1.0299999713897705,2019-05-28,1.090000033378601,1.0099999904632568,1.0499999523162842,193400
4,1.059999942779541,1.059999942779541,2019-05-24,1.0700000524520874,1.0199999809265137,1.0399999618530273,95900
5,1.0199999809265137,1.0199999809265137,2019-05-23,1.0839999914169312,1.0099999904632568,1.0700000524520874,229700
6,1.100000023841858,1.100000023841858,2019-05-22,1.1100000143051147,1.059999942779541,1.059999942779541,190500
7,1.0700000524520874,1.0700000524520874,2019-05-21,1.090000033378601,1.0499999523162842,1.0499999523162842,118600
8,1.0499999523162842,1.0499999523162842,2019-05-20,1.0700000524520874,1.0199999809265137,1.0700000524520874,243000
9,1.0499999523162842,1.0499999523162842,2019-05-17,1.1100000143051147,1.0399999618530273,1.1100000143051147,499300
10,1.1100000143051147,1.1100000143051147,2019-05-16,1.1200000047683716,1.090000033378601,1.1100000143051147,62200
11,1.1200000047683716,1.1200000047683716,2019-05-15,1.1399999856948853,1.0800000429153442,1.1399999856948853,216200
12,1.1399999856948853,1.1399999856948853,2019-05-14,1.1699999570846558,1.0800000429153442,1.0800000429153442,216800
13,1.0800000429153442,1.0800000429153442,2019-05-13,1.149999976158142,1.0700000524520874,1.1200000047683716,230200
14,1.1399999856948853,1.1399999856948853,2019-05-10,1.1799999475479126,1.1299999952316284,1.1399999856948853,151100
15,1.1399999856948853,1.1399999856948853,2019-05-09,1.190000057220459,1.1299999952316284,1.1799999475479126,253500
16,1.1699999570846558,1.1699999570846558,2019-05-08,1.2300000190734863,1.159999966621399,1.2300000190734863,177800
17,1.2300000190734863,1.2300000190734863,2019-05-07,1.3200000524520874,1.190000057220459,1.2300000190734863,219200
18,1.2400000095367432,1.2400000095367432,2019-05-06,1.399999976158142,1.1399999856948853,1.1399999856948853,497400
19,1.149999976158142,1.149999976158142,2019-05-03,1.1699999570846558,1.1080000400543213,1.149999976158142,203600
20,1.149999976158142,1.149999976158142,2019-05-02,1.1799999475479126,1.1119999885559082,1.149999976158142,261400
21,1.149999976158142,1.149999976158142,2019-05-01,1.225000023841858,1.0800000429153442,1.149999976158142,917900
22,1.1200000047683716,1.1200000047683716,2019-04-30,1.149999976158142,1.090999960899353,1.1100000143051147,193900
23,1.1100000143051147,1.1100000143051147,2019-04-29,1.1699999570846558,1.090000033378601,1.149999976158142,171100
24,1.1399999856948853,1.1399999856948853,2019-04-26,1.159999966621399,1.100000023841858,1.1200000047683716,131400
25,1.1200000047683716,1.1200000047683716,2019-04-25,1.159999966621399,1.0700000524520874,1.0800000429153442,219200
26,1.090000033378601,1.090000033378601,2019-04-24,1.1200000047683716,1.065000057220459,1.1200000047683716,221500
27,1.1299999952316284,1.1299999952316284,2019-04-23,1.1699999570846558,1.0700000524520874,1.1200000047683716,503900
28,1.100000023841858,1.100000023841858,2019-04-22,1.1699999570846558,1.0499999523162842,1.149999976158142,672100
29,1.159999966621399,1.159999966621399,2019-04-18,1.25,1.1299999952316284,1.2300000190734863,890500
30,1.2400000095367432,1.2400000095367432,2019-04-17,1.3300000429153442,1.2200000286102295,1.2899999618530273,616800
31,1.3200000524520874,1.3200000524520874,2019-04-16,1.440000057220459,1.309999942779541,1.440000057220459,377000
32,1.4600000381469727,1.4600000381469727,2019-04-15,1.4700000286102295,1.2599999904632568,1.3799999952316284,830800
33,1.3899999856948853,1.3899999856948853,2019-04-12,1.4800000190734863,1.3799999952316284,1.4199999570846558,695500
34,1.409999966621399,1.409999966621399,2019-04-11,1.5,1.3600000143051147,1.3799999952316284,1034100
35,1.3300000429153442,1.3300000429153442,2019-04-10,1.3700000047683716,1.2699999809265137,1.2899999618530273,346200
36,1.2899999618530273,1.2899999618530273,2019-04-09,1.399999976158142,1.2699999809265137,1.350000023841858,411200
37,1.3600000143051147,1.3600000143051147,2019-04-08,1.4199999570846558,1.350000023841858,1.4199999570846558,203700
38,1.4199999570846558,1.4199999570846558,2019-04-05,1.440000057220459,1.3200000524520874,1.3799999952316284,436100
39,1.3899999856948853,1.3899999856948853,2019-04-04,1.440000057220459,1.309999942779541,1.4299999475479126,303400
40,1.440000057220459,1.440000057220459,2019-04-03,1.4700000286102295,1.3799999952316284,1.399999976158142,243200
41,1.3799999952316284,1.3799999952316284,2019-04-02,1.5390000343322754,1.3300000429153442,1.5199999809265137,533400
42,1.5099999904632568,1.5099999904632568,2019-04-01,1.649999976158142,1.5,1.590000033378601,407600
43,1.5800000429153442,1.5800000429153442,2019-03-29,1.7300000190734863,1.5199999809265137,1.7300000190734863,415300
44,1.7100000381469727,1.7100000381469727,2019-03-28,1.8389999866485596,1.6799999475479126,1.75,466600
45,1.75,1.75,2019-03-27,1.75,1.5499999523162842,1.649999976158142,767600
46,1.6399999856948853,1.6399999856948853,2019-03-26,1.649999976158142,1.4500000476837158,1.649999976158142,1155900
47,1.6699999570846558,1.6699999570846558,2019-03-25,1.8700000047683716,1.2999999523162842,1.3799999952316284,9016700
48,1.2599999904632568,1.2599999904632568,2019-03-22,1.3799999952316284,1.25,1.3700000047683716,295700
49,1.340000033378601,1.340000033378601,2019-03-21,1.4199999570846558,1.309999942779541,1.3200000524520874,342200
50,1.3200000524520874,1.3200000524520874,2019-03-20,1.4199999570846558,1.2999999523162842,1.350000023841858,339800
51,1.3300000429153442,1.3300000429153442,2019-03-19,1.440000057220459,1.2000000476837158,1.2130000591278076,863500
52,1.2200000286102295,1.2200000286102295,2019-03-18,1.2400000095367432,1.1799999475479126,1.2200000286102295,189600
53,1.2200000286102295,1.2200000286102295,2019-03-15,1.2300000190734863,1.1799999475479126,1.2100000381469727,216400
54,1.2100000381469727,1.2100000381469727,2019-03-14,1.2400000095367432,1.159999966621399,1.2300000190734863,152100
55,1.2000000476837158,1.2000000476837158,2019-03-13,1.25,1.159999966621399,1.190000057220459,234700
56,1.190000057220459,1.190000057220459,2019-03-12,1.2000000476837158,1.149999976158142,1.190000057220459,141400
57,1.1799999475479126,1.1799999475479126,2019-03-11,1.2100000381469727,1.1399999856948853,1.159999966621399,155700
58,1.159999966621399,1.159999966621399,2019-03-08,1.3700000047683716,1.1100000143051147,1.190000057220459,1583500
59,1.190000057220459,1.190000057220459,2019-03-07,1.2000000476837158,1.100000023841858,1.1299999952316284,285300
60,1.1399999856948853,1.1399999856948853,2019-03-06,1.2400000095367432,1.1200000047683716,1.2400000095367432,346100
61,1.25,1.25,2019-03-05,1.2799999713897705,1.13100004196167,1.190000057220459,310000
62,1.190000057220459,1.190000057220459,2019-03-04,1.659999966621399,1.1699999570846558,1.5800000429153442,1635700
63,1.3200000524520874,1.3200000524520874,2019-03-01,1.340000033378601,1.1100000143051147,1.1399999856948853,928100
64,1.1299999952316284,1.1299999952316284,2019-02-28,1.1629999876022339,1.090000033378601,1.149999976158142,251700
65,1.149999976158142,1.149999976158142,2019-02-27,1.190000057220459,1.1399999856948853,1.1699999570846558,98500
66,1.1799999475479126,1.1799999475479126,2019-02-26,1.2200000286102295,1.159999966621399,1.1699999570846558,94100
67,1.1799999475479126,1.1799999475479126,2019-02-25,1.2000000476837158,1.1200000047683716,1.2000000476837158,158900
68,1.1799999475479126,1.1799999475479126,2019-02-22,1.2400000095367432,1.1399999856948853,1.2200000286102295,195200
69,1.2050000429153442,1.2050000429153442,2019-02-21,1.2200000286102295,1.159999966621399,1.159999966621399,194400
70,1.1699999570846558,1.1699999570846558,2019-02-20,1.2300000190734863,1.1399999856948853,1.149999976158142,229500
71,1.1399999856948853,1.1399999856948853,2019-02-19,1.1699999570846558,1.125,1.1399999856948853,162100
72,1.1299999952316284,1.1299999952316284,2019-02-15,1.1799999475479126,1.090000033378601,1.1100000143051147,214400
73,1.100000023841858,1.100000023841858,2019-02-14,1.1399999856948853,1.0800000429153442,1.1200000047683716,172400
74,1.1200000047683716,1.1200000047683716,2019-02-13,1.1699999570846558,1.0800000429153442,1.0800000429153442,171800
75,1.0700000524520874,1.0700000524520874,2019-02-12,1.2300000190734863,1.0700000524520874,1.1699999570846558,305300
76,1.2100000381469727,1.2100000381469727,2019-02-11,1.399999976158142,1.190000057220459,1.3899999856948853,245300
77,1.350000023841858,1.350000023841858,2019-02-08,1.3600000143051147,1.0800000429153442,1.090000033378601,260000
78,1.0750000476837158,1.0750000476837158,2019-02-07,1.1629999876022339,1.059999942779541,1.1200000047683716,129200
79,1.1299999952316284,1.1299999952316284,2019-02-06,1.159999966621399,1.1100000143051147,1.1100000143051147,98300
80,1.1200000047683716,1.1200000047683716,2019-02-05,1.1950000524520874,1.1100000143051147,1.149999976158142,120700
81,1.1299999952316284,1.1299999952316284,2019-02-04,1.1399999856948853,1.090000033378601,1.100000023841858,167600
82,1.090000033378601,1.090000033378601,2019-02-01,1.1200000047683716,1.0700000524520874,1.0700000524520874,117200
83,1.0800000429153442,1.0800000429153442,2019-01-31,1.1399999856948853,1.0499999523162842,1.1100000143051147,173000
84,1.100000023841858,1.100000023841858,2019-01-30,1.149999976158142,1.059999942779541,1.100000023841858,246100
85,1.0800000429153442,1.0800000429153442,2019-01-29,1.1390000581741333,1.0299999713897705,1.0800000429153442,207100
86,1.090000033378601,1.090000033378601,2019-01-28,1.1699999570846558,1.0499999523162842,1.149999976158142,330300
87,1.159999966621399,1.159999966621399,2019-01-25,1.2200000286102295,1.149999976158142,1.1799999475479126,182300
88,1.159999966621399,1.159999966621399,2019-01-24,1.2100000381469727,1.159999966621399,1.159999966621399,153000
89,1.190000057220459,1.190000057220459,2019-01-23,1.2999999523162842,1.1699999570846558,1.2899999618530273,173500
90,1.2899999618530273,1.2899999618530273,2019-01-22,1.375,1.2300000190734863,1.350000023841858,245500
91,1.350000023841858,1.350000023841858,2019-01-18,1.409999966621399,1.340000033378601,1.409999966621399,160800
92,1.3700000047683716,1.3700000047683716,2019-01-17,1.409999966621399,1.340000033378601,1.3700000047683716,115400
93,1.3700000047683716,1.3700000047683716,2019-01-16,1.440000057220459,1.3300000429153442,1.3509999513626099,100400
94,1.3600000143051147,1.3600000143051147,2019-01-15,1.4149999618530273,1.3200000524520874,1.3600000143051147,172300
95,1.3600000143051147,1.3600000143051147,2019-01-14,1.4199999570846558,1.2699999809265137,1.3799999952316284,225600
96,1.399999976158142,1.399999976158142,2019-01-11,1.4199999570846558,1.3200000524520874,1.399999976158142,124200
97,1.3899999856948853,1.3899999856948853,2019-01-10,1.4299999475479126,1.3049999475479126,1.350000023841858,191300
98,1.3700000047683716,1.3700000047683716,2019-01-09,1.4500000476837158,1.309999942779541,1.409999966621399,308400
99,1.3700000047683716,1.3700000047683716,2019-01-08,1.440000057220459,1.2999999523162842,1.3600000143051147,182900
