,adjclose,close,date,high,low,open,volume
0,25.670000076293945,25.670000076293945,2019-05-31,26.75,24.6200008392334,26.75,55700.0
1,26.649999618530273,26.649999618530273,2019-05-30,26.649999618530273,25.586000442504883,26.299999237060547,31100.0
2,26.270000457763672,26.270000457763672,2019-05-29,26.700000762939453,26.020999908447266,26.700000762939453,113500.0
3,26.860000610351562,26.860000610351562,2019-05-28,27.239999771118164,26.809999465942383,27.030000686645508,64200.0
4,27.360000610351562,27.360000610351562,2019-05-24,27.489999771118164,26.67300033569336,27.489999771118164,77800.0
5,27.489999771118164,27.489999771118164,2019-05-23,27.489999771118164,26.5,27.1200008392334,91700.0
6,27.350000381469727,27.350000381469727,2019-05-22,27.951000213623047,27.035999298095703,27.34000015258789,162100.0
7,27.31999969482422,27.31999969482422,2019-05-21,27.3700008392334,26.172000885009766,26.440000534057617,130600.0
8,26.09000015258789,26.09000015258789,2019-05-20,26.450000762939453,25.5,26.0,113200.0
9,26.0,26.0,2019-05-17,26.0,25.149999618530273,25.149999618530273,22900.0
10,25.149999618530273,25.149999618530273,2019-05-16,26.448999404907227,24.729999542236328,25.010000228881836,136800.0
11,25.0,25.0,2019-05-15,25.947999954223633,24.010000228881836,24.010000228881836,99000.0
12,24.0,24.0,2019-05-14,25.43000030517578,23.510000228881836,23.510000228881836,156400.0
13,23.899999618530273,23.899999618530273,2019-05-13,26.472000122070312,23.325000762939453,23.5,214500.0
14,23.860000610351562,23.860000610351562,2019-05-10,33.5,23.850000381469727,33.0,791700.0
15,32.88999938964844,32.88999938964844,2019-05-09,34.72999954223633,19.5,20.170000076293945,1344100.0
16,,,2019-05-08,,,,
17,,,2019-05-07,,,,
18,,,2019-05-06,,,,
19,,,2019-05-03,,,,
20,,,2019-05-02,,,,
21,,,2019-05-01,,,,
22,,,2019-04-30,,,,
23,,,2019-04-29,,,,
24,,,2019-04-26,,,,
25,,,2019-04-25,,,,
26,,,2019-04-24,,,,
27,,,2019-04-23,,,,
28,,,2019-04-22,,,,
29,,,2019-04-18,,,,
30,,,2019-04-17,,,,
31,,,2019-04-16,,,,
32,,,2019-04-15,,,,
33,,,2019-04-12,,,,
34,,,2019-04-11,,,,
35,,,2019-04-10,,,,
36,,,2019-04-09,,,,
37,,,2019-04-08,,,,
38,,,2019-04-05,,,,
39,,,2019-04-04,,,,
40,,,2019-04-03,,,,
41,,,2019-04-02,,,,
42,,,2019-04-01,,,,
43,,,2019-03-29,,,,
44,,,2019-03-28,,,,
45,,,2019-03-27,,,,
46,,,2019-03-26,,,,
47,,,2019-03-25,,,,
48,,,2019-03-22,,,,
49,,,2019-03-21,,,,
50,,,2019-03-20,,,,
51,,,2019-03-19,,,,
52,,,2019-03-18,,,,
53,,,2019-03-15,,,,
54,,,2019-03-14,,,,
55,,,2019-03-13,,,,
56,,,2019-03-12,,,,
57,,,2019-03-11,,,,
58,,,2019-03-08,,,,
59,,,2019-03-07,,,,
60,,,2019-03-06,,,,
61,,,2019-03-05,,,,
62,,,2019-03-04,,,,
63,,,2019-03-01,,,,
64,,,2019-02-28,,,,
65,,,2019-02-27,,,,
66,,,2019-02-26,,,,
67,,,2019-02-25,,,,
68,,,2019-02-22,,,,
69,,,2019-02-21,,,,
70,,,2019-02-20,,,,
71,,,2019-02-19,,,,
72,,,2019-02-15,,,,
73,,,2019-02-14,,,,
74,,,2019-02-13,,,,
75,,,2019-02-12,,,,
76,,,2019-02-11,,,,
77,,,2019-02-08,,,,
78,,,2019-02-07,,,,
79,,,2019-02-06,,,,
80,,,2019-02-05,,,,
81,,,2019-02-04,,,,
82,,,2019-02-01,,,,
83,,,2019-01-31,,,,
84,,,2019-01-30,,,,
85,,,2019-01-29,,,,
86,,,2019-01-28,,,,
87,,,2019-01-25,,,,
88,,,2019-01-24,,,,
89,,,2019-01-23,,,,
90,,,2019-01-22,,,,
91,,,2019-01-18,,,,
92,,,2019-01-17,,,,
93,,,2019-01-16,,,,
94,,,2019-01-15,,,,
95,,,2019-01-14,,,,
96,,,2019-01-11,,,,
97,,,2019-01-10,,,,
98,,,2019-01-09,,,,
99,,,2019-01-08,,,,
100,,,2019-01-07,,,,
101,,,2019-01-04,,,,
102,,,2019-01-03,,,,
103,,,2019-01-02,,,,
104,,,2018-12-31,,,,
105,,,2018-12-28,,,,
106,,,2018-12-27,,,,
107,,,2018-12-26,,,,
108,,,2018-12-24,,,,
109,,,2018-12-21,,,,
110,,,2018-12-20,,,,
111,,,2018-12-19,,,,
112,,,2018-12-18,,,,
113,,,2018-12-17,,,,
114,,,2018-12-14,,,,
115,,,2018-12-13,,,,
116,,,2018-12-12,,,,
117,,,2018-12-11,,,,
118,,,2018-12-10,,,,
119,,,2018-12-07,,,,
120,,,2018-12-06,,,,
121,,,2018-12-04,,,,
122,,,2018-12-03,,,,
123,,,2018-11-30,,,,
124,,,2018-11-29,,,,
125,,,2018-11-28,,,,
126,,,2018-11-27,,,,
127,,,2018-11-26,,,,
128,,,2018-11-23,,,,
129,,,2018-11-21,,,,
130,,,2018-11-20,,,,
131,,,2018-11-19,,,,
132,,,2018-11-16,,,,
133,,,2018-11-15,,,,
134,,,2018-11-14,,,,
135,,,2018-11-13,,,,
136,,,2018-11-12,,,,
137,,,2018-11-09,,,,
138,,,2018-11-08,,,,
139,,,2018-11-07,,,,
140,,,2018-11-06,,,,
141,,,2018-11-05,,,,
142,,,2018-11-02,,,,
143,,,2018-11-01,,,,
144,,,2018-10-31,,,,
145,,,2018-10-30,,,,
