,adjclose,close,date,high,low,open,volume
0,1.899999976158142,1.899999976158142,2019-05-31,1.899999976158142,1.1299999952316284,1.7400000095367432,2200
1,1.9800000190734863,1.9800000190734863,2019-05-30,1.9800000190734863,1.9800000190734863,1.9800000190734863,0
2,1.9800000190734863,1.9800000190734863,2019-05-29,1.9800000190734863,1.7450000047683716,1.7450000047683716,300
3,2.049999952316284,2.049999952316284,2019-05-28,2.049999952316284,2.049999952316284,2.049999952316284,100
4,2.049999952316284,2.049999952316284,2019-05-24,2.049999952316284,2.049999952316284,2.049999952316284,0
5,2.049999952316284,2.049999952316284,2019-05-23,2.049999952316284,2.049999952316284,2.049999952316284,100
6,2.049999952316284,2.049999952316284,2019-05-22,2.0999999046325684,1.2999999523162842,1.7999999523162842,800
7,2.1500000953674316,2.1500000953674316,2019-05-21,2.1500000953674316,1.2599999904632568,1.7999999523162842,1700
8,1.9600000381469727,1.9600000381469727,2019-05-20,1.9600000381469727,1.9600000381469727,1.9600000381469727,100
9,1.9600000381469727,1.9600000381469727,2019-05-17,1.9600000381469727,1.9600000381469727,1.9600000381469727,100
10,2.0,2.0,2019-05-16,2.0799999237060547,1.972000002861023,2.0799999237060547,800
11,2.0899999141693115,2.0899999141693115,2019-05-15,2.11299991607666,1.7999999523162842,1.7999999523162842,600
12,2.114000082015991,2.114000082015991,2019-05-14,2.140000104904175,1.75,1.75,800
13,2.0999999046325684,2.0999999046325684,2019-05-13,2.0999999046325684,2.0999999046325684,2.0999999046325684,300
14,2.1500000953674316,2.1500000953674316,2019-05-10,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
15,2.1500000953674316,2.1500000953674316,2019-05-09,2.1500000953674316,2.1500000953674316,2.1500000953674316,100
16,2.009999990463257,2.009999990463257,2019-05-08,2.009999990463257,2.009999990463257,2.009999990463257,0
17,2.009999990463257,2.009999990463257,2019-05-07,2.009999990463257,2.009999990463257,2.009999990463257,0
18,2.009999990463257,2.009999990463257,2019-05-06,2.009999990463257,2.009999990463257,2.009999990463257,0
19,2.009999990463257,2.009999990463257,2019-05-03,2.009999990463257,2.009999990463257,2.009999990463257,400
20,2.1500000953674316,2.1500000953674316,2019-05-02,2.200000047683716,1.75,1.75,4700
21,1.9600000381469727,1.9600000381469727,2019-05-01,1.9600000381469727,1.9600000381469727,1.9600000381469727,0
22,1.9600000381469727,1.9600000381469727,2019-04-30,1.9600000381469727,1.9600000381469727,1.9600000381469727,0
23,1.9600000381469727,1.9600000381469727,2019-04-29,1.9600000381469727,1.9600000381469727,1.9600000381469727,0
24,1.9600000381469727,1.9600000381469727,2019-04-26,1.9600000381469727,1.9600000381469727,1.9600000381469727,0
25,1.9600000381469727,1.9600000381469727,2019-04-25,1.9600000381469727,1.9600000381469727,1.9600000381469727,0
26,1.9600000381469727,1.9600000381469727,2019-04-24,1.9600000381469727,1.9600000381469727,1.9600000381469727,0
27,1.9600000381469727,1.9600000381469727,2019-04-23,2.200000047683716,1.149999976158142,1.899999976158142,3700
28,1.899999976158142,1.899999976158142,2019-04-22,1.899999976158142,1.6699999570846558,1.6699999570846558,200
29,1.940000057220459,1.940000057220459,2019-04-18,1.940000057220459,1.940000057220459,1.940000057220459,1500
30,1.8899999856948853,1.8899999856948853,2019-04-17,1.8899999856948853,0.10999999940395355,1.725000023841858,11000
31,2.0,2.0,2019-04-16,2.0,2.0,2.0,100
32,2.0,2.0,2019-04-15,2.0,2.0,2.0,400
33,2.1600000858306885,2.1600000858306885,2019-04-12,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
34,2.1600000858306885,2.1600000858306885,2019-04-11,2.1600000858306885,2.1600000858306885,2.1600000858306885,100
35,2.1600000858306885,2.1600000858306885,2019-04-10,2.640000104904175,2.1600000858306885,2.309999942779541,4200
36,2.299999952316284,2.299999952316284,2019-04-09,2.299999952316284,2.299999952316284,2.299999952316284,300
37,2.3499999046325684,2.3499999046325684,2019-04-08,2.3499999046325684,2.3499999046325684,2.3499999046325684,0
38,2.3499999046325684,2.3499999046325684,2019-04-05,2.3499999046325684,2.3499999046325684,2.3499999046325684,0
39,2.3499999046325684,2.3499999046325684,2019-04-04,2.3499999046325684,2.3499999046325684,2.3499999046325684,100
40,2.3499999046325684,2.3499999046325684,2019-04-03,2.3499999046325684,2.25,2.299999952316284,1000
41,2.390000104904175,2.390000104904175,2019-04-02,2.390000104904175,2.390000104904175,2.390000104904175,200
42,2.25,2.25,2019-04-01,2.3499999046325684,2.25,2.3499999046325684,1500
43,2.25,2.25,2019-03-29,2.25,2.25,2.25,0
44,2.25,2.25,2019-03-28,2.25,2.25,2.25,600
45,2.259999990463257,2.259999990463257,2019-03-27,2.259999990463257,2.0,2.25,2000
46,2.25,2.25,2019-03-26,2.25,2.25,2.25,500
47,2.25,2.25,2019-03-25,2.25,2.25,2.25,1000
48,2.2200000286102295,2.2200000286102295,2019-03-22,2.630000114440918,2.2200000286102295,2.630000114440918,700
49,2.630000114440918,2.630000114440918,2019-03-21,2.630000114440918,2.1500000953674316,2.1500000953674316,2300
50,2.1500000953674316,2.1500000953674316,2019-03-20,2.1600000858306885,2.049999952316284,2.049999952316284,1900
51,1.9500000476837158,1.9500000476837158,2019-03-19,2.0199999809265137,1.9500000476837158,2.0199999809265137,1600
