,adjclose,close,date,high,low,open,volume
0,0.8309999704360962,0.8309999704360962,2019-05-31,0.8799999952316284,0.8199999928474426,0.8220000267028809,129700
1,0.8349999785423279,0.8349999785423279,2019-05-30,0.8949999809265137,0.8309999704360962,0.847000002861023,275700
2,0.8610000014305115,0.8610000014305115,2019-05-29,0.8970000147819519,0.847000002861023,0.8970000147819519,295600
3,0.8709999918937683,0.8709999918937683,2019-05-28,0.9200000166893005,0.8199999928474426,0.8709999918937683,1053200
4,0.843999981880188,0.843999981880188,2019-05-24,0.8799999952316284,0.8109999895095825,0.8399999737739563,290400
5,0.8420000076293945,0.8420000076293945,2019-05-23,0.8999999761581421,0.8299999833106995,0.8299999833106995,431500
6,0.9020000100135803,0.9020000100135803,2019-05-22,1.0399999618530273,0.8820000290870667,1.0299999713897705,515800
7,0.9800000190734863,0.9800000190734863,2019-05-21,0.9950000047683716,0.9399999976158142,0.9810000061988831,467000
8,0.9900000095367432,0.9900000095367432,2019-05-20,1.0199999809265137,0.9599999785423279,1.0,439200
9,1.0399999618530273,1.0399999618530273,2019-05-17,1.1100000143051147,0.9800000190734863,1.0700000524520874,1094200
10,1.2599999904632568,1.2599999904632568,2019-05-16,1.2999999523162842,1.2200000286102295,1.25,848800
11,1.2599999904632568,1.2599999904632568,2019-05-15,1.2799999713897705,1.2000000476837158,1.2300000190734863,777400
12,1.2400000095367432,1.2400000095367432,2019-05-14,1.3799999952316284,1.2300000190734863,1.2300000190734863,951200
13,1.2400000095367432,1.2400000095367432,2019-05-13,1.2999999523162842,1.2100000381469727,1.2300000190734863,642200
14,1.2699999809265137,1.2699999809265137,2019-05-10,1.3300000429153442,1.2000000476837158,1.2699999809265137,859600
15,1.3200000524520874,1.3200000524520874,2019-05-09,1.3300000429153442,1.159999966621399,1.2300000190734863,865300
16,1.2309999465942383,1.2309999465942383,2019-05-08,1.2899999618530273,1.2000000476837158,1.2899999618530273,355200
17,1.2599999904632568,1.2599999904632568,2019-05-07,1.399999976158142,1.25,1.340000033378601,793000
18,1.2899999618530273,1.2899999618530273,2019-05-06,1.3200000524520874,1.1399999856948853,1.149999976158142,1111000
19,1.2000000476837158,1.2000000476837158,2019-05-03,1.2599999904632568,1.149999976158142,1.2100000381469727,795300
20,1.2100000381469727,1.2100000381469727,2019-05-02,1.3289999961853027,1.2100000381469727,1.2599999904632568,502500
21,1.2599999904632568,1.2599999904632568,2019-05-01,1.3700000047683716,1.1200000047683716,1.2799999713897705,1873400
22,1.2999999523162842,1.2999999523162842,2019-04-30,1.3799999952316284,1.2300000190734863,1.350000023841858,631400
23,1.350000023841858,1.350000023841858,2019-04-29,1.5800000429153442,1.2799999713897705,1.2799999713897705,999900
24,1.3700000047683716,1.3700000047683716,2019-04-26,1.7200000286102295,1.2999999523162842,1.7200000286102295,1555300
25,1.7999999523162842,1.7999999523162842,2019-04-25,1.9500000476837158,1.75,1.875,376000
26,1.850000023841858,1.850000023841858,2019-04-24,2.125,1.8250000476837158,2.0999999046325684,597300
27,1.9249999523162842,1.9249999523162842,2019-04-23,2.0,1.7000000476837158,1.7000000476837158,926200
28,1.7000000476837158,1.7000000476837158,2019-04-22,1.75,1.6749999523162842,1.75,339100
29,1.649999976158142,1.649999976158142,2019-04-18,1.8250000476837158,1.625,1.774999976158142,560300
30,1.8250000476837158,1.8250000476837158,2019-04-17,1.850000023841858,1.75,1.850000023841858,424300
31,1.774999976158142,1.774999976158142,2019-04-16,1.9249999523162842,1.75,1.875,928400
32,2.200000047683716,2.200000047683716,2019-04-15,2.299999952316284,2.200000047683716,2.299999952316284,791000
33,2.200000047683716,2.200000047683716,2019-04-12,2.2750000953674316,2.174999952316284,2.2750000953674316,455400
34,2.25,2.25,2019-04-11,2.375,2.2249999046325684,2.375,385900
35,2.2750000953674316,2.2750000953674316,2019-04-10,2.5,2.2249999046325684,2.5,709200
36,2.5,2.5,2019-04-09,2.700000047683716,2.325000047683716,2.5,1473600
37,2.200000047683716,2.200000047683716,2019-04-08,2.25,2.1500000953674316,2.2249999046325684,309700
38,2.174999952316284,2.174999952316284,2019-04-05,2.25,2.174999952316284,2.25,230300
39,2.200000047683716,2.200000047683716,2019-04-04,2.2249999046325684,2.1500000953674316,2.200000047683716,173400
40,2.174999952316284,2.174999952316284,2019-04-03,2.25,2.174999952316284,2.25,294300
41,2.25,2.25,2019-04-02,2.2750000953674316,2.174999952316284,2.25,288300
42,2.25,2.25,2019-04-01,2.299999952316284,2.2249999046325684,2.299999952316284,299300
43,2.200000047683716,2.200000047683716,2019-03-29,2.299999952316284,2.075000047683716,2.174999952316284,343800
44,2.2249999046325684,2.2249999046325684,2019-03-28,2.25,2.125,2.25,310300
45,2.25,2.25,2019-03-27,2.375,1.9249999523162842,2.375,863500
46,2.325000047683716,2.325000047683716,2019-03-26,2.4749999046325684,2.325000047683716,2.4749999046325684,529500
47,2.450000047683716,2.450000047683716,2019-03-25,2.700000047683716,2.450000047683716,2.700000047683716,511700
48,2.5250000953674316,2.5250000953674316,2019-03-22,2.75,2.5,2.75,605000
49,2.5999999046325684,2.5999999046325684,2019-03-21,2.924999952316284,2.4000000953674316,2.5,2259200
50,3.2750000953674316,3.2750000953674316,2019-03-20,4.224999904632568,3.25,4.125,1011000
51,3.5999999046325684,3.5999999046325684,2019-03-19,4.474999904632568,3.0,3.1500000953674316,2412600
52,2.924999952316284,2.924999952316284,2019-03-18,2.950000047683716,2.5250000953674316,2.7249999046325684,461400
53,2.575000047683716,2.575000047683716,2019-03-15,2.674999952316284,2.5,2.674999952316284,198300
54,2.5,2.5,2019-03-14,2.5999999046325684,2.450000047683716,2.575000047683716,161700
55,2.549999952316284,2.549999952316284,2019-03-13,2.700000047683716,2.5250000953674316,2.674999952316284,177000
56,2.575000047683716,2.575000047683716,2019-03-12,2.7750000953674316,2.375,2.375,385000
57,2.424999952316284,2.424999952316284,2019-03-11,2.450000047683716,2.25,2.4000000953674316,137500
58,2.4000000953674316,2.4000000953674316,2019-03-08,2.625,2.375,2.625,235600
59,2.5,2.5,2019-03-07,2.700000047683716,2.5,2.700000047683716,189300
60,2.5250000953674316,2.5250000953674316,2019-03-06,2.7249999046325684,2.5250000953674316,2.700000047683716,177300
61,2.700000047683716,2.700000047683716,2019-03-05,2.950000047683716,2.700000047683716,2.950000047683716,177700
