,adjclose,close,date,high,low,open,volume
0,14.350000381469727,14.350000381469727,2019-05-31,14.489999771118164,13.130000114440918,13.819999694824219,52500
1,13.8100004196167,13.8100004196167,2019-05-30,14.430000305175781,13.5,14.430000305175781,70300
2,14.430000305175781,14.430000305175781,2019-05-29,15.329999923706055,14.34000015258789,15.050000190734863,76100
3,15.270000457763672,15.270000457763672,2019-05-28,15.675000190734863,15.020000457763672,15.670000076293945,109100
4,15.529999732971191,15.529999732971191,2019-05-24,15.850000381469727,14.949999809265137,15.199999809265137,107300
5,15.130000114440918,15.130000114440918,2019-05-23,15.430000305175781,14.800000190734863,15.210000038146973,227900
6,15.489999771118164,15.489999771118164,2019-05-22,15.890000343322754,14.729999542236328,15.460000038146973,64700
7,15.539999961853027,15.539999961853027,2019-05-21,16.1200008392334,15.460000038146973,16.059999465942383,34000
8,15.869999885559082,15.869999885559082,2019-05-20,16.209999084472656,15.289999961853027,15.760000228881836,46400
9,16.020000457763672,16.020000457763672,2019-05-17,16.790000915527344,15.84000015258789,16.68000030517578,54000
10,16.850000381469727,16.850000381469727,2019-05-16,17.135000228881836,16.1299991607666,16.299999237060547,55600
11,16.1299991607666,16.1299991607666,2019-05-15,16.40399932861328,15.729999542236328,15.989999771118164,50300
12,16.1299991607666,16.1299991607666,2019-05-14,16.579999923706055,15.4399995803833,16.309999465942383,68000
13,16.270000457763672,16.270000457763672,2019-05-13,16.68000030517578,15.550000190734863,16.68000030517578,63200
14,16.770000457763672,16.770000457763672,2019-05-10,18.045000076293945,16.3700008392334,17.24799919128418,39800
15,16.90999984741211,16.90999984741211,2019-05-09,17.639999389648438,16.5,17.200000762939453,46000
16,17.1299991607666,17.1299991607666,2019-05-08,17.450000762939453,15.020000457763672,15.729999542236328,45500
17,15.779999732971191,15.779999732971191,2019-05-07,17.100000381469727,15.279999732971191,16.649999618530273,208100
18,16.790000915527344,16.790000915527344,2019-05-06,17.170000076293945,16.15999984741211,16.459999084472656,70400
19,17.040000915527344,17.040000915527344,2019-05-03,17.25200080871582,16.010000228881836,16.899999618530273,75400
20,16.809999465942383,16.809999465942383,2019-05-02,17.010000228881836,15.5600004196167,16.59000015258789,104800
21,16.6200008392334,16.6200008392334,2019-05-01,17.0,14.593999862670898,15.569999694824219,221500
22,15.300000190734863,15.300000190734863,2019-04-30,16.360000610351562,14.890000343322754,16.200000762939453,136000
23,16.270000457763672,16.270000457763672,2019-04-29,16.729999542236328,16.020000457763672,16.190000534057617,95700
24,16.149999618530273,16.149999618530273,2019-04-26,16.549999237060547,15.899999618530273,16.31100082397461,37600
25,16.200000762939453,16.200000762939453,2019-04-25,16.809999465942383,15.75,16.6200008392334,54600
26,16.6200008392334,16.6200008392334,2019-04-24,17.8799991607666,16.530000686645508,17.8799991607666,42100
27,17.899999618530273,17.899999618530273,2019-04-23,18.040000915527344,17.040000915527344,17.360000610351562,67400
28,17.3700008392334,17.3700008392334,2019-04-22,17.719999313354492,16.1200008392334,16.920000076293945,82600
29,16.920000076293945,16.920000076293945,2019-04-18,17.95800018310547,16.690000534057617,17.18000030517578,43300
30,17.34000015258789,17.34000015258789,2019-04-17,18.670000076293945,17.025999069213867,18.670000076293945,45700
31,18.399999618530273,18.399999618530273,2019-04-16,18.940000534057617,18.100000381469727,18.270000457763672,28400
32,18.270000457763672,18.270000457763672,2019-04-15,19.799999237060547,18.200000762939453,19.770000457763672,74400
33,19.790000915527344,19.790000915527344,2019-04-12,20.149999618530273,19.290000915527344,19.899999618530273,52700
34,19.68000030517578,19.68000030517578,2019-04-11,20.170000076293945,19.229999542236328,20.170000076293945,27100
35,20.149999618530273,20.149999618530273,2019-04-10,21.31100082397461,19.834999084472656,20.420000076293945,32800
36,20.3799991607666,20.3799991607666,2019-04-09,21.649999618530273,20.190000534057617,21.19099998474121,34300
37,21.260000228881836,21.260000228881836,2019-04-08,21.739999771118164,20.549999237060547,21.739999771118164,41600
38,21.68000030517578,21.68000030517578,2019-04-05,22.299999237060547,21.424999237060547,22.299999237060547,93100
39,22.290000915527344,22.290000915527344,2019-04-04,22.5,21.541000366210938,22.399999618530273,50000
40,22.229999542236328,22.229999542236328,2019-04-03,22.450000762939453,21.110000610351562,21.540000915527344,148800
41,21.40999984741211,21.40999984741211,2019-04-02,22.239999771118164,20.700000762939453,21.799999237060547,200100
42,21.610000610351562,21.610000610351562,2019-04-01,21.889999389648438,20.329999923706055,20.489999771118164,332500
43,20.3700008392334,20.3700008392334,2019-03-29,21.8799991607666,20.100000381469727,21.1299991607666,53300
44,20.969999313354492,20.969999313354492,2019-03-28,21.350000381469727,20.44499969482422,20.469999313354492,32200
45,20.440000534057617,20.440000534057617,2019-03-27,20.80500030517578,19.700000762939453,20.80500030517578,22000
46,20.670000076293945,20.670000076293945,2019-03-26,20.989999771118164,19.476999282836914,19.476999282836914,33900
47,19.299999237060547,19.299999237060547,2019-03-25,19.389999389648438,17.829999923706055,18.579999923706055,49100
48,18.639999389648438,18.639999389648438,2019-03-22,20.729999542236328,18.520000457763672,20.049999237060547,64200
49,20.149999618530273,20.149999618530273,2019-03-21,21.020000457763672,19.8700008392334,20.68000030517578,92600
50,20.860000610351562,20.860000610351562,2019-03-20,21.989999771118164,20.450000762939453,21.31999969482422,152500
51,21.309999465942383,21.309999465942383,2019-03-19,22.489999771118164,20.729999542236328,21.540000915527344,230000
52,21.510000228881836,21.510000228881836,2019-03-18,21.989999771118164,19.09000015258789,19.219999313354492,274900
53,19.209999084472656,19.209999084472656,2019-03-15,19.600000381469727,18.51300048828125,18.6299991607666,1346500
54,18.25,18.25,2019-03-14,18.989999771118164,17.700000762939453,17.829999923706055,144700
55,17.899999618530273,17.899999618530273,2019-03-13,19.799999237060547,17.829999923706055,17.860000610351562,346200
56,18.420000076293945,18.420000076293945,2019-03-12,19.190000534057617,17.950000762939453,18.149999618530273,174300
57,17.8799991607666,17.8799991607666,2019-03-11,18.18000030517578,16.510000228881836,16.520000457763672,385600
58,16.420000076293945,16.420000076293945,2019-03-08,17.18000030517578,15.70300006866455,15.989999771118164,167700
59,16.110000610351562,16.110000610351562,2019-03-07,16.770000457763672,15.699999809265137,15.90999984741211,216100
60,15.380000114440918,15.380000114440918,2019-03-06,18.905000686645508,15.09000015258789,18.59000015258789,245100
61,18.510000228881836,18.510000228881836,2019-03-05,20.8439998626709,18.5,19.6200008392334,82500
62,19.649999618530273,19.649999618530273,2019-03-04,21.399999618530273,19.459999084472656,20.520000457763672,94800
63,20.43000030517578,20.43000030517578,2019-03-01,20.65999984741211,19.770000457763672,20.06999969482422,127400
64,19.90999984741211,19.90999984741211,2019-02-28,21.670000076293945,19.6299991607666,20.440000534057617,94300
65,20.450000762939453,20.450000762939453,2019-02-27,21.079999923706055,19.6200008392334,20.559999465942383,85400
66,20.6200008392334,20.6200008392334,2019-02-26,20.69499969482422,19.18000030517578,19.350000381469727,95800
67,19.360000610351562,19.360000610351562,2019-02-25,20.4950008392334,18.610000610351562,20.489999771118164,147000
68,20.18000030517578,20.18000030517578,2019-02-22,22.007999420166016,20.15999984741211,21.200000762939453,160100
69,20.950000762939453,20.950000762939453,2019-02-21,23.260000228881836,20.809999465942383,23.260000228881836,262800
70,23.25,23.25,2019-02-20,23.525999069213867,21.989999771118164,22.020000457763672,269000
71,21.84000015258789,21.84000015258789,2019-02-19,22.18000030517578,19.799999237060547,19.899999618530273,160200
