,adjclose,close,date,high,low,open,volume
0,0.9819999933242798,0.9819999933242798,2019-05-31,1.0099999904632568,0.9399999976158142,1.0,1373800
1,1.0199999809265137,1.0199999809265137,2019-05-30,1.0499999523162842,1.0,1.0099999904632568,380800
2,1.0099999904632568,1.0099999904632568,2019-05-29,1.0299999713897705,0.9900000095367432,1.0,576500
3,1.0199999809265137,1.0199999809265137,2019-05-28,1.0499999523162842,0.9900000095367432,1.0099999904632568,631500
4,1.0199999809265137,1.0199999809265137,2019-05-24,1.059999942779541,1.0,1.0199999809265137,734800
5,1.0,1.0,2019-05-23,1.0800000429153442,0.9700000286102295,1.059999942779541,1896300
6,1.0700000524520874,1.0700000524520874,2019-05-22,1.1699999570846558,1.059999942779541,1.149999976158142,1409400
7,1.1399999856948853,1.1399999856948853,2019-05-21,1.1799999475479126,1.100000023841858,1.1399999856948853,764400
8,1.149999976158142,1.149999976158142,2019-05-20,1.159999966621399,1.059999942779541,1.1100000143051147,1061700
9,1.1299999952316284,1.1299999952316284,2019-05-17,1.159999966621399,1.1100000143051147,1.1399999856948853,689500
10,1.1399999856948853,1.1399999856948853,2019-05-16,1.1759999990463257,1.1100000143051147,1.1399999856948853,529300
11,1.1399999856948853,1.1399999856948853,2019-05-15,1.1399999856948853,1.0509999990463257,1.0800000429153442,1142800
12,1.0800000429153442,1.0800000429153442,2019-05-14,1.0950000286102295,1.0399999618530273,1.059999942779541,610300
13,1.0499999523162842,1.0499999523162842,2019-05-13,1.1100000143051147,1.0199999809265137,1.0800000429153442,1086900
14,1.090000033378601,1.090000033378601,2019-05-10,1.159999966621399,1.090000033378601,1.1299999952316284,991900
15,1.1200000047683716,1.1200000047683716,2019-05-09,1.2300000190734863,1.0800000429153442,1.100000023841858,4315000
16,1.059999942779541,1.059999942779541,2019-05-08,1.0980000495910645,1.0199999809265137,1.0299999713897705,721700
17,1.0399999618530273,1.0399999618530273,2019-05-07,1.0800000429153442,1.0299999713897705,1.059999942779541,705100
18,1.059999942779541,1.059999942779541,2019-05-06,1.0770000219345093,1.0299999713897705,1.0499999523162842,666800
19,1.0800000429153442,1.0800000429153442,2019-05-03,1.0800000429153442,1.0099999904632568,1.0099999904632568,915000
20,1.0099999904632568,1.0099999904632568,2019-05-02,1.0700000524520874,1.0,1.059999942779541,1230200
21,1.0700000524520874,1.0700000524520874,2019-05-01,1.100000023841858,1.0199999809265137,1.0800000429153442,894800
22,1.100000023841858,1.100000023841858,2019-04-30,1.100000023841858,1.059999942779541,1.0700000524520874,979600
23,1.059999942779541,1.059999942779541,2019-04-29,1.1200000047683716,1.059999942779541,1.090000033378601,1150100
24,1.0800000429153442,1.0800000429153442,2019-04-26,1.100000023841858,0.9700000286102295,1.0399999618530273,2077600
25,1.0499999523162842,1.0499999523162842,2019-04-25,1.1480000019073486,1.0399999618530273,1.1299999952316284,2633400
26,1.1299999952316284,1.1299999952316284,2019-04-24,1.190000057220459,1.1200000047683716,1.190000057220459,1893800
27,1.190000057220459,1.190000057220459,2019-04-23,1.2100000381469727,1.159999966621399,1.1799999475479126,1318700
28,1.190000057220459,1.190000057220459,2019-04-22,1.2100000381469727,1.149999976158142,1.1799999475479126,1777200
29,1.2000000476837158,1.2000000476837158,2019-04-18,1.2699999809265137,1.1799999475479126,1.25,1456600
30,1.2599999904632568,1.2599999904632568,2019-04-17,1.2799999713897705,1.2300000190734863,1.2699999809265137,1188400
31,1.2699999809265137,1.2699999809265137,2019-04-16,1.3300000429153442,1.2699999809265137,1.309999942779541,773600
32,1.2899999618530273,1.2899999618530273,2019-04-15,1.340000033378601,1.2699999809265137,1.3300000429153442,926300
33,1.3300000429153442,1.3300000429153442,2019-04-12,1.3700000047683716,1.2999999523162842,1.3600000143051147,1243900
34,1.3600000143051147,1.3600000143051147,2019-04-11,1.3700000047683716,1.3200000524520874,1.3700000047683716,1524200
35,1.3700000047683716,1.3700000047683716,2019-04-10,1.399999976158142,1.3200000524520874,1.3899999856948853,1697100
36,1.3700000047683716,1.3700000047683716,2019-04-09,1.4299999475479126,1.309999942779541,1.3600000143051147,3021300
37,1.350000023841858,1.350000023841858,2019-04-08,1.3899999856948853,1.2999999523162842,1.3200000524520874,2432200
38,1.309999942779541,1.309999942779541,2019-04-05,1.3200000524520874,1.25,1.25,1903500
39,1.2599999904632568,1.2599999904632568,2019-04-04,1.2999999523162842,1.25,1.2899999618530273,1296000
40,1.2899999618530273,1.2899999618530273,2019-04-03,1.3200000524520874,1.2200000286102295,1.2599999904632568,2415800
41,1.25,1.25,2019-04-02,1.3300000429153442,1.2100000381469727,1.309999942779541,3483300
42,1.2999999523162842,1.2999999523162842,2019-04-01,1.350000023841858,1.2400000095367432,1.2599999904632568,3080300
43,1.2599999904632568,1.2599999904632568,2019-03-29,1.2699999809265137,1.1699999570846558,1.25,2911600
44,1.2400000095367432,1.2400000095367432,2019-03-28,1.2699999809265137,1.2200000286102295,1.25,1548200
45,1.2400000095367432,1.2400000095367432,2019-03-27,1.3899999856948853,1.2200000286102295,1.3700000047683716,5291500
46,1.399999976158142,1.399999976158142,2019-03-26,1.4700000286102295,1.309999942779541,1.409999966621399,8753500
47,1.309999942779541,1.309999942779541,2019-03-25,1.9800000190734863,1.2400000095367432,1.9800000190734863,28310700
48,4.070000171661377,4.070000171661377,2019-03-22,4.309999942779541,3.9800000190734863,4.28000020980835,854200
49,4.300000190734863,4.300000190734863,2019-03-21,4.380000114440918,4.230000019073486,4.28000020980835,659900
50,4.329999923706055,4.329999923706055,2019-03-20,4.389999866485596,4.159999847412109,4.210000038146973,924800
51,4.179999828338623,4.179999828338623,2019-03-19,4.309999942779541,4.050000190734863,4.21999979019165,1143300
52,4.170000076293945,4.170000076293945,2019-03-18,4.199999809265137,3.990000009536743,4.119999885559082,1066000
53,4.110000133514404,4.110000133514404,2019-03-15,4.170000076293945,3.9700000286102295,3.9800000190734863,1255900
54,3.9800000190734863,3.9800000190734863,2019-03-14,4.239999771118164,3.930000066757202,4.070000171661377,801600
55,4.059999942779541,4.059999942779541,2019-03-13,4.21999979019165,4.0,4.050000190734863,632100
56,4.010000228881836,4.010000228881836,2019-03-12,4.21999979019165,4.0,4.150000095367432,900700
57,4.150000095367432,4.150000095367432,2019-03-11,4.150000095367432,3.9700000286102295,4.010000228881836,720500
58,4.03000020980835,4.03000020980835,2019-03-08,4.135000228881836,3.9100000858306885,3.950000047683716,413000
